method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,79,2,223.34699999999998,4,NA,0.8651097180960604,0.5915730249110782,0.6691666666666667,0.663333333333333,4.606382816667802,2.1944784409412224,26.66445964352393,28.85893808446515
LASSO,250,31125,1,79,31125,9.941999999999997,250,1,0.7781221315892262,0.6845909881564674,0.6116666666666667,0.609166666666667,1.9233652557059335,0.6369725462224671,1073.6220410601386,1074.2590136063611
RFE,250,31125,1,79,128,468.6000000000001,117,0,1.0281096179855305,0.5080181704930836,0.8902083333333334,0.89,3.128512122387312,2.6240803126880006,249.66701843642895,252.29109874911694
InformationGain,250,31125,1,79,2052,11.336999999999978,244,0.10746181250305012,1.031898085160469,0.4994360092020537,0.9458333333333333,0.9475,3.2337306693411545,1.7101883009295296,1410.8578067830915,1412.567995084021
selEnergyPerm,250,31125,1,79,122,131.03499999999997,141,0,1.0003656481657326,0.5158924940921606,0.8985416666666667,0.898333333333333,2.729384508251964,2.0286124116123654,1110.3914823806065,1112.4200947922188
Boruta,250,31125,2,79,72,224.29000000000008,69,0.012228260869565218,1.2214785053002628,0.36245589271220896,1,1,5.587424247611575,10.621564111212448,45.250054349324344,55.871618460536794
LASSO,250,31125,2,79,17,20.324999999999932,20,0,1.271586516344488,0.3386245242493533,1,1,15.576485872640532,35.64899774811704,1.8767042291321467,37.525701977249184
RFE,250,31125,2,79,32,407.2589999999999,32,0.015151515151515152,1.2522529546561327,0.3519503979740814,1,1,8.19068377748886,16.736143962364245,1.0436754987146306,17.779819461078876
InformationGain,250,31125,2,79,1739,9.863999999999919,250,0.04131760931020875,1.0243169773850884,0.48611683449052906,0.9070833333333334,0.918333333333333,1.625417672736236,2.234612860200561,19.358818222299483,21.593431082500043
selEnergyPerm,250,31125,2,79,10,118.51700000000005,11,0,1.2448643087645992,0.35571140006715085,1,1,24.821012594153768,63.572274923206606,0.18777599636685682,63.760050919573466
Boruta,250,31375,3,79,635,244.58799999999997,162,0,1.269521674098583,0.3384620759513255,1,1,13.651109013952196,32.026857633390684,2.629494971323453,34.65635260471414
LASSO,250,31375,3,79,46,20.010999999999967,46,0,1.2822493962154506,0.33000776690604755,1,1,15.934731813531242,38.175149339118384,1.8792546406087707,40.054403979727155
RFE,250,31375,3,79,32,395.80399999999986,41,0,1.2383651847072703,0.3629810819487392,1,1,15.364090186635497,37.19284247400029,2.5726102399802873,39.76545271398057
InformationGain,250,31375,3,79,7402,10.62700000000018,251,0.008305334930889238,1.2581528521589354,0.34403336653981964,1,1,8.8117737230749,18.743989463514215,1.611791133711052,20.355780597225266
selEnergyPerm,250,31375,3,79,8,119.58800000000019,10,0,1.168171662968815,0.40467981487663485,0.9954166666666666,0.993333333333333,21.164551303093273,51.27395269092424,4.138849053702236,55.41280174462648
Boruta,250,31375,4,79,65,231.73399999999947,66,0,1.091522968113094,0.45934040071441024,0.9289583333333333,0.9275,11.063227131831642,26.500647965516833,0.00757630825473829,26.50822427377157
LASSO,250,31375,4,79,13,21.19699999999966,16,0,1.1571373255836401,0.4109386591909012,0.9877083333333333,0.985833333333333,11.24224415533244,24.94532111450352,0.2105766636806262,25.155897778184148
RFE,250,31375,4,79,64,459.8319999999999,66,0,1.0957683425438927,0.45471058541562787,0.9410416666666667,0.9375,9.170088451335404,21.001381178740875,0.8744987442253774,21.875879922966252
InformationGain,250,31375,4,79,358,10.271000000000186,242,0.008169803764517421,1.1139514875608365,0.43842003267876334,0.9695833333333334,0.965833333333333,6.811391523623641,14.579059018088815,0.33633398998803204,14.915393008076848
selEnergyPerm,250,31375,4,79,3,115.90000000000009,4,0,1.046358340160394,0.4798686232069156,0.9299999999999999,0.918333333333333,16.70123778176359,37.646603758180056,2.3109290727587712,39.95753283093883
Boruta,250,31375,5,79,213,216.60300000000007,188,0.005244755244755245,0.826769213900599,0.6627603240316212,0.6652083333333333,0.68,6.246810736917048,0.8520766406965528,1556.0165883991192,1556.8686650398158
LASSO,250,31375,5,79,31375,8.432999999999993,251,1,0.6336617017403781,0.9152026765016931,0.43062500000000004,0.534166666666667,5.588132193156651,0.3351776147662171,2530.029212837413,2530.364390452179
RFE,250,31375,5,79,512,410.9500000000003,233,0.02210623272950568,0.8017562671265762,0.7101067420025973,0.6175,0.62,6.136505191940338,0.8275356681407797,1774.3743007328285,1775.2018364009693
InformationGain,250,31375,5,79,30972,11.634000000000015,251,0.9875511620815268,0.6358096550296668,0.9120854474662791,0.43395833333333333,0.526666666666667,5.603307500272151,0.3376426360913315,2532.750838038861,2533.0884806749523
selEnergyPerm,250,31375,5,79,89,130.67699999999968,115,0,0.8338375118348664,0.6426627703763169,0.610625,0.6325,5.995724084454524,0.8717614089923619,3544.591316243454,3545.4630776524464
