method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,85,6,43.83999999999999,10,0,0.9127999160518268,0.565392963049529,0.7775,0.779166666666667,4.639807455936609,3.7331502436574042,55.42994863354481,59.163098877202216
LASSO,100,4950,1,85,11,7.557000000000002,13,0,1.0029114852944985,0.514495122242314,0.8689583333333333,0.864166666666667,5.0775523381467424,6.9274754888301855,55.511979898169756,62.43945538699994
RFE,100,4950,1,85,32,101.22399999999998,32,0,0.9589937140838728,0.5453138921182208,0.803125,0.8075,4.371771321574474,3.4644635785636595,144.0157203331142,147.48018391167784
InformationGain,100,4950,1,85,575,1.7669999999999817,100,0.17938361576960224,0.957252070580931,0.5569993794066085,0.8333333333333334,0.8475,3.5768342887830484,1.691682585388109,438.863608871501,440.5552914568891
selEnergyPerm,100,4950,1,85,50,23.06099999999998,63,0,0.965663774187171,0.5535377450183351,0.775,0.784166666666667,3.324914290333286,2.1012270049123973,514.2161661712066,516.317393176119
Boruta,100,4950,2,85,50,44.536,45,0.017316017316017316,1.2477420260325955,0.35341539623961027,1,1,5.894943443625667,11.388259723898596,0.0973930006314465,11.485652724530043
LASSO,100,4950,2,85,13,3.156000000000006,18,0,1.2631527718118185,0.34402743298328026,1,1,15.165959200973202,33.82814571118829,0.30185263814789953,34.12999834933619
RFE,100,4950,2,85,512,84.27900000000005,100,0.09230769230769231,1.0868148738650123,0.44631531885792186,0.9529166666666666,0.959166666666667,1.7167924024556227,2.3916963057844773,0.2794787199244136,2.671175025708891
InformationGain,100,4950,2,85,650,1.447999999999979,100,0.06161411628579693,1.0647143067058062,0.4634824227574369,0.9210416666666666,0.939166666666667,1.5481005133686698,2.0588799335619665,0.007160138940507733,2.0660400725024743
selEnergyPerm,100,4950,2,85,3,15.02699999999993,4,0,1.244928476238648,0.3555242537693141,1,1,50.458619266210405,159.37126528441073,0.4857129042940293,159.85697818870474
Boruta,100,5050,3,85,318,55.19100000000003,74,0,1.2311811066061003,0.36681030219818883,0.9995833333333334,1,9.656534946230849,21.021380057422352,0.06391473165886453,21.085294789081217
LASSO,100,5050,3,85,39,3.3700000000001182,38,0,1.2593401828922521,0.34478848995675104,1,1,10.507790653687422,22.257836248998167,4.794588426407637,27.052424675405803
RFE,100,5050,3,85,512,88.66500000000008,95,0.038323075136453374,1.2298712490001416,0.3660306811171733,1,1,7.839606408040373,16.430325774846878,0.035304764833203585,16.46563053968008
InformationGain,100,5050,3,85,942,1.4260000000000446,101,0.006121994657168299,1.2317124911248876,0.3637835246814192,1,1,7.7385356463392645,16.000153280316386,4.5548727840948615,20.555026064411248
selEnergyPerm,100,5050,3,85,8,15.66700000000003,12,0,1.147712505390639,0.4161499023693455,0.9589583333333334,0.956666666666667,14.293264056492859,29.689929804251125,2.1447585575018224,31.83468836175295
Boruta,100,5050,4,85,29,45.78300000000013,28,0.022727272727272728,1.0515710963661362,0.4834295632392539,0.8858333333333334,0.881666666666667,7.624874493499596,17.34431199825847,4.706052017574173,22.050364015832642
LASSO,100,5050,4,85,5,3.269999999999982,7,0,1.0545375887597628,0.47522826491636566,0.91625,0.9075,10.510920460082609,24.06054996767374,0.21312088057366485,24.273670848247406
RFE,100,5050,4,85,32,100.13999999999999,33,0.009584664536741214,1.0485144358140501,0.48489411789696174,0.8810416666666666,0.88,7.072232845000899,16.008834381505313,7.130205181637003,23.139039563142315
InformationGain,100,5050,4,85,85,1.441000000000031,68,0.014554275318374773,1.0532921425893116,0.4830629069452363,0.890625,0.885,5.691688490533551,12.113364516240377,0.35141494113520044,12.464779457375577
selEnergyPerm,100,5050,4,85,12,15.86099999999999,14,0,1.0093968132156532,0.5104218145302709,0.8206249999999999,0.823333333333333,8.72182909200328,20.675317372189514,0.6765226705050281,21.351840042694544
Boruta,100,5050,5,85,181,47.8119999999999,88,0.08766233766233766,0.8066256984229166,0.6550744111197715,0.5770833333333334,0.559166666666667,5.9810378985530015,0.9076233365424996,562.2598372555419,563.1674605920845
LASSO,100,5050,5,85,5050,1.2959999999999354,101,1,0.7293363639512963,0.749048229630383,0.455625,0.556666666666667,5.122369008905219,0.40038134607679254,831.2716107095437,831.6719920556204
RFE,100,5050,5,85,4096,95.49599999999998,101,0.8277284559240767,0.7327643733999645,0.743982559067989,0.4660416666666667,0.55,5.150622849716407,0.4137854649827991,813.7696768249914,814.1834622899742
InformationGain,100,5050,5,85,4753,1.8039999999999736,101,0.9443272338756576,0.732490710117389,0.7448843577694879,0.45916666666666667,0.555,5.191399950344127,0.4170226748820578,834.9202121226232,835.3372347975053
selEnergyPerm,100,5050,5,85,54,20.131000000000085,57,0,0.8394619424161639,0.6193543460331595,0.6472916666666667,0.6375,5.6872857353294455,0.7018150274079628,813.2916064655228,813.9934214929308
