method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,67,261,99.30400000000003,117,0.021746634449430445,1.0244953147600069,0.5103684759090128,0.896875,0.901875,5.741005323762227,4.402837853158216,1038.8015612029321,1043.2043990560903
LASSO,150,11175,1,67,6,10.815000000000019,8,0,0.9481365394484964,0.54873071278003,0.8515625,0.85625,8.920580497398275,14.959315697328517,62.66973316725869,77.6290488645872
RFE,150,11175,1,67,4096,218.95100000000005,150,0.46090658352320424,0.8510252465000216,0.6578946456740803,0.68984375,0.704375,3.4653506538165444,1.3605321794197374,1051.2604388082361,1052.620970987656
InformationGain,150,11175,1,67,3159,3.241999999999983,150,0.37815080660649125,0.9025280561082502,0.6126895710624788,0.76421875,0.77625,4.1465015235608735,1.7550174909788478,1461.3304690126636,1463.0854865036424
selEnergyPerm,150,11175,1,67,59,40.899,72,0,0.9914902344666926,0.5412636228975861,0.8340625,0.845625,4.925039294212348,3.3957926273375736,1379.2564153805813,1382.652208007919
Boruta,150,11175,2,67,118,94.41399999999999,106,0.0067783844850310675,1.1827782720434434,0.38186960394045616,1,1,4.101460375416697,7.40338887273475,0.7862468870934749,8.189635759828224
LASSO,150,11175,2,67,17,9.184999999999945,21,0,1.2705624213146216,0.3389481778518532,1,1,18.246800621697943,39.892402439216625,1.7858952649177797,41.6782977041344
RFE,150,11175,2,67,16,173.0849999999998,17,0,1.2509720227626906,0.3525698348057435,1,1,15.906604199560753,33.19215904287473,18.849621265560604,52.041780308435335
InformationGain,150,11175,2,67,1125,2.814999999999941,150,0.05131989931072657,0.9634367105366121,0.5174151009436647,0.92109375,0.934375,1.5678112574558802,2.1112220561676165,16.987632784023518,19.098854840191134
selEnergyPerm,150,11175,2,67,4,32.855999999999995,5,0,1.2244545347315923,0.3685886890480382,1,1,52.01807591855871,152.7035692051657,5.894414370598742,158.59798357576446
Boruta,150,11325,3,67,659,113.16199999999992,138,0,1.2499829318455937,0.35062851729719663,1,1,14.895236727224301,33.90529963385985,4.946779908226041,38.85207954208589
LASSO,150,11325,3,67,40,9.593999999999937,41,0,1.2788024237381224,0.33324133015965035,1,1,16.86918634992276,38.597396603251276,3.1099727229700305,41.707369326221304
RFE,150,11325,3,67,11325,206.35599999999988,151,1,1.1751158751414439,0.3833377012349549,1,1,3.5908450021498743,6.354539369143069,1.3730276288910597,7.727566998034129
InformationGain,150,11325,3,67,3046,2.92999999999995,151,0.01821127821264748,1.2367233715098842,0.35694382194435975,1,1,9.771016692503306,20.632000103170004,6.784122427506233,27.416122530676237
selEnergyPerm,150,11325,3,67,3,31.736999999999853,4,0,1.0449403278091323,0.48059397774427726,0.9578125,0.956875,29.189745954028112,75.09697294660154,1.2379383344221417,76.33491128102368
Boruta,150,11325,4,67,49,96.33800000000019,50,0,0.9336417600675004,0.5718296429891915,0.79265625,0.795,9.381109473759187,20.346181756816332,4.904578830677302,25.250760587493634
LASSO,150,11325,4,67,7,6.82100000000014,8,0,0.9280534526506293,0.5618326548788122,0.8340625,0.836875,11.292896884763058,27.69654435905256,1.0085984228137892,28.70514278186635
RFE,150,11325,4,67,1024,225.1360000000002,151,0.1344240011651051,0.949819714298611,0.5459582980211584,0.8521875,0.863125,2.205801946692533,3.4581873936191725,6.662866344938496,10.121053738557668
InformationGain,150,11325,4,67,209,2.854000000000042,132,0.012035661218424963,1.0026365118562037,0.5121400225520418,0.8946875,0.900625,5.622999130336544,11.424261363860895,7.713943989834348,19.13820535369524
selEnergyPerm,150,11325,4,67,3,31.758000000000038,4,0,0.8970635866680117,0.5753759546443138,0.83234375,0.82875,13.52181080165649,29.676342955702836,1.8506841396584415,31.527027095361277
Boruta,150,11325,5,67,1255,133.96299999999997,150,0.13096360550631717,0.9827562073801076,0.5699774120729602,0.81875,0.8475,11.253014896479403,2.635384460607363,3073.712728751692,3076.3481132122993
LASSO,150,11325,5,67,9,6.076000000000022,13,0,1.0813953922691595,0.46836701767898875,0.948125,0.95,15.203457221508751,14.727325359376641,303.00545851261205,317.7327838719887
RFE,150,11325,5,67,2048,181.3349999999998,151,0.21748128021231555,0.912284781916063,0.6423513536191021,0.72390625,0.778125,10.413479834123475,1.6617889594957787,3125.5758476895385,3127.2376366490344
InformationGain,150,11325,5,67,11324,3.5069999999998345,151,0.9999116841826371,0.8109684044276669,0.7912414724699129,0.53921875,0.58875,9.740658633669295,0.9443275861958259,3523.1382013009957,3524.0825288871915
selEnergyPerm,150,11325,5,67,65,40.240999999999985,84,0,0.9937263321283164,0.534530655594544,0.87203125,0.87625,11.14622606014065,3.0422110088220538,4760.706169411508,4763.74838042033
