method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,97,5,145.668,9,0,0.9218603204869328,0.5600189919867451,0.8129166666666666,0.805,4.29921548832127,3.9953523772794184,27.07401035342571,31.069362730705127
LASSO,200,19900,1,97,19900,6.388999999999996,200,1,0.7132990563116232,0.7501690577590168,0.48125,0.489166666666667,2.029684236686944,0.5287050884695006,690.2201653499075,690.7488704383769
RFE,200,19900,1,97,2048,382.91300000000007,200,0.130826140567201,0.8728918827585974,0.6082281670571779,0.7510416666666667,0.75,2.3659944968086175,0.963184091588204,578.5802939425364,579.5434780341246
InformationGain,200,19900,1,97,1344,7.197999999999965,196,0.12387446455109713,0.938824443898624,0.5594632481701652,0.835625,0.840833333333333,3.2180394764660876,1.4008494464049288,376.12253516732056,377.5233846137255
selEnergyPerm,200,19900,1,97,94,75.74900000000002,110,0,0.9543257159322984,0.5587539883208611,0.7914583333333334,0.8025,2.3929895242403556,1.2306487806514474,929.3427339934968,930.5733827741483
Boruta,200,19900,2,97,80,143.95000000000005,67,0.01838879159369527,1.2306421914055385,0.3580387201093943,1,1,4.9549834460609565,9.427093884623936,0.7118797583398158,10.138973642963752
LASSO,200,19900,2,97,10,15.855999999999995,12,0,1.2710858119108133,0.3410021512147992,1,1,27.783282123855887,73.10730178580913,0.9108328070185492,74.01813459282768
RFE,200,19900,2,97,32,319.4620000000001,29,0,1.2551832411931105,0.35197186295195215,1,1,8.88803396903662,16.753191703832115,6.002167417616085,22.7553591214482
InformationGain,200,19900,2,97,1510,7.225000000000023,200,0.03187674030072397,1.0259715728723173,0.47927021487142646,0.9225,0.931666666666667,1.4021410267430292,1.7975633429264504,3.9732110004342087,5.770774343360659
selEnergyPerm,200,19900,2,97,7,64.15100000000007,8,0,1.255864534850452,0.3493630821429272,1,1,34.23222950773742,94.83004174619633,0.08724179994723484,94.91728354614357
Boruta,200,20100,3,97,699,167.50299999999993,126,0,1.2805631693222173,0.33209335820157593,1,1,14.263594498451566,33.779190325508615,9.735493691952684,43.5146840174613
LASSO,200,20100,3,97,39,17.54600000000005,44,0,1.2928768548952358,0.3240098109027336,1,1,17.368373028824475,42.0966034966557,0.39044976164093365,42.48705325829663
RFE,200,20100,3,97,8192,347.17899999999986,201,0.718526423426793,1.2238515319619523,0.35512021664068155,1,1,3.944287505939664,7.202046757886877,0.014509969556729873,7.216556727443606
InformationGain,200,20100,3,97,5250,7.753999999999905,201,0.015021125807567199,1.2711215560558156,0.3351302247841479,1,1,9.431147147155587,20.354881076123657,0.014997654097595566,20.369878730221252
selEnergyPerm,200,20100,3,97,13,61.659000000000106,17,0,1.2383700947068552,0.3597952821309379,1,1,19.524818657533448,47.6760644867289,0.021517734886670435,47.69758222161557
Boruta,200,20100,4,97,48,154.52300000000014,51,0,1.0828567773810611,0.4630843001682505,0.92375,0.925,8.693367141701362,20.28688262847804,0.3572411942723007,20.64412382275034
LASSO,200,20100,4,97,32,14.595000000000255,37,0,1.2058148013224002,0.3752177815526339,1,1,6.389181214314181,12.801640637554355,0.0077485671644698636,12.809389204718824
RFE,200,20100,4,97,64,389.50700000000006,67,0.004511278195488722,1.094238168854197,0.4533773964346674,0.9389583333333333,0.94,6.33369115282632,14.094194385493523,3.839394794808479,17.933589180302
InformationGain,200,20100,4,97,255,7.751999999999953,166,0.0073426573426573424,1.136634151278709,0.4162941252561177,0.9858333333333333,0.988333333333333,5.532795998998011,11.642539368880703,0.8917703290815956,12.534309697962298
selEnergyPerm,200,20100,4,97,9,61.932000000000244,10,0,1.033240021441165,0.49345928114014853,0.87625,0.8825,11.897677607442319,28.754095124056374,0.4336894601261468,29.18778458418252
Boruta,200,20100,5,97,207,149.48999999999978,155,0.03247631935047361,0.8775545143586762,0.6318418942098771,0.7672916666666667,0.783333333333333,6.286530805534245,1.1354544350432065,1758.3100061301748,1759.445460565218
LASSO,200,20100,5,97,20100,6.838999999999942,201,1,0.721210102734108,0.8219798563394656,0.5395833333333333,0.535833333333333,5.462862172017997,0.3830941446944256,2049.723115441592,2050.1062095862867
RFE,200,20100,5,97,256,339.8209999999999,159,0.022388059701492536,0.8737403751119288,0.629114123813699,0.744375,0.775,6.195451036079038,1.213595836289017,1504.3876693202144,1505.6012651565034
InformationGain,200,20100,5,97,19702,8.809999999999945,201,0.9807312008765545,0.7246020638750093,0.8182426628695287,0.5445833333333333,0.539166666666667,5.484777312225377,0.38788473130833184,2066.4448830932974,2066.832767824606
selEnergyPerm,200,20100,5,97,80,71.32699999999977,102,0,0.8776605785488152,0.6019509447884095,0.7283333333333333,0.738333333333333,6.137244949552444,1.361741640957308,2763.5628451531506,2764.924586794108
