method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,10,4,25.241,7,0,0.879869391568647,0.5823068268799908,0.68375,0.6875,4.6586693102546155,2.826537951465046,50.35263756705057,53.17917551851562
LASSO,100,4950,1,10,4950,0.8160000000000025,100,1,0.760184579733562,0.713353324275352,0.5683333333333334,0.571666666666667,2.166061344866079,0.4918839759416729,595.7607369213846,596.2526208973262
RFE,100,4950,1,10,8,69.592,12,0,0.9086261801704502,0.5656255187223553,0.7547916666666666,0.76,4.500950911233503,3.197501648751815,63.64422523039448,66.8417268791463
InformationGain,100,4950,1,10,506,1.0109999999999957,99,0.15119281214499639,0.9206738253526786,0.5673786448397278,0.8041666666666667,0.8125,3.3747509202609676,1.2202353482074315,436.3935715688936,437.61380691710104
selEnergyPerm,100,4950,1,10,45,12.238,59,0,0.9188922333435791,0.5814319394177085,0.7277083333333333,0.725,2.5341511266661407,0.965488084129235,671.5081625514653,672.4736506355945
Boruta,100,4950,2,10,72,26.676000000000016,54,0.03078677309007982,1.2334846686283916,0.36012237002948405,1,1,5.085700778013161,9.621884605788875,0.007276534715610492,9.629161140504484
LASSO,100,4950,2,10,9,2.820999999999998,10,0,1.266006062408297,0.3427643150766162,1,1,24.952369607104206,59.348000262803716,0.5984651206608995,59.94646538346461
RFE,100,4950,2,10,16,51.89500000000001,16,0,1.2521827414851308,0.35150536150793715,1,1,17.454873533908593,38.71687209740131,5.618322486275764,44.33519458367707
InformationGain,100,4950,2,10,692,0.77800000000002,100,0.07615724109617161,1.073019062827835,0.4568554290743988,0.9402083333333333,0.945,1.792957418094495,2.6193523667462597,0.8090713031346869,3.4284236698809467
selEnergyPerm,100,4950,2,10,4,8.466999999999985,5,0,1.2416449562656249,0.35765477390041234,1,1,35.13789045651554,80.16556883914286,0.4097883566113758,80.57535719575424
Boruta,100,5050,3,10,300,32.27499999999998,71,0,1.2442510012272532,0.35682276764878285,1,1,10.793537139249151,23.886050318408802,3.0741635356920633e-4,23.88635773476237
LASSO,100,5050,3,10,38,2.0810000000000173,40,0,1.2607365530409775,0.3446252780640915,1,1,11.69687257145273,26.061464088377612,0.20702393983797493,26.268488028215586
RFE,100,5050,3,10,32,57.238,25,0,1.215090785893344,0.3762462140343684,0.9972916666666667,0.996666666666667,14.563010795606463,34.30052954911303,0.25727948551235824,34.557809034625386
InformationGain,100,5050,3,10,951,0.8140000000000214,101,0.013170575008030838,1.2429766374945679,0.35535461782359673,1,1,7.9921635953668435,16.606628031259355,2.773373079864306,19.38000111112366
selEnergyPerm,100,5050,3,10,7,8.47199999999998,9,0,1.1640280022800968,0.40583699026194353,0.993125,0.990833333333333,17.83420228122756,41.57983360862466,2.019046131593388,43.59887974021805
Boruta,100,5050,4,10,32,26.331000000000017,32,0,1.0729703473635746,0.46833707428960175,0.9245833333333333,0.925833333333333,7.377372368792399,15.652027041970557,1.9480242265773269,17.600051268547883
LASSO,100,5050,4,10,11,2.0249999999999773,14,0,1.1143029679979184,0.4376814634477315,0.9777083333333333,0.9775,8.207088661068772,17.11459738635691,0.1265155183318241,17.241112904688734
RFE,100,5050,4,10,1024,65.767,101,0.24207847644065014,1.0319817314590602,0.49932384194602225,0.85875,0.873333333333333,1.7916766753166031,2.629417532971704,0.7596983909839531,3.389115923955657
InformationGain,100,5050,4,10,91,0.7989999999999782,77,0.005190311418685121,1.0577441476935527,0.478981156660452,0.8947916666666667,0.895,5.607465205826272,11.607447878011781,4.089959539551713,15.697407417563493
selEnergyPerm,100,5050,4,10,6,8.436000000000035,7,0,1.0189423789421053,0.4998551754527119,0.87,0.865,9.473919254406981,21.09565233379642,0.5603683477887932,21.65602068158521
Boruta,100,5050,5,10,173,27.315000000000055,93,0.030821917808219176,0.8741801107950808,0.6026309450397308,0.7152083333333333,0.715,6.0630956381963585,1.298449460183118,768.985394102943,770.2838435631261
LASSO,100,5050,5,10,5050,0.6269999999999527,101,1,0.787160505683704,0.6831373873250041,0.5460416666666666,0.57,5.090488598115789,0.48873219774193305,1069.8998454406249,1070.3885776383668
RFE,100,5050,5,10,512,61.66899999999998,101,0.12764976958525345,0.8588973065497563,0.6247570450858156,0.6783333333333333,0.684166666666667,5.713506851343339,1.0347058862792966,943.9664755127619,945.0011813990412
InformationGain,100,5050,5,10,4764,0.9959999999999809,101,0.9466138997698179,0.7917257352548626,0.679361850533726,0.5529166666666667,0.575833333333333,5.154391690408489,0.5067454878485819,1083.5624501679645,1084.069195655813
selEnergyPerm,100,5050,5,10,54,11.502999999999929,64,0,0.8784871974991061,0.5979665340311873,0.719375,0.7525,5.7255444827694895,1.4410558153453674,941.4406390154503,942.8816948307957
