method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,54,4950,1.5509999999999948,100,1,0.7616652405725051,0.7188267886546997,0.5258333333333334,0.511666666666667,2.2606647197895775,0.5130485544856064,794.6109857827677,795.1240343372533
LASSO,100,4950,1,54,4950,1.5509999999999948,100,1,0.7616652405725051,0.7188267886546997,0.5258333333333334,0.511666666666667,2.2606647197895775,0.5130485544856064,794.6109857827677,795.1240343372533
RFE,100,4950,1,54,32,100.80999999999997,37,0,0.9115310339776314,0.5781061498611795,0.7339583333333334,0.730833333333333,3.7750103038861034,1.6091867252339296,132.93785622326172,134.54704294849566
InformationGain,100,4950,1,54,422,1.8229999999999862,98,0.13519430760810072,0.8864455539702678,0.6090599854477559,0.7135416666666666,0.728333333333333,3.3225382175496296,1.0686319105303197,638.561807088191,639.6304389987214
selEnergyPerm,100,4950,1,54,69,22.343999999999994,78,0,0.9005211354662009,0.5929879096998389,0.7208333333333333,0.724166666666667,2.485258036731862,1.045023614637396,367.5979766362441,368.64300025088147
Boruta,100,4950,2,54,57,47.22899999999993,47,0.041033434650455926,1.2076919414848062,0.3718942738490992,1,1,6.229424483863948,11.674657256668556,51.40168362552676,63.07634088219531
LASSO,100,4950,2,54,18,3.3460000000000036,22,0,1.2516771215055071,0.3509993323121737,1,1,13.581928010007523,29.49151948334944,0.7328589289760826,30.22437841232552
RFE,100,4950,2,54,4,82.65599999999995,5,0,1.2202888964933647,0.37083390619496454,1,1,38.12169424251192,108.49939921718594,2.2434645264030157,110.74286374358896
InformationGain,100,4950,2,54,638,1.4149999999999636,100,0.07099006585556424,1.050212608568653,0.4743346316673444,0.9210416666666666,0.93,1.5930619373665227,2.1553853358162387,11.550649696145799,13.706035031962038
selEnergyPerm,100,4950,2,54,3,16.447000000000003,4,0,1.2102844065168974,0.37732199418334245,0.9945833333333334,0.993333333333333,41.288030389288366,116.97544173175947,0.5564150641870935,117.53185679594657
Boruta,100,5050,3,54,289,56.47600000000011,79,0,1.2379231078876556,0.3594190073127883,1,1,10.164673928703907,22.515528987959108,1.3960489480177989,23.911577935976908
LASSO,100,5050,3,54,25,3.4710000000000036,27,0,1.2699955822883224,0.3412951248070288,1,1,11.545741479036312,25.34808707484586,8.278270879159236e-4,25.348914901933778
RFE,100,5050,3,54,256,87.5150000000001,87,0.006081668114682885,1.2357843686041758,0.3604360088594991,1,1,9.337194987523105,20.36538363187899,2.02501736013475,22.390400992013742
InformationGain,100,5050,3,54,716,1.4580000000000837,101,0.004225352112676056,1.2325047244626337,0.3620918414415683,1,1,7.960673825741425,16.712456097368232,0.0768080418260338,16.789264139194266
selEnergyPerm,100,5050,3,54,3,15.897000000000048,4,0,1.111454822416177,0.4386841608696405,0.9658333333333333,0.963333333333333,18.911462872567984,47.04534208762864,0.34288827896038154,47.38823036658902
Boruta,100,5050,4,54,34,47.84399999999994,36,0,1.0529329283708078,0.48773516917233845,0.8627083333333333,0.860833333333333,7.179216909860499,16.234362119864198,12.027662030382249,28.262024150246447
LASSO,100,5050,4,54,9,3.0850000000000364,11,0,1.0562167603972603,0.47675350898679214,0.9116666666666666,0.91,9.111361560679299,21.712745631157528,1.1310827742228973,22.843828405380425
RFE,100,5050,4,54,64,98.856,62,0.014763779527559055,1.0322860255814361,0.50826365446556665,0.8139583333333333,0.823333333333333,5.396007304386469,11.649050576748627,16.74906786943147,28.3981184461801
InformationGain,100,5050,4,54,68,1.4519999999999982,65,0.002142857142857143,1.0387728121839346,0.49604488117057105,0.8602083333333334,0.854166666666667,5.864575638352276,13.17375636618305,6.949405988025427,20.123162354208475
selEnergyPerm,100,5050,4,54,26,20.201000000000022,29,0,0.9794663407367679,0.5507188876641318,0.693125,0.695833333333333,5.872921029164524,13.361560442592346,32.403275019255496,45.76483546184784
Boruta,100,5050,5,54,192,49.377000000000066,91,0.05079962370649106,0.8663958913091722,0.624215316206823,0.6866666666666666,0.7,6.094527334830533,1.2356793527085912,772.1943766044236,773.4300559571323
LASSO,100,5050,5,54,5050,1.2590000000000146,101,1,0.8064399157198494,0.6792687321671529,0.6139583333333334,0.650833333333333,5.10363407751313,0.5178330520311566,939.8102867704888,940.32811982252
RFE,100,5050,5,54,5050,97.06899999999996,101,1,0.8064399157198493,0.679268732167153,0.6139583333333334,0.650833333333333,5.10363407751313,0.5178330520311564,939.8102867711849,940.3281198232161
InformationGain,100,5050,5,54,4759,1.768000000000029,101,0.9459619832370215,0.8102797105791865,0.6746553132353674,0.6195833333333334,0.660833333333333,5.176540081433828,0.5387659743878377,938.2973686272632,938.836134601651
selEnergyPerm,100,5050,5,54,68,21.38799999999992,75,0,0.8979206856109653,0.5980130473210052,0.7383333333333333,0.7425,5.542609724977131,1.0684559440986485,827.4618002989561,828.5302562430547
