method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,84,303,103.29199999999999,128,0.03745469190495369,1.0188615459438635,0.5075320829655168,0.9128125,0.9175,6.390803469875347,5.247818853707098,643.927636173004,649.1754550267111
LASSO,150,11175,1,84,2,9.707000000000004,3,0,0.8886131766301253,0.5786304561033331,0.83453125,0.828125,12.082295554719929,20.293435931753194,21.211628967013162,41.505064898766356
RFE,150,11175,1,84,11175,223.027,150,1,0.7951431601500853,0.707435432043874,0.58203125,0.589375,3.2937886430631633,1.1550935993923435,1555.5061399384538,1556.661233537846
InformationGain,150,11175,1,84,3592,3.3970000000000304,150,0.40858082067558377,0.9159500245700186,0.5901701868555319,0.80875,0.82125,4.401750068961007,2.0131787093276543,1783.7970579509904,1785.810236660318
selEnergyPerm,150,11175,1,84,74,40.565999999999974,86,0,0.9640245904912867,0.5604384972164785,0.8415625,0.848125,4.984706439028395,3.7833051121151966,1605.8579099135557,1609.6412150256708
Boruta,150,11175,2,84,94,95.72800000000001,91,0.003054989816700611,1.172902016868629,0.3914208841897894,0.999375,1,3.999420546432574,7.164010477803225,7.665507049172935,14.82951752697616
LASSO,150,11175,2,84,17,8.575999999999965,20,0,1.2404904023622993,0.35699060944040456,1,1,14.02446249790001,28.764323979264177,1.3727474129994672,30.137071392263643
RFE,150,11175,2,84,16,175.73899999999998,17,0,1.1974759833489643,0.3857411695363834,0.9996875,1,11.30470786975588,21.413214170210345,27.11389350000777,48.527107670218115
InformationGain,150,11175,2,84,1056,2.7589999999999577,150,0.04772362774703443,0.9387226750636238,0.5514831697608171,0.84859375,0.863125,1.478891152555974,1.9220946061167943,10.375059717245586,12.29715432336238
selEnergyPerm,150,11175,2,84,3,32.079000000000065,4,0,1.1888856400765124,0.39034297529025846,0.99703125,0.9975,49.77477450285649,143.93924864073085,0.014388910346711492,143.95363755107758
Boruta,150,11325,3,84,697,117.70000000000016,128,0,1.254477266087019,0.3489562242529506,1,1,15.180797088522722,34.46493132099064,0.002582473511294145,34.46751379450193
LASSO,150,11325,3,84,41,9.203000000000088,40,0,1.276545377251674,0.33292205470841474,1,1,18.308780559509373,42.500601969009246,6.417302185156047e-6,42.500608386311434
RFE,150,11325,3,84,512,190.40200000000016,134,0.0036634509708145073,1.2547572877798157,0.34823506412465755,1,1,14.097574209836447,31.587902689634884,7.436406757718048e-6,31.587910126041642
InformationGain,150,11325,3,84,3300,2.9340000000000828,151,0.02053038089326237,1.2448805487464032,0.3520424370375303,1,1,10.084123408154191,21.36252685261465,0.9755048251812871,22.338031677795936
selEnergyPerm,150,11325,3,84,5,31.90000000000009,6,0,1.105354168722414,0.4430495951339773,0.97265625,0.970625,25.119376849577996,60.88851247603464,0.09213890487608643,60.98065138091073
Boruta,150,11325,4,84,61,99.269,62,0,1.0074699520699337,0.5177790524894176,0.8803125,0.875625,11.320960087422266,26.615366909729,1.1418372383287507,27.757204148057752
LASSO,150,11325,4,84,28,5.5379999999997835,30,0,1.1450133636556232,0.41700305047252345,0.9978125,0.998125,6.079224889130839,11.661306469215026,2.352456698154145,14.01376316736917
RFE,150,11325,4,84,256,161.66899999999987,139,0.0389683734939759,1.0292186163216623,0.49473589890772934,0.92546875,0.926875,4.796488393126216,9.447188263252833,1.4286380797079745,10.875826342960808
InformationGain,150,11325,4,84,220,2.6019999999998618,145,0.01714685640965823,1.0598227500393587,0.4721177244361497,0.95171875,0.951875,6.75685945057855,14.317338795911459,2.2573191675641646,16.574657963475623
selEnergyPerm,150,11325,4,84,4,17.067999999999984,5,0,1.0059750165478678,0.5065815861845983,0.91609375,0.913125,17.38703943433641,43.628286723091925,0.08526842403699351,43.71355514712892
Boruta,150,11325,5,84,1246,80.57400000000007,151,0.11183402489626557,0.979857428815607,0.572597932423207,0.7965625,0.810625,11.488683535520291,2.458884393854442,3773.738588330628,3776.1974727244824
LASSO,150,11325,5,84,5,3.367000000000189,9,0,1.0499175438361745,0.47949708740248215,0.93796875,0.938125,15.405516430910291,13.39080468139784,222.8169609101517,236.20776559154953
RFE,150,11325,5,84,1024,124.7510000000002,151,0.12458881578947369,0.9533255338542387,0.5991648894271762,0.7696875,0.8025,10.937117800923977,1.982941542799445,3316.5121560978764,3318.495097640676
InformationGain,150,11325,5,84,11325,2.127999999999929,151,1,0.8184703867027964,0.7783179671068924,0.5034375,0.513125,9.987458295149576,0.94058116716658835,3324.3120837169195,3325.2526648840862
selEnergyPerm,150,11325,5,84,57,22.366999999999962,73,0,0.9378914660268411,0.5973144841461613,0.74140625,0.775,11.175901714008068,2.7159114736936845,4947.887401993225,4950.603313466918
