method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,69,264,32.14100000000001,50,0.3340505648197956,0.7580582872960404,0.7704764067589106,0.505625,0.513125,5.148459959229504,1.0716640318916635,548.4664789391044,549.5381429709961
LASSO,50,1225,1,69,1225,0.7809999999999988,50,1,0.6905319280744554,0.8858361331739266,0.391875,0.596875,3.983784034500165,0.759325828067894,713.8215517888358,714.5808776169036
RFE,50,1225,1,69,64,26.618999999999993,39,0.09854014598540146,0.7303908528869582,0.762307774577781,0.51609375,0.53875,5.369949245519692,0.9534206849238335,327.731162430798,328.68458311572186
InformationGain,50,1225,1,69,602,0.8840000000000074,50,0.5382642998027614,0.7271240794741852,0.8104588224964031,0.45078125,0.53375,4.5427308911423685,0.9602770024507618,646.5957369588225,647.5560139612733
selEnergyPerm,50,1225,1,69,33,11.473000000000013,37,0,0.7171374830559519,0.7485262224317715,0.4815625,0.486875,4.311775695750781,0.9266864478460488,510.38381166341924,511.3104981112653
Boruta,50,1225,2,69,60,19.946000000000026,47,0.03787195671776375,1.1693968028459465,0.39394076125386185,0.99796875,0.998125,5.678884409896331,10.800122365302324,2.181060273146517,12.981182638448841
LASSO,50,1225,2,69,18,1.2290000000000418,18,0,1.2139657965057404,0.37111307573688257,1,1,12.765270667347947,25.292923109512813,0.08028110641214903,25.37320421592496
RFE,50,1225,2,69,1024,22.937000000000012,50,0.8420044608223429,0.8940757326328825,0.6058002722879995,0.73796875,0.758125,1.2697924663502032,1.549719682362114,2.9315887446418336,4.481308427003947
InformationGain,50,1225,2,69,313,0.5800000000000409,50,0.11791512389632583,1.0501524350650462,0.47680308828103707,0.94125,0.955,1.8719084155460026,2.737713016117968,2.0547306648409562,4.792443680958924
selEnergyPerm,50,1225,2,69,3,7.867000000000019,4,0,1.1822088563311308,0.39382708590338,0.9996875,1,48.58753287374644,139.62787321012928,8.322685793180941e-4,139.6287054787086
Boruta,50,1275,3,69,129,26.198000000000036,38,0.009433962264150943,1.078475438581542,0.4729827268708743,0.92953125,0.93375,7.744716839139754,15.927001430725172,1.7313438164812154,17.658345247206388
LASSO,50,1275,3,69,23,1.5989999999999895,23,0,1.131755992491768,0.4344735032851611,0.98,0.984375,7.923130955350443,16.328421968315713,1.6136128695719705,17.942034837887682
RFE,50,1275,3,69,512,26.959000000000003,51,0.37158966897053475,1.044665915892978,0.5085805575367364,0.87703125,0.889375,4.099021282198217,7.50596593740851,3.247491576405752,10.753457513814261
InformationGain,50,1275,3,69,166,0.6449999999999818,46,0.015625,1.0656815465711462,0.48591642900384496,0.91296875,0.9175,6.929753835914965,14.080307760272722,2.1025024224498603,16.182810182722584
selEnergyPerm,50,1275,3,69,5,7.185999999999979,6,0,1.0499498807108192,0.47823867449430957,0.94203125,0.945,11.637453056500828,23.96780939362777,0.13075110639040197,24.098560500018174
Boruta,50,1275,4,69,15,19.491000000000042,16,0,0.8258152180381166,0.6400716966272056,0.70265625,0.708125,7.213080504128202,14.845402194054033,0.8829232101903485,15.728325404244382
LASSO,50,1275,4,69,3,1.8530000000000086,4,0,0.8677379550270523,0.5929436968171327,0.80953125,0.809375,9.15300535968628,19.20467858212607,0.10639000104335285,19.311068583169423
RFE,50,1275,4,69,8,27.82699999999994,9,0,0.841476418802716,0.6163060500739603,0.7565625,0.765,8.115646672676824,16.875168796028948,0.9263896001102436,17.801558396139193
InformationGain,50,1275,4,69,24,0.6610000000000014,26,0,0.8278930023967885,0.64420367005917345,0.69078125,0.68625,5.4376931961928285,11.343079902029169,0.06026100099093582,11.403340903020105
selEnergyPerm,50,1275,4,69,4,7.227999999999952,5,0,0.8493068227695992,0.6049082180686326,0.778125,0.7775,8.640333163723732,17.40272506488006,1.00976631399472,18.41249137887478
Boruta,50,1275,5,69,781,46.69200000000001,51,0.6586226476314082,0.7295830407795711,0.7874020844932592,0.49859375,0.5075,8.642810317311897,0.8948968743840009,1016.2838642148333,1017.1787610892173
LASSO,50,1275,5,69,1275,0.5869999999999891,51,1,0.7144800678854493,0.8127079548334127,0.471875,0.535,7.856979064204976,0.7522574669535023,890.1245396990154,890.8767971659689
RFE,50,1275,5,69,1275,23.972999999999956,51,1,0.7144800678854493,0.8127079548334126,0.471875,0.535,7.856979064204976,0.7522574669535037,890.1245396988106,890.8767971657642
InformationGain,50,1275,5,69,1264,0.7229999999999563,51,0.9914500683994528,0.7153467874250893,0.8115891533388628,0.47328125,0.53375,7.887294222328414,0.7561707307925228,888.9225893770749,889.6787601078674
selEnergyPerm,50,1275,5,69,29,9.775999999999954,38,0,0.7400804465227379,0.7234145955602489,0.55984375,0.600625,8.97323370769594,1.9936770373394819,571.3424796504434,573.3361566877828
