method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,65,19900,6.543999999999997,200,1,0.6847431058123683,0.8260488782209003,0.38895833333333335,0.604166666666667,1.8978300531903647,0.5240836608713036,1166.2576175402105,1166.781701201082
LASSO,200,19900,1,65,19900,6.543999999999997,200,1,0.6847431058123683,0.8260488782209003,0.38895833333333335,0.604166666666667,1.8978300531903647,0.5240836608713036,1166.2576175402105,1166.781701201082
RFE,200,19900,1,65,8,400.98900000000003,15,0,0.8948846198282128,0.579609818180467,0.6860416666666667,0.6925,2.965869109177498,2.180291234126688,47.06144151472361,49.241732748850296
InformationGain,200,19900,1,65,1171,7.447000000000017,196,0.11061827956989247,0.9040000644439635,0.6233130960350236,0.7558333333333334,0.766666666666667,3.078057707038801,1.1689949010915568,1185.8714722491177,1187.0404671502092
selEnergyPerm,200,19900,1,65,109,76.98199999999997,129,0,0.9021716419825535,0.5895869061400004,0.76125,0.774166666666667,2.300977582326724,1.2725781310468414,953.2905832401581,954.563161371205
Boruta,200,19900,2,65,59,149.70299999999997,57,0.002806361085126286,1.2208808112912035,0.36785484149077535,0.9997916666666666,1,5.499331110730791,10.507335216935385,11.56242513342463,22.069760350360013
LASSO,200,19900,2,65,23,15.525999999999954,25,0,1.259348865716489,0.3448061139082383,1,1,11.387505244818072,24.054785106851625,7.2783498422359525,31.33313494908758
RFE,200,19900,2,65,16,348.9549999999999,16,0.041666666666666664,1.2441566921471716,0.35614552818026946,1,1,15.997068695033485,36.08279170955386,0.7100292025078178,36.79282091206168
InformationGain,200,19900,2,65,1320,7.087999999999965,200,0.03507323930887488,1.0341127665260845,0.47708373965068446,0.9185416666666667,0.934166666666667,1.4738489889273547,1.9352939134025904,1.4931064533595577,3.428400366762148
selEnergyPerm,200,19900,2,65,8,65.96100000000001,9,0,1.2457711234769704,0.3567823019522111,1,1,30.32289784304187,83.93037702711779,1.4006687608106996,85.33104578792849
Boruta,200,20100,3,65,594,173.24500000000012,136,0,1.2749686334193955,0.33468398315511616,1,1,12.9329183282033,29.934745531706636,2.9572977384552575,32.89204327016189
LASSO,200,20100,3,65,41,16.11500000000001,40,0,1.2873483262105112,0.3271877298676177,1,1,15.93533992048149,37.60069555828192,0.06665358315717965,37.6673491414391
RFE,200,20100,3,65,32,342.00299999999993,39,0,1.2558838776892096,0.348528405041362,1,1,14.488194053437066,33.76998814519411,0.12523631067649085,33.895224455870604
InformationGain,200,20100,3,65,4663,8.012000000000171,201,0.006914181898530622,1.2621127295641268,0.34077163859949605,1,1,8.745463320311947,18.43705830308478,5.860070713535957,24.297129016620737
selEnergyPerm,200,20100,3,65,10,68.20799999999986,11,0,1.1901806491890763,0.39187638464784796,0.9929166666666667,0.993333333333333,19.183761386641994,48.46414903683771,3.1663259768201817,51.63047501365789
Boruta,200,20100,4,65,25,156.98100000000022,26,0,1.0354155449779272,0.4984139989993496,0.8339583333333334,0.835,8.281921654024991,18.005209130197464,2.297199822192231,20.302408952389694
LASSO,200,20100,4,65,8,15.038000000000466,9,0,1.013209731223234,0.5096292145360508,0.8264583333333333,0.8225,10.080607940520892,23.809022387351103,0.3044639912194453,24.11348637857055
RFE,200,20100,4,65,32,393.8960000000002,35,0,1.0599855868732075,0.47960933575711723,0.8770833333333333,0.8775,6.906587114275199,14.524098097735296,5.953183805156647,20.477281902891942
InformationGain,200,20100,4,65,174,6.673999999999978,134,0,1.086036745702595,0.45887002474360705,0.914375,0.918333333333333,5.282090420304341,10.942424730781518,0.06839445066175157,11.010819181443269
selEnergyPerm,200,20100,4,65,6,64.93499999999995,8,0,1.01404027689681,0.5044842281443026,0.8341666666666666,0.825833333333333,9.337092281764553,19.882394819774984,0.3513866783944998,20.233781498169485
Boruta,200,20100,5,65,205,153.70999999999958,160,0.0282574568288854,0.8287836078118785,0.6669458137663528,0.65375,0.651666666666667,6.252398752998173,0.860698401508952,1441.2401518875793,1442.1008502890882
LASSO,200,20100,5,65,20100,7.1469999999999345,201,1,0.6696323758287195,0.8753618621887231,0.47583333333333333,0.505833333333333,5.550704969996624,0.3537399312615696,1993.477423456261,1993.8311633875226
RFE,200,20100,5,65,128,355.11799999999994,125,0,0.8369848216758045,0.6624030439633,0.6954166666666667,0.7075,6.272034826621438,1.0380783339100899,1279.5679518398101,1280.6060301737202
InformationGain,200,20100,5,65,19814,9.264999999999873,201,0.9862738027322762,0.6718538966394515,0.8719252302256704,0.48020833333333335,0.504166666666667,5.56785462946662,0.3567945715683423,1996.1945641122174,1996.5513586837858
selEnergyPerm,200,20100,5,65,98,78.20899999999983,115,0,0.8167974679992296,0.6401717034034861,0.6341666666666667,0.644166666666667,6.106712962363007,1.0181768835892726,1416.4520458369861,1417.4702227205755
