method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,153,253,92.887,123,0.05056179775280899,1.012415484042856,0.5215163637397843,0.8809375,0.88875,5.560087924084091,3.8996983395690723,882.3332270407036,886.2329253802727
LASSO,150,11175,1,153,4,9.146000000000004,6,0,0.9491631860870978,0.5436396999627716,0.87421875,0.86625,8.789296034208386,16.075471290471036,21.987801151865693,38.063272442336725
RFE,150,11175,1,153,2048,198.22300000000004,150,0.23231842202285855,0.9065129096538429,0.6161753462328747,0.729375,0.738125,3.9277589036358536,1.7041080901894945,1946.296766115953,1948.0008742061425
InformationGain,150,11175,1,153,3270,3.06000000000002,150,0.36597351301115244,0.9057629520759342,0.6215758134230516,0.72265625,0.730625,4.240105029322065,1.6542392692729786,2457.1379286640235,2458.7921679332967
selEnergyPerm,150,11175,1,153,83,39.06899999999996,94,0,0.9137117838792924,0.6077207194168228,0.74140625,0.7525,4.191620991651496,2.519751182811098,1755.542624047489,1758.0623752303002
Boruta,150,11175,2,153,138,89.00999999999999,123,0.006437768240343348,1.1541283510974272,0.396856707732519,0.99875,0.9975,3.635081701053348,6.44546451346002,0.707840064748401,7.153304578208421
LASSO,150,11175,2,153,19,8.355000000000075,22,0,1.2648768319521395,0.3427548431772144,1,1,16.849714502361692,36.761542414347176,3.197368611636439,39.95891102598362
RFE,150,11175,2,153,8,166.33599999999996,9,0,1.2387155872190314,0.36184317949609474,0.99984375,1,23.22223003101217,45.53119496906427,7.685020969194743,53.21621593825902
InformationGain,150,11175,2,153,1261,2.651999999999987,150,0.057159293562676176,0.9610554017783899,0.5151360699907641,0.9415625,0.95375,1.5583014812102152,2.142590621655954,1.4417914717735283,3.5843820934294826
selEnergyPerm,150,11175,2,153,3,29.81899999999996,4,0,1.2085633533378066,0.3784843558643959,0.99859375,0.9975,54.37925632153279,155.14841620045542,3.2340313799140477,158.38244758036947
Boruta,150,11325,3,153,618,103.19399999999996,125,0,1.2563365334648477,0.3485859782132851,1,1,14.71779169332033,33.25161149483619,2.939172252390677,36.19078374722687
LASSO,150,11325,3,153,34,8.644999999999982,37,0,1.274703508417298,0.3351396470805784,1,1,17.24095647657115,39.34686042983673,0.21153993636875315,39.55840036620548
RFE,150,11325,3,153,11325,193.60900000000004,151,1,1.1750958256469464,0.3819204938625529,1,1,3.543170910952244,6.240270160102751,0.4135075541252058,6.653777714227957
InformationGain,150,11325,3,153,2922,2.7049999999999272,151,0.025168218665813785,1.2422448844451655,0.3541922524275807,1,1,9.584678361446654,20.141738357143133,1.3132367791211796,21.454975136264313
selEnergyPerm,150,11325,3,153,5,27.757000000000062,7,0,1.1923105901603914,0.38866092653617906,0.99953125,0.99875,26.66015534469344,64.45986384043414,0.28382916770795386,64.74369300814209
Boruta,150,11325,4,153,22,84.5989999999997,23,0,0.9333204169292441,0.5618290077582574,0.825,0.826875,9.093799179905998,19.401096377907372,0.04237736173283599,19.443473739640208
LASSO,150,11325,4,153,4,5.4109999999996035,5,0,0.893219002020868,0.579725450107098,0.82171875,0.81625,11.234265429862846,24.776785785178976,1.2770758713543497,26.053861656533325
RFE,150,11325,4,153,2048,196.49799999999982,151,0.22093969209043884,0.9431738502203348,0.5621315682411956,0.81421875,0.825625,1.655376458037594,2.3088464838509424,1.6540506091286764,3.9628970929796186
InformationGain,150,11325,4,153,169,2.5679999999997563,113,0.0036293249455601256,1.0049756584256497,0.5133396980928011,0.89921875,0.899375,5.296511839568897,10.341873878161138,4.329132867972203,14.67100674613334
selEnergyPerm,150,11325,4,153,4,27.937999999999874,5,0,0.8866811356330836,0.5849790694494996,0.804375,0.800625,11.39811293650799,24.200761996510415,0.845808976941972,25.046570973452386
Boruta,150,11325,5,153,1280,122.58200000000033,151,0.12101635189020432,0.9620359035360421,0.5940119921541225,0.76296875,0.775625,11.457775785030831,2.7981346001873697,2303.5099768299983,2306.308111430186
LASSO,150,11325,5,153,4,5.14200000000028,6,0,0.8999229674100073,0.5781775286373875,0.81234375,0.815,18.940867141788676,17.76098652177312,151.02003397363129,168.7810204954044
RFE,150,11325,5,153,2048,159.77100000000019,151,0.21730801909381614,0.9304136419523071,0.6448228162167902,0.6990625,0.67,10.594756424583501,1.8563326765291015,1983.4609201139451,1985.3172527904742
InformationGain,150,11325,5,153,11325,3.1940000000004147,151,1,0.8574214907221602,0.7416944652662846,0.61546875,0.64,9.811720476559158,1.058553754632814,2129.0664636521196,2130.1250174067522
selEnergyPerm,150,11325,5,153,75,34.86799999999994,89,0,0.9264489737813729,0.6126880956595699,0.73421875,0.7525,11.148251274605046,3.0038031637094282,3656.346087680702,3659.3498908444117
