method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,190,266,153.49800000000002,144,0.020867430441898527,0.996503959776385,0.5484734573033476,0.83890625,0.85125,5.72610430173042,4.507135224876349,1197.0715882647867,1201.578723489663
LASSO,200,19900,1,190,6,17.98000000000001,8,0,1.0129192242111988,0.5116386098236149,0.9084375,0.914375,9.827887811842253,16.40095597969726,50.963540343773175,67.36449632347043
RFE,200,19900,1,190,2048,375.86899999999997,200,0.12963934044164774,0.9089062445382403,0.6179189979361176,0.75703125,0.768125,3.87356358970626,2.000673863140508,2492.0340126988276,2494.034686561968
InformationGain,200,19900,1,190,5189,7.74899999999996,200,0.3332470915709086,0.8815636657268446,0.6464251487476329,0.70046875,0.716875,4.009998751776974,1.78114137419282,2833.195417856097,2834.9765592302897
selEnergyPerm,200,19900,1,190,100,71.84000000000003,116,0,0.9772578483584577,0.5471578685077348,0.843125,0.845625,4.407276985841415,3.215589249398963,1746.8718332116646,1750.0874224610636
Boruta,200,19900,2,190,176,141.57100000000003,164,0.002319647413593134,1.151258235381866,0.3990151135627678,0.99953125,1,3.2778085984939156,5.657799309308046,0.2171219866700172,5.874921295978063
LASSO,200,19900,2,190,11,14.986999999999966,13,0,1.2645167950270861,0.34285869825133963,1,1,33.738318370040474,84.04291223215898,0.1020657030672854,84.14497793522627
RFE,200,19900,2,190,8,313.321,9,0,1.2442551586018096,0.35592491504719526,1,1,30.958317788752,69.88894474160439,2.0440134914195665,71.93295823302395
InformationGain,200,19900,2,190,1708,7.079000000000065,200,0.03569758087148497,0.9063599343602853,0.5643910702225926,0.83578125,0.848125,1.4479346717261163,1.8911162222359477,1.4516144798081123,3.3427307020440598
selEnergyPerm,200,19900,2,190,3,60.472999999999956,4,0,1.2375443791511058,0.36016710269154745,1,1,73.52305957832833,240.4454055551743,1.0850588907498537,241.53046444592414
Boruta,200,20100,3,190,900,168.24199999999996,152,0,1.2737524915496385,0.33587431747658336,1,1,16.914443035573413,39.24184674913832,0.19556349418803576,39.437410243326354
LASSO,200,20100,3,190,45,16.33100000000013,44,0,1.28830514743825,0.3267521293601725,1,1,20.920399569865236,50.252174469503835,0.24483839921911152,50.49701286872295
RFE,200,20100,3,190,128,337.51700000000005,82,0,1.2729799387382712,0.3375460916218606,1,1,18.652546334584944,44.09252614417964,0.5698093734732387,44.66233551765288
InformationGain,200,20100,3,190,6135,7.4220000000000255,201,0.016483134882357028,1.2652550344626465,0.33909281047510553,1,1,10.785545334122911,23.03471110489264,0.740934567444578,23.77564567233722
selEnergyPerm,200,20100,3,190,3,61.16199999999981,5,0,1.1148706018100756,0.4364184233636906,0.975,0.974375,29.50000227815189,70.63580614126765,0.10057613764102462,70.73638227890868
Boruta,200,20100,4,190,36,143.3910000000003,37,0,1.002275435592846,0.5149771377707124,0.8946875,0.8975,9.26023672626809,21.86209011297016,2.347694666148504,24.209784779118664
LASSO,200,20100,4,190,17,15.176000000000158,21,0,1.1557057006838183,0.4141352598306931,0.9875,0.988125,7.609288838493041,14.878701836312972,3.0365976506822308,17.915299486995202
RFE,200,20100,4,190,64,385.88199999999983,69,0.0037267080745341614,1.0390928451963273,0.48800281833133485,0.928125,0.93,6.669805170828024,14.51681262276366,1.1682067039745232,15.685019326738182
InformationGain,200,20100,4,190,280,7.169999999999845,171,0.011851663055944947,1.0767728811761867,0.4556789168771156,0.96609375,0.96375,4.917169587415509,9.885679583184315,1.441545137804059,11.327224720988374
selEnergyPerm,200,20100,4,190,18,61.28699999999981,19,0,0.9694419377998663,0.5345659213138065,0.87,0.871875,10.646763756483487,25.634258801868583,0.6673016090289886,26.301560410897572
Boruta,200,20100,5,190,1290,188.3150000000005,200,0.07040439598179789,0.9905495612892133,0.6138664732256391,0.73859375,0.7475,12.49850506713331,4.1671678721533985,3108.7563833222566,3112.92355119441
LASSO,200,20100,5,190,20100,6.320000000000164,201,1,0.8575248477284048,0.7672675947008327,0.59203125,0.636875,10.262888197665848,1.126865460611143,5125.556112970034,5126.682978430645
RFE,200,20100,5,190,32,311.77599999999984,33,0,0.9301853210887763,0.5914863154980079,0.74703125,0.741875,16.356822986229417,10.564343271159832,520.7901849996834,531.3545282708433
InformationGain,200,20100,5,190,20100,8.475000000000364,201,1,0.8575248477284048,0.7672675947008327,0.59203125,0.636875,10.262888197665848,1.126865460611143,5125.556112970034,5126.682978430645
selEnergyPerm,200,20100,5,190,71,71.17599999999993,88,0,0.9352709694253225,0.5933595374034577,0.7621875,0.77,11.902627156062833,3.0572673044920147,8539.203569888517,8542.26083719301
