method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,147,3,16.590999999999994,5,0,0.8595783141947682,0.594312265860055,0.6204166666666667,0.625,3.974925490616135,1.1506381643915722,41.94162233527756,43.09226049966913
LASSO,50,1225,1,147,1225,0.8490000000000038,50,1,0.716392549255477,0.7813143005356884,0.3675,0.656666666666667,2.5223311402051465,0.3284485865116125,302.6162821864761,302.9447307729877
RFE,50,1225,1,147,8,25.819000000000003,10,0,0.869068643481317,0.5906709460595125,0.6366666666666667,0.644166666666667,4.145720602816426,2.1081308273349344,73.05454829871725,75.16267912605218
InformationGain,50,1225,1,147,167,0.9320000000000022,50,0.21359223300970873,0.8157957520987896,0.6494416750469142,0.53625,0.545,3.3815732120005837,0.7261629497633465,270.8322584728015,271.5584214225649
selEnergyPerm,50,1225,1,147,26,11.319999999999993,33,0,0.8366619307099012,0.624019399826382,0.5545833333333333,0.450833333333333,2.5433526105020845,0.5280445517831045,199.7112057566352,200.2392503084183
Boruta,50,1225,2,147,39,17.52600000000001,31,0.06887755102040816,1.2328379160656904,0.35916253140318666,1,1,7.060001261595747,13.780045875354197,8.577423865059945,22.357469740414142
LASSO,50,1225,2,147,10,1.2620000000000005,12,0,1.2488979819259904,0.3525270993102109,1,1,24.982100708793617,60.932309671650025,0.19909099820529458,61.13140066985532
RFE,50,1225,2,147,4,19.562000000000012,5,0,1.235989561546221,0.3611695605044974,1,1,44.84441031557589,138.14239770560926,0.0244639425750075,138.16686164818427
InformationGain,50,1225,2,147,352,0.6209999999999809,50,0.10836909871244635,1.069861261470779,0.46174047428192067,0.9291666666666667,0.955833333333333,1.5602495370909142,2.0603741170100562,5.628458692397325,7.688832809407382
selEnergyPerm,50,1225,2,147,3,7.954999999999984,4,0,1.2324600799565797,0.3633212373916743,1,1,48.686448234056,145.04155743532294,7.93108197574922e-4,145.0423505435205
Boruta,50,1275,3,147,125,23.430000000000064,38,0,1.164898698162641,0.41128776509981874,0.98,0.9775,8.258960073118347,17.3467709006394,0.36657285884359964,17.713343759483
LASSO,50,1275,3,147,21,1.6240000000000236,24,0,1.181193865205196,0.3966526301129525,0.9904166666666666,0.99,9.10749627154686,19.03387144790549,0.34580207500005006,19.37967352290554
RFE,50,1275,3,147,128,24.230000000000075,45,0.005494505494505495,1.160183597223426,0.417986480652964,0.9733333333333333,0.973333333333333,7.34913895170713,15.182071021537833,0.39808634924986896,15.580157370787703
InformationGain,50,1275,3,147,175,0.6310000000000286,47,0.014655593551538837,1.1539060031155786,0.42217480798175866,0.969375,0.968333333333333,7.360848003415485,15.084164825719437,1.5405762038188775,16.624741029538313
selEnergyPerm,50,1275,3,147,4,7.475999999999999,6,0,1.098806989456444,0.4460227994530723,0.9627083333333333,0.963333333333333,13.011562218479831,27.63280895832825,0.7292346417922184,28.36204360012047
Boruta,50,1275,4,147,12,18.093000000000075,13,0,0.9846762395207473,0.5235647260340661,0.8125,0.809166666666667,6.298003037931934,14.226947639970662,0.010435106687056547,14.237382746657719
LASSO,50,1275,4,147,5,1.511000000000024,6,0,0.9668500018013447,0.5321330616296756,0.8147916666666667,0.815833333333333,7.5192837854573815,17.250448711983257,0.674228857257333,17.92467756924059
RFE,50,1275,4,147,256,25.928999999999974,51,0.23015343562374915,0.998632145619286,0.5365540179435465,0.7602083333333334,0.773333333333333,2.043983572729093,3.12206216147084,0.4338094664935886,3.5558716279644287
InformationGain,50,1275,4,147,21,0.6320000000000618,20,0,1.0082083436038043,0.5091376057595105,0.853125,0.8525,5.068942033139064,10.22540374479908,2.4416734754992357,12.667077220298316
selEnergyPerm,50,1275,4,147,10,7.3799999999999955,11,0,0.9551985641513042,0.5461411351504778,0.7689583333333333,0.771666666666667,6.200826212827451,13.438485291891455,0.4027056074809701,13.841190899372425
Boruta,50,1275,5,147,104,21.06600000000003,50,0.087890625,0.8218997669059496,0.6294677011147053,0.5904166666666667,0.621666666666667,5.4103441223622095,0.5236169796745699,560.191243825106,560.7148608047805
LASSO,50,1275,5,147,1275,0.5570000000000164,51,1,0.787529954321974,0.666353368041626,0.505,0.506666666666667,4.47565658265954,0.3328382477970372,581.9070664265556,582.2399046743526
RFE,50,1275,5,147,128,23.533999999999992,50,0.13528748590755355,0.8211977359272096,0.6291848321829159,0.5816666666666667,0.621666666666667,5.308537015200895,0.5786046325483707,488.9201704021136,489.498775034662
InformationGain,50,1275,5,147,1021,0.6740000000000919,51,0.8225877840070818,0.7929111169765971,0.6593047647416541,0.516875,0.510833333333333,4.696875290422656,0.357958322607688,610.7204881683793,611.0784464909871
selEnergyPerm,50,1275,5,147,36,9.9210000000000491,41,0,0.8282056643026727,0.6242434181555843,0.5652083333333333,0.565,4.674885535254944,0.566889563742655,428.3230420888002,428.8899316525429
