method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,170,231,141.297,146,0.004955947136563877,1.0138919451403778,0.5140967608522692,0.88375,0.876875,5.615104274224732,4.332709415591134,1047.4739737237473,1051.8066831393385
LASSO,200,19900,1,170,19900,6.480999999999998,200,1,0.7499139724291202,0.7434576442683386,0.50421875,0.489375,2.892936149467535,0.9789271309919021,1520.7882762947029,1521.7672034256948
RFE,200,19900,1,170,2048,354.43899999999996,200,0.13453701607425855,0.9362378424542303,0.5623907398330096,0.8625,0.86875,3.8525657529358326,2.0673146137106895,1440.1772645459478,1442.2445791596585
InformationGain,200,19900,1,170,5222,7.558999999999973,200,0.3546635033791838,0.9017615485297189,0.5983795233221305,0.80578125,0.81,3.9873919061960574,1.726950102919634,1962.7680037450828,1964.4949538480023
selEnergyPerm,200,19900,1,170,102,69.55200000000002,111,0,0.9441358911157574,0.5813697215369847,0.79171875,0.808125,4.163805305701697,2.23207649394885,1616.1506503333785,1618.3827268273274
Boruta,200,19900,2,170,199,136.20899999999995,169,0.006623459867530802,1.1497005550422428,0.3966206088233869,0.99921875,0.999375,3.149108129791992,5.369725500546884,0.23194609785168158,5.601671598398565
LASSO,200,19900,2,170,15,13.8839999999999,19,0,1.2720810283569466,0.3369166088459726,1,1,22.824077159378064,50.5856830153743,3.1646781058452604,53.75036112121956
RFE,200,19900,2,170,4,296.96400000000006,5,0,1.2219087851713206,0.3685842907876351,1,1,41.20067799903642,89.52523771297349,0.8345595557292471,90.35979726870274
InformationGain,200,19900,2,170,1731,6.541000000000054,200,0.03561129982160749,0.9629096909491516,0.510438281042553,0.94359375,0.948125,1.55867382945786,2.0941400218949155,6.871173605661995,8.96531362755691
selEnergyPerm,200,19900,2,170,6,58.63599999999997,7,0,1.2534357194794854,0.3513185027981983,1,1,55.19717631367386,172.29866689345783,1.430399017665876,173.7290659111237
Boruta,200,20100,3,170,863,157.51299999999992,154,0,1.2679231863526412,0.3394190334093445,1,1,16.22623423563779,37.1863829936642,0.9638452839188456,38.15022827758305
LASSO,200,20100,3,170,44,14.711999999999989,46,0,1.286938393271432,0.3276900011849845,1,1,19.61017406522725,46.36549002222033,0.6701739856739044,47.03566400789423
RFE,200,20100,3,170,4096,330.0129999999999,201,0.23248226301854955,1.2480796751825622,0.3450720809697693,1,1,8.17930620051371,16.624970246905654,3.410910942723111,20.035881189628764
InformationGain,200,20100,3,170,6139,6.742999999999938,201,0.01094321474143916,1.2592480976690252,0.3414595841077093,1,1,10.683610499245713,22.741503696778352,4.719252443029544,27.460756139807895
selEnergyPerm,200,20100,3,170,4,56.91300000000001,6,0,1.147011106999515,0.4181163657742838,0.98859375,0.988125,26.896942033167182,63.42635189261619,5.023154003577887,68.44950589619408
Boruta,200,20100,4,170,49,135.4280000000001,47,0,1.0093534708475382,0.5116107373711648,0.895,0.89875,8.592531653955271,18.00807052904455,0.422397789885974,18.430468318930522
LASSO,200,20100,4,170,6,12.527000000000044,7,0,0.9308564218602359,0.5638524401114463,0.8390625,0.83375,12.467498943930241,26.36606377058343,0.32939007125374997,26.695453841837182
RFE,200,20100,4,170,4,369.6020000000001,5,0,0.9195188340688489,0.5672397989324586,0.83625,0.829375,12.515785689167213,24.989905996167025,0.270251336669319,25.260157332836343
InformationGain,200,20100,4,170,257,6.254999999999882,165,0.011000293341155765,1.0317200495611598,0.49280460618835487,0.92265625,0.914375,4.881246758195412,9.318720663088447,5.566977196868173,14.88569785995662
selEnergyPerm,200,20100,4,170,12,56.220000000000255,13,0,0.9331750654909551,0.5633374798568235,0.83640625,0.8375,11.40938707504383,23.394419212305547,0.4585964693688777,23.853015681674425
Boruta,200,20100,5,170,1181,166.81799999999976,200,0.06796703059595219,0.9378484904342065,0.611263513098603,0.7890625,0.831875,11.316619769672293,2.471721191321399,5801.925898678458,5804.397619869779
LASSO,200,20100,5,170,20100,5.480000000000018,201,1,0.7658114301101415,0.8794124715449306,0.399375,0.62375,9.759811601649213,0.8311106966372331,5437.2263973613535,5438.057508057991
RFE,200,20100,5,170,8192,313.62999999999965,201,0.6050061530888506,0.8042498090365937,0.8052703651787089,0.4953125,0.530625,9.884677883598808,0.9679703844383223,4836.691290568687,4837.659260953125
InformationGain,200,20100,5,170,20098,7.548999999999978,201,0.9999004777070064,0.7658385051199242,0.8793644643218705,0.3990625,0.62375,9.760221089591308,0.8311682375717422,5436.6836647188875,5437.514832956459
selEnergyPerm,200,20100,5,170,87,67.50099999999975,106,0,0.8736552394926246,0.6577962593255682,0.64640625,0.66375,10.646764193404216,1.797939348586308,14967.512360456472,14969.310299805058
