method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,88,225,161.79100000000003,139,0.01634877384196185,0.9656419740750316,0.5754097459208222,0.77171875,0.775625,5.271146896103055,3.7627233650438043,1448.209798646118,1451.9725220111618
LASSO,200,19900,1,88,19900,6.012999999999998,200,1,0.7184406449110927,0.8488373261430553,0.35765625,0.641875,2.9341799055758777,0.9049181336654243,1366.2701464815052,1367.1750646151706
RFE,200,19900,1,88,19900,437.025,200,1,0.7184406449110926,0.8488373261430553,0.35765625,0.641875,2.9341799055758684,0.9049181336654248,1366.2701464815025,1367.175064615168
InformationGain,200,19900,1,88,4941,7.1249999999999645,200,0.33475246949072607,0.8692061106516523,0.6754524990248943,0.62796875,0.646875,3.9827989572481584,1.558391437688789,1899.669868041502,1901.228259479191
selEnergyPerm,200,19900,1,88,81,74.85400000000004,103,0,0.8787789582660074,0.6436181534976104,0.67734375,0.6775,3.598805767345494,1.905878654942051,2628.9849946650365,2630.8908733199787
Boruta,200,19900,2,88,142,156.14200000000005,133,0.002892611787393034,1.1668466627704583,0.39546576352040075,0.99734375,0.9975,3.7067100374280546,6.495195237644796,16.69813354614231,23.193328783787106
LASSO,200,19900,2,88,14,15.498000000000047,16,0,1.259578675193199,0.34473996396882983,1,1,23.551493988154114,50.50009895623601,4.583572766113945,55.083671722349955
RFE,200,19900,2,88,8,339.11300000000006,9,0,1.2324131759737822,0.364855663717441,0.9996875,0.999375,31.634480034202795,71.17142552666259,7.321411559740563,78.49283708640316
InformationGain,200,19900,2,88,1766,7.425999999999931,200,0.038600509529175445,0.9214759355596808,0.5380578126654969,0.92078125,0.9375,1.4341166654071693,1.7969105321958354,34.978705136457016,36.775615668652854
selEnergyPerm,200,19900,2,88,3,62.205000000000155,4,0,1.2289468754866073,0.3651570115920108,1,1,67.58797624424419,218.54288967394902,0.5663926880401955,219.10928236198922
Boruta,200,20100,3,88,799,181.4849999999999,151,0,1.2661745965529052,0.3412280756040586,1,1,15.987689497403045,36.67477811548789,0.8525757186343488,37.52735383412224
LASSO,200,20100,3,88,48,16.860999999999876,47,0,1.2875904583799425,0.32750783735091354,1,1,19.264991755203983,45.376681920294416,3.831804409201398,49.20848632949581
RFE,200,20100,3,88,4096,371.5,201,0.2328580346289056,1.2460198918941108,0.34900724562945473,1,1,7.907037682204822,16.037566183547618,2.5996841640829826,18.6372503476306
InformationGain,200,20100,3,88,6030,8.110999999999649,201,0.01631583277977238,1.2530482692194913,0.34729126546018346,1,1,10.32507099991315,21.90682279334298,6.7858726416089805,28.692695434951958
selEnergyPerm,200,20100,3,88,12,66.94900000000007,15,0,1.223600693928121,0.36903111253682114,1,1,22.901480580833883,55.34443559698411,0.022068393510068514,55.36650399049418
Boruta,200,20100,4,88,51,162.60900000000038,51,0.003125,0.9772753043692505,0.5323274577210684,0.85484375,0.85375,9.259419897124161,20.023908454520694,0.8445923744085311,20.868500828929225
LASSO,200,20100,4,88,13,14.840999999999894,16,0,1.1227387651449592,0.4360200592080447,0.97671875,0.980625,7.210548259038454,14.231414277075812,0.06716219630254379,14.298576473378356
RFE,200,20100,4,88,2048,422.3119999999999,201,0.13959702848591737,0.9400651466932448,0.5518604064715221,0.83546875,0.845625,1.8448261978736522,2.715967721042558,2.8164535337721364,5.532421254814695
InformationGain,200,20100,4,88,291,7.633000000000266,174,0.013246202755210172,1.0126866388448534,0.5038372115500657,0.90640625,0.9075,5.300699327573833,10.759884734347999,0.8729187616507041,11.632803495998703
selEnergyPerm,200,20100,4,88,3,64.24199999999973,4,0,0.9479695356347961,0.5446800559518384,0.859375,0.855625,15.883594212976154,34.14777825863131,0.6980191358485078,34.84579739447982
Boruta,200,20100,5,88,1248,199.71399999999994,201,0.0731852833941001,0.943260159315311,0.6751646777688596,0.64484375,0.641875,11.816426276903359,3.3642642909381495,2848.017152776278,2851.3814170672163
LASSO,200,20100,5,88,7,13.789999999999964,9,0,0.9659665611592244,0.5396822113843709,0.886875,0.89125,17.818977219479276,17.184667790121882,322.202695566231,339.38736335635286
RFE,200,20100,5,88,4096,340.3100000000004,201,0.24502171813398216,0.8751876761478288,0.7906206256277825,0.53046875,0.538125,10.457730766777338,1.6241703339988423,3447.3758799732987,3449.0000503072974
InformationGain,200,20100,5,88,20096,8.771999999999935,201,0.9998009157873781,0.7924815563635824,0.9243368813514937,0.40203125,0.598125,9.847873917811441,0.9768107266733264,3876.6746801867716,3877.651490913445
selEnergyPerm,200,20100,5,88,81,74.57600000000002,98,0,0.9283121642852664,0.6000166451105031,0.79140625,0.805625,11.272406952605733,2.900214928250518,7345.904311703491,7348.804526631741
