method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,89,252,158.43699999999998,141,0.01918158567774936,1.042415517061588,0.5063809074554357,0.87390625,0.875625,5.455542345845988,4.036170720509542,1211.6764893244356,1215.712660044945
LASSO,200,19900,1,89,18,22.316999999999986,22,0,1.154763753084872,0.4154504689123909,0.98328125,0.985,7.570481513276255,12.835715983771042,66.14596768469829,78.98168366846933
RFE,200,19900,1,89,256,374.5350000000001,156,0.02165196471531676,1.0214449031233819,0.525653428591334,0.84984375,0.868125,4.873291800652812,3.527549925001631,1239.7590888726008,1243.2866387976026
InformationGain,200,19900,1,89,4821,8.207999999999949,200,0.31974293368250173,0.9247137150503704,0.6000576271726119,0.77765625,0.790625,4.04654798149728,1.942688436883534,1636.9393316427945,1638.8820200796781
selEnergyPerm,200,19900,1,89,102,79.481,115,0,0.9889629002140897,0.5312252556179391,0.8703125,0.89,4.156286737363392,2.940374522070125,1976.7927079916883,1979.7330825137585
Boruta,200,19900,2,89,129,150.63599999999997,123,0.002930505163271002,1.1839062113063807,0.3774684427424525,1,1,3.8623263168184327,6.864160471703329,17.983797068691096,24.847957540394425
LASSO,200,19900,2,89,19,15.593999999999937,21,0,1.264074705276551,0.3407723966809014,1,1,17.117005846224526,36.53473643138525,0.37209302415618245,36.906829455541434
RFE,200,19900,2,89,8,316.9549999999999,9,0,1.2159912533688408,0.3732917407774496,1,0.999375,16.582221072722586,31.452530864362398,3.58038837746634,35.032919241828736
InformationGain,200,19900,2,89,1549,7.638000000000147,200,0.04498988727050376,0.9570047304735745,0.5185727512152495,0.93109375,0.941875,1.56815616272575,2.116043081023517,16.89900495737995,19.015048038403467
selEnergyPerm,200,19900,2,89,14,66.81200000000013,15,0,1.2612418163848222,0.3467180553186667,1,1,23.865512179605417,54.767491125905934,63.8019580926628,118.56944921856874
Boruta,200,20100,3,89,823,179.288,147,0,1.2693509946172958,0.3377642037113648,1,1,15.820030914472978,36.143670902262784,2.3150026555544203,38.45867355781721
LASSO,200,20100,3,89,47,15.097999999999956,48,0,1.294386134799859,0.3235863811203584,1,1,19.539924001214366,45.98449687333631,0.27779242122838493,46.262289294564695
RFE,200,20100,3,89,16384,374.4370000000001,201,0.8880866892351106,1.2052923005156788,0.3637230572545635,1,1,4.218910005160904,7.687087702020465,0.2637887002923996,7.950876402312865
InformationGain,200,20100,3,89,5910,7.476000000000113,201,0.01643162496098929,1.2594507233489922,0.3410049021222282,1,1,10.257670239571048,21.705068264152466,1.2454907554566053,22.95055901960907
selEnergyPerm,200,20100,3,89,5,64.82499999999982,7,0,1.1840484170280063,0.39408136506763675,0.9975,0.995625,26.00110104363696,62.88591089811141,0.06849110209638588,62.9544020002078
Boruta,200,20100,4,89,29,155.6229999999996,31,0,1.00407043891582,0.5130633674084926,0.88625,0.8925,6.756222714246088,13.829700674083977,0.1477107690940515,13.977411443178028
LASSO,200,20100,4,89,17,15.889999999999873,17,0,1.0713036025102152,0.4685009372811159,0.94234375,0.949375,7.6328013953047975,15.739207635037673,1.0220522859435228,16.761259920981196
RFE,200,20100,4,89,8,400.50899999999956,9,0,0.8826705349801223,0.5910959057718522,0.7809375,0.78125,7.536037965569325,16.572506398999668,0.1466394241324464,16.719145823132113
InformationGain,200,20100,4,89,173,7.561999999999898,122,0.010428736964078795,1.0242545266998442,0.4987797654760514,0.919375,0.92125,4.445022108482756,8.578241264353805,0.028352588967812623,8.606593853321618
selEnergyPerm,200,20100,4,89,13,63.884000000000015,16,0,0.9163379970806139,0.5684448661143959,0.8128125,0.8175,8.023339023706832,17.3974852134068,0.2573888447855965,17.654874058192394
Boruta,200,20100,5,89,1262,197.4960000000001,201,0.06438850180315815,0.9499466112685248,0.6743321028832301,0.6584375,0.671875,12.013939884434448,3.1453264900101923,2753.77263371344,2756.91796020345
LASSO,200,20100,5,89,2,14.405999999999949,4,NA,0.8852787235508586,0.5830649956167321,0.79828125,0.7975,18.346497768130067,20.890778777571068,72.62625675546542,93.51703553303649
RFE,200,20100,5,89,4096,323.43899999999985,201,0.22357999674433487,0.8980177484441495,0.749326041066608,0.5890625,0.590625,10.688472908831269,1.5896076923926241,3524.708958643754,3526.298566336147
InformationGain,200,20100,5,89,20100,9.289000000000215,201,1,0.8172484688358395,0.8410040359713702,0.531875,0.525625,10.120852806708907,0.9979737876348406,3643.831155178358,3644.829128965993
selEnergyPerm,200,20100,5,89,79,74.66100000000006,100,0,0.8823292039693118,0.6673266253052366,0.6715625,0.6825,11.290365678173748,2.0557480420024272,7097.9248458197435,7099.980593861746
