method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,94,4950,1.4699999999999989,100,1,0.792212861987988,0.7051452381633221,0.571875,0.585,2.2233557902519565,0.585078594542534,535.285295236263,535.8703738308055
LASSO,100,4950,1,94,4950,1.4699999999999989,100,1,0.792212861987988,0.7051452381633221,0.571875,0.585,2.2233557902519565,0.585078594542534,535.285295236263,535.8703738308055
RFE,100,4950,1,94,32,99.40699999999998,37,0,0.9438139196444627,0.5592601003625449,0.7822916666666667,0.785,3.580890297329804,2.3076917373469725,151.96788578345118,154.27557752079815
InformationGain,100,4950,1,94,443,1.7190000000000225,96,0.14188176519567028,0.9264476146191323,0.5856228427953086,0.765,0.77,3.3193225661842765,1.2917460606541222,501.83394476484347,503.1256908254976
selEnergyPerm,100,4950,1,94,71,22.297999999999945,77,0,0.9099793757398378,0.5916751298526569,0.739375,0.745,2.608067386252527,1.3492930925302047,308.2734657655021,309.62275885803234
Boruta,100,4950,2,94,73,47.27799999999996,51,0.04262295081967213,1.2265403484174149,0.36168379702490533,1,1,5.49527080859559,10.41159133257219,1.9346206253067508,12.34621195787894
LASSO,100,4950,2,94,6,3.19399999999996,7,0,1.266712185403153,0.3424708886759954,1,1,35.39869448092664,98.04578008297952,1.6148959787506758,99.6606760617302
RFE,100,4950,2,94,4,83.34100000000001,5,0,1.2579480674288384,0.34741298581269375,1,1,47.15710399288701,144.5209729269659,2.098936493287765,146.61990942025366
InformationGain,100,4950,2,94,647,1.4010000000000105,100,0.06690849015945985,1.0733153374314701,0.45036841377270337,0.96,0.973333333333333,1.6065793417914476,2.1686804070540475,5.831477663768881,8.000158070822929
selEnergyPerm,100,4950,2,94,3,16.440000000000055,4,0,1.2421984621142714,0.3568023842219522,1,1,50.27075650215752,151.41738773416242,4.557289715976078,155.9746774501385
Boruta,100,5050,3,94,314,57.065000000000055,85,0,1.2330116229942394,0.36663402268790163,1,0.999166666666667,10.689503377637415,23.954601360506647,0.37855718211578515,24.33315854262243
LASSO,100,5050,3,94,33,3.3310000000000173,32,0,1.2537838353690376,0.3489061832732338,1,1,12.154800102431084,27.09982694463141,0.30624129751177304,27.40606824214318
RFE,100,5050,3,94,64,86.81700000000001,44,0,1.22272989226503,0.3703000597691709,1,1,12.743288125160653,29.352588444831476,1.4523771308130282,30.804965575644502
InformationGain,100,5050,3,94,900,1.4240000000000919,100,0.00818129441136931,1.2264325452794314,0.37080377181328084,0.9995833333333334,1,8.177318694027075,17.24417085345088,1.8996930345100969,19.143863887960975
selEnergyPerm,100,5050,3,94,4,15.827999999999975,6,0,1.1285351309012557,0.4289689216128822,0.9662499999999999,0.960833333333333,18.24364934111755,42.891769569138226,0.12968287685102428,43.02145244598925
Boruta,100,5050,4,94,31,48.25999999999999,28,0,1.041283907830381,0.4899377534633107,0.865,0.86,7.013128713100441,15.928396480212639,2.4184070511295768,18.346803531342214
LASSO,100,5050,4,94,7,2.9039999999999964,8,0,1.0760735014241143,0.46328698274301316,0.9445833333333333,0.9475,9.218830689065069,20.3247010012053,1.1158385417871166,21.44053954299242
RFE,100,5050,4,94,16,99.76099999999997,18,0,1.0325305193473269,0.49738905742316025,0.8741666666666666,0.875,6.318279669932744,14.296321083765056,1.0423155364688568,15.338636620233913
InformationGain,100,5050,4,94,70,1.384999999999991,53,0.012605042016806723,1.050306397736671,0.48557174828853783,0.889375,0.894166666666667,5.68765469029139,12.20739292897401,0.09956754379380936,12.306960472767818
selEnergyPerm,100,5050,4,94,9,16.208000000000084,11,0,1.0428302713020863,0.4854724026677382,0.9089583333333333,0.9025,8.563872162968913,19.102714676521686,0.40723814040756695,19.509952816929253
Boruta,100,5050,5,94,194,49.60299999999995,96,0.06183017312448475,0.8926800643498068,0.619886740123862,0.65375,0.646666666666667,5.986944499158704,1.2022938170216162,1193.2716003287917,1194.4738941458133
LASSO,100,5050,5,94,5050,1.1549999999999727,101,1,0.8061445841593138,0.6875454183386459,0.5952083333333333,0.591666666666667,5.097968678245452,0.47361001474213166,1136.6006941587073,1137.0743041734495
RFE,100,5050,5,94,128,89.16599999999994,81,0.04,0.9054201483839003,0.5951023221446344,0.6883333333333334,0.670833333333333,6.166508911357323,1.7319042930524835,701.3755525499006,703.1074568429531
InformationGain,100,5050,5,94,4751,1.6629999999997835,101,0.944814198557959,0.8109156260178536,0.6821609520690503,0.6008333333333333,0.599166666666667,5.1641358292758985,0.49021651751676637,1158.8546742678811,1159.3448907853979
selEnergyPerm,100,5050,5,94,56,21.867999999999938,68,0,0.9102458224487873,0.583212460513778,0.7185416666666666,0.711666666666667,5.847954895523694,1.4358150100140088,1117.3585979958125,1118.7944130058265
