method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,198,2,16.10699999999998,4,NA,0.8537979548459487,0.5970659687885462,0.5833333333333334,0.59,4.452972458662994,1.399571357685488,45.98082439814464,47.38039575583013
LASSO,50,1225,1,198,1225,0.7709999999999972,50,1,0.8523523294878156,0.6505866597443557,0.6347916666666666,0.648333333333333,2.682195042677195,0.6863788928979155,300.58583239825776,301.27221129115566
RFE,50,1225,1,198,128,27.171000000000003,46,0.15714285714285714,0.9329933520787864,0.5705756938817088,0.7775,0.775833333333333,3.5632744746405813,1.5011608043920885,245.75499473036007,247.25615553475217
InformationGain,50,1225,1,198,229,9.567999999999994,50,0.20988099531193652,0.9213931781649389,0.5797805944655232,0.759375,0.760833333333333,3.550830160086071,1.3343937463923519,263.0059868746136,264.340380621006
selEnergyPerm,50,1225,1,198,34,12.569999999999993,40,0,0.9089818876029246,0.5850725311977145,0.74125,0.743333333333333,3.2824516165146878,1.4954296194521128,167.58532208712086,169.08075170657298
Boruta,50,1225,2,198,34,18.686999999999983,28,0.05244755244755245,1.2484933968949143,0.3509568537587712,1,1,7.700537576979466,15.132644540082795,0.20655786265944429,15.33920240274224
LASSO,50,1225,2,198,14,1.7000000000000455,17,0,1.2648509768971417,0.34218418265215406,1,1,16.411736895706788,36.83156241381383,2.3922520396056906e-4,36.83180163901779
RFE,50,1225,2,198,2,20.86099999999999,3,0,1.2064941598342844,0.3792283231770679,0.998125,0.998333333333333,49.349018407207595,155.66281769057488,0.3891333649057698,156.05195105548066
InformationGain,50,1225,2,198,319,1.0670000000000073,50,0.11293829845066594,1.1300996379185924,0.42588787891036944,0.9622916666666667,0.9675,1.867012093934318,2.74102038693115,0.3116334645472308,3.052653851478381
selEnergyPerm,50,1225,2,198,3,6.728999999999985,4,0,1.2384675276956871,0.35951427243346423,1,1,46.26617272713507,144.5927408493375,0.3181577370316406,144.91089858636914
Boruta,50,1275,3,198,75,23.331999999999937,42,0,1.1494647913179443,0.41641350925293785,0.9816666666666667,0.985,7.793012657553528,16.642095350896223,1.1057539456297338,17.747849296525956
LASSO,50,1275,3,198,19,1.3379999999999654,24,0,1.1717799666785929,0.40146799493579216,0.9952083333333334,0.995833333333333,7.5925946113848,15.678919393426696,0.4673079648346228,16.14622735826132
RFE,50,1275,3,198,16,24.226,16,0,1.1166515008631448,0.43587688027750204,0.964375,0.965833333333333,10.435923813975409,24.26884044336493,0.15093132286339953,24.41977176622833
InformationGain,50,1275,3,198,111,0.6249999999999432,48,0.005687203791469194,1.147025666450171,0.42018794367936985,0.9783333333333333,0.980833333333333,6.75543088732079,14.04124365021347,0.07507730614061683,14.116320956354087
selEnergyPerm,50,1275,3,198,3,7.244000000000028,4,0,1.0629501438803988,0.4680202898773313,0.9427083333333334,0.945,14.861575420909846,32.74250307626527,4.467686808769975,37.21018988503525
Boruta,50,1275,4,198,24,21.186000000000092,21,0,0.9909803043093153,0.5310958157125166,0.7583333333333333,0.759166666666667,3.600981772939886,6.466792699889788,21.08783542611806,27.554628126007845
LASSO,50,1275,4,198,1275,0.6040000000000418,51,1,0.9468902187920969,0.5843857276181783,0.6452083333333334,0.664166666666667,1.2009049279641062,1.425864893879672,0.3192211220847791,1.7450860159644512
RFE,50,1275,4,198,64,26.141999999999996,40,0.060810810810810814,0.9803407705068675,0.5497153729732175,0.716875,0.744166666666667,2.737412543753175,4.6247059262155545,26.467200549572578,31.091906475788132
InformationGain,50,1275,4,198,17,0.6620000000000346,16,0,0.9638453152675176,0.545620185682116,0.726875,0.745833333333333,3.5135713186110338,7.004601826884731,6.6803076484462895,13.684909475331022
selEnergyPerm,50,1275,4,198,13,7.378999999999962,17,0,0.9753507798518553,0.5417587184621108,0.7522916666666667,0.760833333333333,3.1958809433089366,5.579541892978665,7.026184715737303,12.605726608715969
Boruta,50,1275,5,198,137,24.405000000000143,48,0.22355105795768168,0.8516748169404202,0.6124656010985045,0.6475,0.676666666666667,5.49285403705921,0.8374070971449352,460.38375095248955,461.2211580496345
LASSO,50,1275,5,198,1275,0.5870000000000459,51,1,0.7972141950939752,0.6567497719711498,0.5216666666666667,0.486666666666667,4.389308217438121,0.4514923326890125,434.9752765366529,435.4267688693419
RFE,50,1275,5,198,64,24.214,39,0.06441717791411043,0.8605142938256176,0.6059331002253405,0.6425,0.675,5.707765941738706,1.2824968845414415,321.39123055341827,322.6737274379597
InformationGain,50,1275,5,198,1029,0.7080000000000268,51,0.8340726098066631,0.805298066988995,0.6493227942507696,0.5475,0.546666666666667,4.627010188812497,0.5145626117355687,433.23239785277525,433.74696046451083
selEnergyPerm,50,1275,5,198,35,9.928999999999974,38,0,0.8379945827456287,0.613781111323865,0.5958333333333333,0.614166666666667,4.821758271966451,0.6605483938344577,293.892475506502,294.5530239003365
