method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,152,262,146.431,151,0.027251184834123223,0.9633819537063826,0.5723180125690581,0.79359375,0.801875,5.70583286143183,4.089937487036611,1001.6785144512937,1005.7684519383304
LASSO,200,19900,1,152,9,17.459,12,0,1.0098978900815272,0.508727798377153,0.90390625,0.90125,9.058488217370781,14.423031497273886,98.66111915146026,113.08415064873414
RFE,200,19900,1,152,1024,368.31699999999995,200,0.07920475612094867,0.9297419082730801,0.6078431258202496,0.74,0.7425,4.051898832642742,2.2244287819017035,1467.369749350345,1469.5941781322467
InformationGain,200,19900,1,152,4947,7.585000000000004,200,0.33384033074436537,0.8769541982182707,0.6521328085806307,0.676875,0.694375,4.027766569082838,1.6979917364186994,1659.9827026446296,1661.6806943810484
selEnergyPerm,200,19900,1,152,78,69.27099999999996,101,0,0.9208027897079604,0.6002250421184423,0.7546875,0.755,3.8619252318495674,2.1588382429114907,2194.820712635537,2196.979550878448
Boruta,200,19900,2,152,150,137.73699999999997,133,0.0050939963614311705,1.161098926124111,0.3933890532234555,1,1,3.6277964787126353,6.432793307014573,1.33676317403578,7.769556481050353
LASSO,200,19900,2,152,15,13.841000000000008,16,0,1.2517164171542927,0.3491557278967373,1,1,19.873539121038696,44.11546087414021,0.7014876025432495,44.816948476683464
RFE,200,19900,2,152,8,303.4659999999999,9,0,1.2262720253851351,0.3669522753876603,1,1,18.632031722198953,35.47084944471824,9.488422686743014,44.959272131461255
InformationGain,200,19900,2,152,1692,6.763999999999783,200,0.04537149619303368,0.9547374397142184,0.5172003915890047,0.9396875,0.948125,1.5025721106780066,1.9790271467626672,24.206350053376806,26.185377200139474
selEnergyPerm,200,19900,2,152,3,58.51099999999997,4,0,1.234784106490997,0.36153483029771244,1,1,57.46894750360333,170.04289930494025,0.002902828231948699,170.0458021331722
Boruta,200,20100,3,152,861,160.79899999999998,158,0,1.2744225047495346,0.33491132624121595,1,1,17.372243716630294,40.533889429369026,0.046479724980948316,40.580369154349974
LASSO,200,20100,3,152,47,15.28599999999983,48,0,1.290540603563006,0.32570880947032543,1,1,20.92998438603051,50.197125793535264,0.3142616091228885,50.51138740265815
RFE,200,20100,3,152,512,330.36699999999996,149,0.008077544426494346,1.2713732258532209,0.3360040192265966,1,1,16.1458776520715,37.15247865004867,0.2543904802582522,37.40686913030692
InformationGain,200,20100,3,152,6213,7.336999999999989,201,0.013715848662175463,1.2615700540235135,0.3398664459401037,1,1,10.920750204649343,23.35987442099684,0.03920966381225677,23.399084084809097
selEnergyPerm,200,20100,3,152,3,58.09500000000003,5,0,1.108819733190726,0.4410066483882663,0.965,0.965625,31.836085611190924,80.4406191631467,0.2430632626632295,80.68368242580993
Boruta,200,20100,4,152,44,137.567,38,0,1.0766420421219827,0.46549150184485566,0.94828125,0.945,6.3544022533397655,12.883443692239782,0.01118723597569521,12.894630928215477
LASSO,200,20100,4,152,17,14.070999999999913,21,0,1.1284195311386023,0.42977254257939174,0.9834375,0.985625,7.690023138501155,15.44489297718354,3.046937931672764,18.491830908856304
RFE,200,20100,4,152,8192,390.77700000000004,201,0.6298116378012094,0.8805634735222304,0.583605880156746,0.80046875,0.815625,1.2824229014355113,1.5799807041509757,0.012649157952431265,1.592629862103407
InformationGain,200,20100,4,152,315,7.111999999999853,157,0.026939903292654846,1.085741048562956,0.45240273516798724,0.974375,0.973125,4.133433136677516,7.824409640141394,0.3917677744216082,8.216177414563003
selEnergyPerm,200,20100,4,152,8,56.809000000000196,10,0,0.9396104508230414,0.5528066762936902,0.846875,0.83875,8.07085753906579,17.665233116038745,0.1517794452213723,17.817012561260118
Boruta,200,20100,5,152,1260,183.3040000000001,201,0.05007462100384887,0.9828464032507479,0.6149580672241826,0.78328125,0.775625,11.730483249575192,3.138545543884194,3222.3860639521836,3225.5246094960676
LASSO,200,20100,5,152,20100,5.75,201,1,0.8286808198586653,0.7902110860074661,0.53546875,0.569375,10.074127605389906,1.0828098373506367,4551.53074328068,4552.613553118031
RFE,200,20100,5,152,1024,311.61299999999983,200,0.07340914899054433,0.9431784052705741,0.6459531230413346,0.761875,0.788125,11.055136170245655,2.228251627293764,3250.0629156481887,3252.2911672754826
InformationGain,200,20100,5,152,20097,7.841000000000349,201,0.9998507017020006,0.8287004745292712,0.7901877309815377,0.53515625,0.56875,10.074979309828874,1.0829471913317084,4551.773045904092,4552.855993095424
selEnergyPerm,200,20100,5,152,74,68.62199999999984,101,0,0.9089323781650818,0.6201912005033584,0.763125,0.781875,10.790263400232526,1.9247641031516574,3609.6822712145586,3611.60703531771
