method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,71,11175,2.7940000000000005,150,1,0.7380925015440011,0.7403064900368067,0.5225,0.526666666666667,2.0854040201006216,0.5386427817979494,933.0965009075783,933.6351436893763
LASSO,150,11175,1,71,11175,2.7940000000000005,150,1,0.7380925015440011,0.7403064900368067,0.5225,0.526666666666667,2.0854040201006216,0.5386427817979494,933.0965009075783,933.6351436893763
RFE,150,11175,1,71,128,215.585,101,0.01643835616438356,0.9266762443561629,0.6006336803680908,0.7520833333333333,0.765,2.953702931120769,1.4629384237916019,449.17322834113907,450.6361667649307
InformationGain,150,11175,1,71,739,3.322999999999997,148,0.10696653867251783,0.9341851100821416,0.5920386635043298,0.7789583333333333,0.784166666666667,3.2176743274828046,1.2317392386929036,855.4433551160931,856.675094354786
selEnergyPerm,150,11175,1,71,71,42.512,85,0,0.9013160765987456,0.6044842874051873,0.6920833333333334,0.703333333333333,2.550565144447247,1.214687275020084,716.5917559903397,717.8064432653598
Boruta,150,11175,2,71,64,90.92100000000005,55,0.00966702470461869,1.235811827657247,0.3542358773577485,1,1,6.136514410226735,11.992746919074799,6.960994613517044,18.95374153259184
LASSO,150,11175,2,71,9,9.050999999999988,11,0,1.2684129792580838,0.3409673859743912,1,1,25.90414045781861,66.23318593036268,0.007229578042265108,66.24041550840495
RFE,150,11175,2,71,8,181.954,9,0,1.265415462187696,0.3438354870988985,1,1,38.774400460514876,121.13295599418714,1.2646185628701219,122.39757455705727
InformationGain,150,11175,2,71,1137,2.9010000000000105,150,0.06618493939560138,1.0275451488311678,0.48009177805150594,0.9289583333333333,0.94,1.6236260562947766,2.2596196262130572,0.07059699090662036,2.3302166171196776
selEnergyPerm,150,11175,2,71,9,34.037000000000035,10,0,1.2635276445997559,0.344100175577147,1,1,32.884592083268586,95.20650065245492,4.30016758345296,99.50666823590788
Boruta,150,11325,3,71,428,108.707,113,0,1.237748621888246,0.3634917887793405,0.9997916666666666,1,11.567274180961704,26.229485526862092,0.6107265971993604,26.840212124061452
LASSO,150,11325,3,71,44,8.630999999999972,45,0,1.262901528321087,0.3439426581842513,1,1,13.193949498698325,29.94327660735965,2.791098179239841,32.73437478659949
RFE,150,11325,3,71,128,186.93299999999988,71,0.007308160779537149,1.2381025169931381,0.36305221854119374,0.9995833333333334,0.999166666666667,11.9578631127291,27.50301094129778,2.5234698173601133,30.026480758657893
InformationGain,150,11325,3,71,2215,3.060000000000059,151,0.006906038572752029,1.2381486162172894,0.35974259658013996,1,1,8.268462384499223,17.45746762768523,3.097034401168399,20.554502028853626
selEnergyPerm,150,11325,3,71,3,32.475000000000136,6,NA,1.1317300820238871,0.4257527193317033,0.9779166666666667,0.975,18.776389936578397,40.93114629167855,2.9090751196475204,43.84022141132607
Boruta,150,11325,4,71,34,99.7349999999999,36,0,1.0870434477901827,0.4587826260009648,0.9135416666666667,0.905833333333333,6.25143997610562,13.209174668403124,2.13993824111139,15.349112909514513
LASSO,150,11325,4,71,19,6.4819999999997435,24,0,1.1503316338762064,0.4126028718648265,0.99125,0.994166666666667,7.041689172095436,14.323609462473836,0.37576477170595773,14.699374234179794
RFE,150,11325,4,71,8192,236.85899999999992,151,0.7608839766877764,0.945628297928805,0.5477106835580478,0.735625,0.754166666666667,1.121986900468096,1.2376984178852002,3.7576250166242278,4.995323434509428
InformationGain,150,11325,4,71,132,3.0019999999997253,93,0.008806262230919765,1.0983771218719312,0.4485271665539744,0.9595833333333333,0.958333333333333,5.027230300958301,9.725007929363079,11.44437830697718,21.16938623634026
selEnergyPerm,150,11325,4,71,11,33.19600000000014,13,0,0.9920498413938122,0.5211182501862179,0.82625,0.825833333333333,7.1785471762913,15.72370759548375,0.07161564697032274,15.795323242454073
Boruta,150,11325,5,71,155,95.30199999999991,119,0.029411764705882353,0.85088785674657,0.6202749176576074,0.72,0.749166666666667,6.0568001583164275,0.8502716647998494,1093.3868905671256,1094.2371622319256
LASSO,150,11325,5,71,11325,2.4869999999998527,151,1,0.6856384389802136,0.7967625768371535,0.5014583333333333,0.499166666666667,5.338232894505045,0.322105196282864,1196.4073835964402,1196.729488792723
RFE,150,11325,5,71,32,188.35199999999986,33,0,0.9152187895270557,0.564379919920976,0.7916666666666666,0.783333333333333,6.746313455773637,1.8318571723867094,410.11439077674584,411.94624794913256
InformationGain,150,11325,5,71,11093,3.646999999999707,151,0.9800549569298218,0.6885477614417748,0.7933969852160084,0.5079166666666667,0.505833333333333,5.360248559288387,0.3261284466317115,1200.1431063110067,1200.4692347576383
selEnergyPerm,150,11325,5,71,78,42.10799999999995,85,0,0.8332633738053643,0.6288937571783472,0.6466666666666667,0.664166666666667,5.6487592134687095,0.7194728977459158,1306.415896055698,1307.135368953444
