method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,46,174,225.02900000000002,148,0.005791505791505791,0.9916950966519962,0.5366236294174954,0.88015625,0.898125,4.721939063201115,2.69903176777823,1248.0916730729477,1250.790704840726
LASSO,250,31125,1,46,31125,9.143999999999998,250,1,0.7442020925322265,0.7633509379702514,0.45359375,0.550625,2.690783816622165,0.9756776411345744,1524.3647356889821,1525.3404133301167
RFE,250,31125,1,46,16384,496.975,250,0.7827983382818398,0.7785081950660585,0.7269669597596564,0.54359375,0.550625,2.7537358960490463,1.075699435320298,1337.0596771969788,1338.135376632299
InformationGain,250,31125,1,46,6284,10.812999999999981,250,0.28350828489633034,0.8955554625931561,0.6229019372080696,0.7403125,0.7475,3.7926630247872315,1.6344352971792886,1932.5534559065927,1934.187891203772
selEnergyPerm,250,31125,1,46,96,126.23700000000008,122,0,0.966894039530291,0.5522589367494006,0.84109375,0.845625,3.8141977207752213,2.2920192895991804,2804.773809638628,2807.065828928227
Boruta,250,31125,2,46,182,225.08600000000013,161,0.005286565410757741,1.1574944330374013,0.3959269434563583,0.99890625,0.996875,3.64399631921649,6.440013395326984,2.544353488862557,8.98436688418954
LASSO,250,31125,2,46,18,20.08800000000008,24,0,1.26845061590934,0.34074190962339646,1,1,17.926099432201507,39.876656389143015,0.10245593240991137,39.979112321552925
RFE,250,31125,2,46,8,399.3620000000002,9,0,1.198950618151491,0.3845244782922275,0.9975,0.99625,13.061315929140546,24.39870103526278,6.369572241145556,30.768273276408333
InformationGain,250,31125,2,46,2409,9.64400000000012,250,0.057931530021106833,0.965924876708676,0.5051211829645175,0.9575,0.96875,1.6813731045662623,2.358547001041211,12.645274924589984,15.003821925631195
selEnergyPerm,250,31125,2,46,8,112.66300000000001,9,0,1.239903970381034,0.35815008671877674,1,1,39.41366803383653,104.93960467402049,2.7746771594711834,107.71428183349167
Boruta,250,31375,3,46,943,250.43499999999995,178,0,1.2728185307043698,0.33676601117074834,1,1,17.721859838554128,41.71675490351957,0.5355395640655561,42.25229446758513
LASSO,250,31375,3,46,50,19.795999999999594,59,0,1.2932394978880315,0.32469433647361395,1,1,20.648769455631946,49.49789534448401,2.731551906081248,52.22944725056526
RFE,250,31375,3,46,512,415.02499999999986,186,0.0017680860468542803,1.2735778371291084,0.335058972080582,1,1,16.089009905213114,37.118944710766435,0.774048522463108,37.89299323322955
InformationGain,250,31375,3,46,9904,10.087999999999965,251,0.014327867939760042,1.26091557076493,0.3400674368823596,1,1,11.017341555484387,23.67206613912005,0.06759661456543471,23.739662753685487
selEnergyPerm,250,31375,3,46,9,111.04700000000003,11,0,1.216530604834596,0.37312178579684996,1,1,27.680772619781983,69.54247512436328,0.26048043350307026,69.80295555786635
Boruta,250,31375,4,46,74,224.07300000000032,74,0,1.006832353849716,0.5202679200629212,0.88171875,0.889375,11.694363461983324,27.96369104889913,0.7398818426108013,28.703572891509932
LASSO,250,31375,4,46,9,17.817999999999756,12,0,1.074868136318173,0.46430153817201103,0.96609375,0.959375,14.559583878213026,34.46076477849289,1.4435189004646038,35.90428367895749
RFE,250,31375,4,46,8,471.6390000000001,10,0,0.982172186069597,0.5243120097156423,0.8834375,0.883125,12.991215625045427,30.068926304217346,4.9459928707911205,35.014919175008465
InformationGain,250,31375,4,46,442,9.503999999999905,244,0.017220124817012097,1.0573804244380096,0.47133348098720085,0.95578125,0.95375,6.056966909751879,12.73398990129072,0.347063737360624,13.081053638651344
selEnergyPerm,250,31375,4,46,3,110.2859999999996,4,0,0.966530690427921,0.5329734943579403,0.8865625,0.885,19.24578115953963,42.69436540176896,0.32324744013989865,43.017612841908864
Boruta,250,31375,5,46,1358,261.82299999999987,250,0.030802702393221117,1.0160093386103932,0.5759687996780566,0.801875,0.834375,12.162433280371086,3.0533074326996523,4619.010545867683,4622.063853300382
LASSO,250,31375,5,46,5,19.827000000000226,9,0,1.0584340584349161,0.4802957829621358,0.92859375,0.93125,17.764228396229534,15.424537171389554,169.88970302015144,185.314240191541
RFE,250,31375,5,46,512,380.97999999999956,231,0.01937865272223931,0.9800177919096233,0.597157916516936,0.7690625,0.7925,11.634334006797964,2.4680790222415263,3824.3021750229423,3826.7702540451837
InformationGain,250,31375,5,46,31375,11.802000000000135,251,1,0.8147974221738085,0.8267916895994565,0.44765625,0.575,10.51724510222263,0.9510571458819237,5150.4589347150395,5151.409991860922
selEnergyPerm,250,31375,5,46,108,124.30100000000039,127,0,0.9749919995189628,0.5748501177041517,0.78296875,0.808125,11.440791215418992,2.2593246511986864,12064.97871488583,12067.23803953703
