method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,13,262,112.92900000000002,117,0.028925619834710745,0.9676617078470677,0.5741594352452809,0.79,0.800625,5.195755776782227,3.5197985229151763,1050.4930228083306,1054.0128213312457
LASSO,150,11175,1,13,11175,2.7200000000000024,150,1,0.7509172566565936,0.7855134314916014,0.46140625,0.54875,2.9436242224421854,0.9645703878838484,1418.3881022783225,1419.3526726662064
RFE,150,11175,1,13,4096,240.95899999999997,150,0.44178518361282104,0.8253609248618413,0.7052900266081739,0.5990625,0.60625,3.28300789409772,1.3035550598306949,1379.9431883031116,1381.2467433629422
InformationGain,150,11175,1,13,2775,3.4010000000000424,150,0.33459524455994727,0.8719360324367441,0.6679336910613751,0.65125,0.668125,4.040890607429548,1.7083255553942838,1771.0688042950123,1772.7771298504067
selEnergyPerm,150,11175,1,13,70,43.67199999999997,82,0,0.8894892761833747,0.6331777321872321,0.6965625,0.7,3.931591762796655,2.1007760307495023,1575.684226604633,1577.7850026353826
Boruta,150,11175,2,13,130,100.10199999999998,112,0.008541282867191425,1.1950578315501772,0.3715969563800448,1,1,4.157514809277809,7.421978829479659,14.056164824759922,21.47814365423958
LASSO,150,11175,2,13,15,9.126999999999953,18,0,1.2696980792836217,0.3381570259040665,1,1,22.803563916650212,51.040827843643854,0.008866591886181495,51.049694435530036
RFE,150,11175,2,13,8,184.73299999999995,9,0,1.2656577137262688,0.3417707569098314,1,1,29.924095581701174,63.648273603768565,1.7074538914519464,65.3557274952205
InformationGain,150,11175,2,13,1373,2.7770000000000437,150,0.077220332265416,0.9566353502156993,0.5155140776052105,0.9396875,0.945625,1.6637804852089666,2.2368950403517,42.90713585018417,45.144030890535866
selEnergyPerm,150,11175,2,13,3,32.76999999999998,4,0,1.240415645015018,0.3593227243785323,1,1,60.72808613950321,177.79015836007997,0.8726167425627498,178.6627751026427
Boruta,150,11325,3,13,624,123.01700000000005,129,0,1.2462147789432514,0.35296161678806687,1,1,14.244634497065602,32.04884719004619,4.052931466775341,36.10177865682153
LASSO,150,11325,3,13,38,10.041999999999916,40,0,1.2733770693186757,0.336359956907291,1,1,16.881867501577585,38.386825784054366,1.8374006109070007,40.22422639496137
RFE,150,11325,3,13,4096,214.46499999999992,151,0.510334513333014,1.2043790559440788,0.3743278375464236,0.999375,0.999375,5.634819810995209,10.843897001051237,1.3975811328097294,12.241478133860968
InformationGain,150,11325,3,13,2941,2.9580000000000837,151,0.01591984346698813,1.222774474472558,0.3681444305720973,0.999375,0.999375,9.486881488192795,19.931217569793702,2.7936149930307175,22.72483256282442
selEnergyPerm,150,11325,3,13,27,40.759000000000015,33,0,1.1976699653121188,0.3845773913280611,0.9984375,0.99875,17.48520526092985,40.845421893682584,65.25211880513478,106.09754069881737
Boruta,150,11325,4,13,30,100.24199999999996,32,0,0.9746974982741299,0.535716698186631,0.85921875,0.85125,5.252573243761661,9.715820501578127,9.936042424510434,19.651862926088562
LASSO,150,11325,4,13,8,6.572999999999865,12,0,0.9674739902594536,0.5362713977406219,0.869375,0.870625,7.137603592798047,14.914996017887647,3.107754211472474,18.02275022936012
RFE,150,11325,4,13,4,240.10299999999984,7,0,0.8721337633474769,0.5935461004163354,0.7915625,0.795,6.283704718431828,10.464552280144213,16.98989143697356,27.454443717117776
InformationGain,150,11325,4,13,137,2.8769999999999527,95,0.004158004158004158,0.9575615218518366,0.5528160510290031,0.83796875,0.8425,3.907643223793535,7.245431073,17.301709441780766,24.547140514780764
selEnergyPerm,150,11325,4,13,52,41.10400000000004,61,0,0.8774201889296951,0.6156986933046938,0.72078125,0.7225,2.7883561540810495,4.175100103286178,80.29849352049197,84.47359362377816
Boruta,150,11325,5,13,1148,139.04300000000012,150,0.1188988676298321,0.9438499028808255,0.6263002614828447,0.73078125,0.76,11.172388234904899,2.638305176811622,3062.5095911822978,3065.1478963591094
LASSO,150,11325,5,13,11325,2.3079999999999927,151,1,0.818357766948136,0.8088732030477784,0.50984375,0.535625,9.550342665543544,1.0408381636743633,3224.7007104329464,3225.7415485966208
RFE,150,11325,5,13,4096,199.49300000000017,151,0.4107982600517282,0.8664711294881435,0.7377601310765084,0.58328125,0.5925,9.960904106094048,1.3860114800411518,3157.0718783888533,3158.4578898688947
InformationGain,150,11325,5,13,11322,3.6089999999999236,151,0.9997349589186324,0.8184270178903634,0.8087879183880605,0.5096875,0.53625,9.551717357207572,1.0410927656906994,3225.875901471101,3226.9169942367917
selEnergyPerm,150,11325,5,13,82,42.414000000000215,94,0,0.9140035751874359,0.6277266259188472,0.71171875,0.72375,10.497810199503165,2.3704007291992375,5505.424982479084,5507.795383208283
