method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,195,19900,6.350000000000001,200,1,0.7068071264082901,0.7453481612620134,0.4997916666666667,0.503333333333333,1.9755817212856064,0.514017094818408,677.5189687957044,678.0329858905228
LASSO,200,19900,1,195,19900,6.350000000000001,200,1,0.7068071264082901,0.7453481612620134,0.4997916666666667,0.503333333333333,1.9755817212856064,0.514017094818408,677.5189687957044,678.0329858905228
RFE,200,19900,1,195,16,386.85100000000006,24,0,0.9462046126169323,0.55158804214038,0.8135416666666666,0.815,3.9859359007449053,2.552802353004575,116.92359297800515,119.47639533100973
InformationGain,200,19900,1,195,1416,7.2279999999999305,199,0.11474847661505183,0.9829958757452898,0.5271659190849189,0.9066666666666666,0.918333333333333,3.2913462001164846,1.3997431555757858,806.3262557350798,807.7259988906557
selEnergyPerm,200,19900,1,195,87,73.56599999999992,102,0,0.9267393426932184,0.5767838170517648,0.763125,0.766666666666667,2.412080085490436,1.0947537552994793,794.1564767619041,795.2512305172036
Boruta,200,19900,2,195,64,146.45500000000015,56,0.021164021164021163,1.2255963266531937,0.3609980022256847,1,1,5.381655527364908,10.233159036446052,19.047079549478468,29.280238585924522
LASSO,200,19900,2,195,13,15.538000000000011,17,0,1.2689814355444495,0.3396030623608845,1,1,17.661901097385577,40.66380394828569,0.49662629333948405,41.16043024162517
RFE,200,19900,2,195,128,329.0910000000001,87,0.03130434782608696,1.1953884850753078,0.3759491087565993,1,1,3.438813854816046,5.977121378491838,0.8271618742859751,6.804283252777814
InformationGain,200,19900,2,195,1455,7.613000000000284,200,0.035620404894974804,1.0158980078048607,0.490784713573457,0.905,0.913333333333333,1.4080411950889236,1.8273205104801953,3.304216605375433,5.131537115855629
selEnergyPerm,200,19900,2,195,7,64.42900000000009,8,0,1.2437735996465316,0.3559725277936633,1,1,32.19152436701989,89.48209925610273,0.37074253590709016,89.85284179200981
Boruta,200,20100,3,195,512,163.29099999999994,137,0,1.2643362587567866,0.3446016260527585,1,1,13.447196976134137,31.47904429423465,1.4943958947591445,32.9734401889938
LASSO,200,20100,3,195,34,14.381999999999834,39,0,1.2780374660525935,0.333896185396833,1,1,15.33780010641055,36.35683343585542,0.24819450550116723,36.60502794135659
RFE,200,20100,3,195,32,324.40100000000007,30,0,1.2451437968521368,0.35651977286769476,0.9997916666666666,1,16.17473515001049,39.2867175160738,0.6098665665914743,39.89658408266527
InformationGain,200,20100,3,195,4681,7.836999999999762,201,0.013051986412642151,1.2568261015637465,0.34507861315363153,1,1,8.611609936130762,18.28663764969393,0.7719903672173617,19.058628016911292
selEnergyPerm,200,20100,3,195,11,61.28300000000013,13,0,1.1990810745396316,0.384993909042879,0.994375,0.989166666666667,19.884315852063917,50.74734182208692,0.22226233086787006,50.969604152954794
Boruta,200,20100,4,195,16,151.77100000000064,23,0,1.0629782579410934,0.47574520849441043,0.8958333333333334,0.904166666666667,3.8964181554120234,6.852787476058574,10.581236313248766,17.43402378930734
LASSO,200,20100,4,195,9,15.376000000000204,12,0,1.1012153038127461,0.44730260324491267,0.9527083333333334,0.953333333333333,7.570836019514716,15.05364239851186,4.258102356935339,19.3117447554472
RFE,200,20100,4,195,512,385.9880000000003,183,0.04240736774469908,1.0710785169252368,0.47343914241441853,0.9089583333333333,0.911666666666667,2.1779559695056507,3.3472120798508938,18.241923080798177,21.58913516064907
InformationGain,200,20100,4,195,144,7.500000000000455,104,0,1.121471972045677,0.4321880015872936,0.9783333333333333,0.976666666666667,4.168582198456763,7.603912005375778,4.83568559641107,12.439597601786847
selEnergyPerm,200,20100,4,195,12,61.65700000000015,16,0,1.0409554095640323,0.4874122498601407,0.8997916666666667,0.901666666666667,6.460279273336609,11.939367319668035,3.00183471586299,14.941202035531024
Boruta,200,20100,5,195,201,148.60800000000017,159,0.00784313725490196,0.8459749568920111,0.6472108298677962,0.7372916666666667,0.756666666666667,6.21406296238233,0.9216784251729881,963.5904969054583,964.5121753306313
LASSO,200,20100,5,195,20100,6.376999999999953,201,1,0.6935547868404015,0.8385278838036593,0.5227083333333333,0.470833333333333,5.499553144130193,0.3547456470018425,1916.8633340276365,1917.2180796746384
RFE,200,20100,5,195,128,341.5269999999996,119,0,0.8877182966189282,0.6135417853962535,0.74125,0.7475,6.48824763132039,1.458311136329985,696.8669569704805,698.3252681068104
InformationGain,200,20100,5,195,19779,8.378999999999905,201,0.9845360904572887,0.6962020608421944,0.8351998436061809,0.5266666666666667,0.535,5.517218076954081,0.3584426477971828,1914.8297416040343,1915.1881842518314
selEnergyPerm,200,20100,5,195,100,75.43299999999999,109,0,0.8786765294511938,0.5944101972414025,0.7464583333333333,0.766666666666667,6.068230114801922,0.8896112699200203,2396.854054167824,2397.743665437744
