method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,10,277,96.721,125,0.053593685085168256,0.9869643866987088,0.5403305005617564,0.86671875,0.866875,5.254307359523817,2.7183757085821463,1167.8075238561273,1170.5258995647096
LASSO,150,11175,1,10,11175,2.335000000000001,150,1,0.722672153659313,0.8222860594200607,0.40046875,0.61375,3.0406567635209374,0.8626959984323215,1366.209284479365,1367.0719804777973
RFE,150,11175,1,10,4096,210.787,150,0.44013238041094777,0.8045028744943032,0.7172980231687791,0.57546875,0.4325,3.425555892178906,1.1447478656792354,1352.1227743365398,1353.267522202219
InformationGain,150,11175,1,10,3249,2.9840000000000018,150,0.3824690934065934,0.8583394200799405,0.6685902471394228,0.65109375,0.65625,4.076529701033641,1.3884892862904796,1757.83311364635,1759.2216029326405
selEnergyPerm,150,11175,1,10,77,38.40299999999996,88,0,0.8908969055934122,0.6247599365863096,0.71421875,0.7175,3.8215476118476572,1.9455487478721127,1417.300503410968,1419.2460521588403
Boruta,150,11175,2,10,130,87.90699999999998,122,0.003884892086330935,1.1695160130461015,0.39045590658232865,1,1,3.7517663013619424,6.571123009348179,17.737505958061714,24.308628967409895
LASSO,150,11175,2,10,17,7.802000000000021,22,0,1.2585974663346327,0.34735692130126267,1,1,17.393413276093213,37.06536327686256,0.8280642710649291,37.893427547927494
RFE,150,11175,2,10,8,167.63200000000006,9,0,1.2245936018777945,0.3681960724849864,0.9996875,1,22.977239735719106,47.50934118818101,2.458272860142359,49.96761404832337
InformationGain,150,11175,2,10,1180,2.4750000000000227,150,0.04414088820826952,0.9357811792450755,0.531127964026802,0.91171875,0.931875,1.4228716524299798,1.7661784719101423,24.216102086344613,25.982280558254754
selEnergyPerm,150,11175,2,10,8,29.942999999999984,9,0,1.2442541156432385,0.3553878863889656,1,1,40.1992164343059,108.38808820785819,0.028849887029622823,108.41693809488781
Boruta,150,11325,3,10,715,109.351,123,0,1.2497209531291031,0.3502983124038625,1,1,14.906727096066424,33.69593958202624,1.2154628488930315,34.911402430919274
LASSO,150,11325,3,10,35,8.566000000000031,40,0,1.2834954685702062,0.3316942771048164,1,1,18.16400021615416,42.10983091781703,0.23680345551249227,42.34663437332952
RFE,150,11325,3,10,2048,188.43900000000008,151,0.10404389351757773,1.2451649998593781,0.3515019073523535,1,1,9.382052084833242,19.543398679556645,1.410252828701161,20.953651508257806
InformationGain,150,11325,3,10,3153,2.65400000000011,151,0.01467683661180249,1.2471044253167551,0.35083614909458377,1,1,10.1804184638259,21.506043006208085,0.5436082978915341,22.04965130409962
selEnergyPerm,150,11325,3,10,4,29.708000000000084,5,0,1.098862039804209,0.4475135378437592,0.97015625,0.9675,26.657464088379864,65.26715793418815,0.06913259825058796,65.33629053243874
Boruta,150,11325,4,10,53,89.55099999999993,54,0,1.0189432512230874,0.5051832474109523,0.9115625,0.911875,9.170618786114042,21.510523939537833,0.0182514011584542,21.52877534069629
LASSO,150,11325,4,10,18,5.766999999999825,21,0,1.1088854496600593,0.45129296166460503,0.9571875,0.96125,7.189620967830666,14.259967155528782,1.218181323035713,15.478148478564496
RFE,150,11325,4,10,256,211.07999999999993,134,0.03642306794303059,1.0247170815948072,0.49557080617950433,0.936875,0.94,4.049920896311122,7.805198646434795,1.2864908148971184,9.091689461331914
InformationGain,150,11325,4,10,175,2.564000000000078,129,0.011538461538461539,1.0345218380228078,0.48835969986314054,0.94203125,0.936875,6.0369479082034605,13.188790622884518,0.021945206146518192,13.210735829031037
selEnergyPerm,150,11325,4,10,3,29.823000000000093,4,0,0.9733786385869649,0.5278390264113072,0.8878125,0.8875,16.991683012663454,40.67636456601075,0.6659979181952141,41.342362484205964
Boruta,150,11325,5,10,1276,131.21299999999974,151,0.12407937184247367,0.931083733397897,0.6509370239593173,0.70328125,0.714375,11.786985440504676,3.2094353422685873,2411.7164834074647,2414.9259187497332
LASSO,150,11325,5,10,11325,2.05399999999986,151,1,0.8442622879456735,0.7854928184987987,0.56078125,0.570625,9.97854642179382,1.1712820816372604,2463.768036175991,2464.939318257628
RFE,150,11325,5,10,11325,186.37799999999993,151,1,0.8442622879456735,0.7854928184987986,0.56078125,0.570625,9.978546421793807,1.1712820816372602,2463.7680361759903,2464.9393182576277
InformationGain,150,11325,5,10,11323,3.2739999999998872,151,0.9998233371610282,0.8442754380323129,0.7854510758039217,0.5609375,0.570625,9.979107908917609,1.1714851186596897,2465.6548575990355,2466.8263427176953
selEnergyPerm,150,11325,5,10,51,37.735999999999876,66,0,0.8971920078432989,0.6453471352666555,0.66484375,0.66,11.332611161630672,3.1526875428443706,4985.256057130438,4988.408744673283
