method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,134,5,41.02000000000001,9,0,0.904846574230228,0.570366028469031,0.7497916666666666,0.736666666666667,4.280672085392073,1.825089341414766,88.52762705963667,90.35271640105144
LASSO,100,4950,1,134,5,4.168999999999983,7,0,0.9990781234066937,0.5094443609278674,0.9039583333333333,0.901666666666667,5.717712846419529,6.506809259689803,29.19659364429636,35.70340290398616
RFE,100,4950,1,134,8,106.47200000000001,12,0,0.9130690687544677,0.5678678729199487,0.7422916666666667,0.748333333333333,4.167146981933796,3.162433920379374,45.361798302415146,48.52423222279452
InformationGain,100,4950,1,134,551,1.254000000000019,100,0.16296527994995308,0.9534887395338724,0.5618099564815171,0.8316666666666667,0.8425,3.5487573230891125,1.2912012344340265,403.0790372169058,404.37023845133984
selEnergyPerm,100,4950,1,134,60,21.912000000000035,68,0,0.9323549442103787,0.5712848351566284,0.7877083333333333,0.794166666666667,2.90721664410188,1.2249155324916978,423.4050601344213,424.629975666913
Boruta,100,4950,2,134,45,46.74799999999999,36,0.06263048016701461,1.2308132447239737,0.3628758169215438,0.9995833333333334,1,6.662941578890944,12.999227026510464,7.906171088668526,20.90539811517899
LASSO,100,4950,2,134,22,3.519999999999982,24,0,1.2615522323309982,0.34511885713365503,1,1,10.269154600260007,21.198810590140155,0.7176874759021488,21.916498066042305
RFE,100,4950,2,134,4,89.47200000000004,5,0,1.2300290813467687,0.36500887964674456,1,1,41.47227007096523,127.16297391611997,0.018568238123842628,127.18154215424381
InformationGain,100,4950,2,134,611,1.509999999999934,100,0.06069702167472322,1.0550193082615142,0.4715566877287734,0.9175,0.9275,1.506337702865199,2.0026928259746786,0.2654423743974,2.2681352003720785
selEnergyPerm,100,4950,2,134,3,16.048000000000002,4,0,1.2259382056689112,0.3674287200974449,0.9995833333333334,0.999166666666667,44.96317952450739,138.85012338490966,0.00483038112952561,138.8549537660392
Boruta,100,5050,3,134,275,55.625999999999976,75,0,1.2158717141707196,0.37519209185819447,0.99875,0.998333333333333,9.984812990479872,22.105464239592152,0.8724233526644624,22.977887592256614
LASSO,100,5050,3,134,31,3.73599999999999,35,0,1.2481209831131284,0.3530496411501848,1,1,11.13682654190328,24.694724789791362,0.6425705025871276,25.33729529237849
RFE,100,5050,3,134,512,92.77599999999995,99,0.03144246353322528,1.2139711867354483,0.37574214079202384,0.9972916666666667,0.996666666666667,7.502936955603379,15.733070440956418,4.290819665631212,20.02389010658763
InformationGain,100,5050,3,134,740,1.41700000000003,100,6.169983032546661e-4,1.2109454007291114,0.37620095139081655,0.9983333333333333,0.998333333333333,7.798412158540071,16.434214737920207,0.008679726002329127,16.442894463922535
selEnergyPerm,100,5050,3,134,6,15.71300000000008,9,0,1.1348463008562883,0.4248664857103974,0.9783333333333333,0.9775,15.885316919723754,37.08845342373386,0.7026557678997429,37.7911091916336
Boruta,100,5050,4,134,51,48.583999999999946,48,0,1.1271114335726258,0.43068204768041396,0.9783333333333333,0.9775,8.990168957851738,20.853695813600236,2.8957527570090655,23.749448570609303
LASSO,100,5050,4,134,28,3.516999999999939,29,0,1.1839210548767634,0.3937328674269854,0.9947916666666666,0.994166666666667,5.307509552294909,10.339513153197238,1.655883712390482,11.99539686558772
RFE,100,5050,4,134,8,99.69299999999987,9,0,1.061769350863773,0.4738751067518649,0.9302083333333333,0.9325,13.495618499294757,32.06780611077989,0.45095254738256374,32.518758658162454
InformationGain,100,5050,4,134,118,1.4289999999999736,87,0.01645940014630578,1.1271128810042135,0.42783660409452096,0.9775,0.975,6.742735170812175,14.952779101685332,0.8554760937431536,15.808255195428485
selEnergyPerm,100,5050,4,134,3,15.552999999999997,4,0,1.0627155704225253,0.4690597082444822,0.93625,0.9325,16.599880055919094,40.91634097508983,0.8710254460582377,41.78736642114807
Boruta,100,5050,5,134,154,48.684999999999945,88,0.09294871794871795,0.8036521154956464,0.6587304292327631,0.5577083333333334,0.575833333333333,5.7851385181572565,0.8773259306538101,981.1645270211568,982.0418529518106
LASSO,100,5050,5,134,2,3.8630000000000564,3,0,0.8946244876991218,0.5720304884990053,0.756875,0.754166666666667,9.977559544901666,7.351971112353784,41.43604775168371,48.7880188640375
RFE,100,5050,5,134,128,88.64699999999993,79,0.08292201382033564,0.8338479658947684,0.6312347306639228,0.6170833333333333,0.6375,5.918352325351649,1.2068982145404916,554.9136143721927,556.1205125867332
InformationGain,100,5050,5,134,4683,1.6700000000000728,101,0.9315369210526927,0.7053742976822328,0.7658894295196396,0.435,0.585,4.931191676092553,0.2720714968640164,852.5735540997184,852.8456255965824
selEnergyPerm,100,5050,5,134,50,20.445999999999913,63,0,0.8407587725455653,0.6242600153438869,0.5977083333333333,0.610833333333333,5.588492756123799,1.0595455316778604,1637.7464151054583,1638.8059606371362
