method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,22,2,80.79200000000003,4,NA,0.8999046300245991,0.5695102654604726,0.7264583333333333,0.7275,4.157805018268166,4.887166116539812,11.869888620491263,16.757054737031076
LASSO,150,11175,1,22,11175,2.210000000000001,150,1,0.7278400755864682,0.7638845578361945,0.5010416666666667,0.509166666666667,2.126719431186585,0.5385451976992531,722.7292412055245,723.2677864032238
RFE,150,11175,1,22,64,191.61999999999998,70,0,0.9719850489245168,0.5487601156955622,0.8089583333333333,0.808333333333333,3.284655823818009,1.9008896506696196,293.6406793535959,295.5415690042655
InformationGain,150,11175,1,22,923,2.7290000000000063,147,0.11605277296877799,0.9092740463829728,0.5913236677907683,0.7864583333333334,0.788333333333333,3.155766960846428,1.1138965472097229,611.9723085860022,613.0862051332119
selEnergyPerm,150,11175,1,22,84,37.19500000000005,90,0,0.863257408014092,0.6142312367226496,0.683125,0.6875,2.5670679362669517,0.912433167131177,535.309007815737,536.2214409828682
Boruta,150,11175,2,22,52,78.447,52,0.005752636625119847,1.241708162799007,0.35455837974742405,1,1,5.659484943895631,11.015408692764144,3.3355117288274743,14.350920421591617
LASSO,150,11175,2,22,12,7.7379999999999995,16,0,1.2716331546278037,0.3387588778683768,1,1,22.309144943229644,54.096638015462624,0.35942362965531227,54.456061645117934
RFE,150,11175,2,22,4,157.48899999999998,5,0,1.2469594656386458,0.35628618571789294,1,1,45.28719409558991,138.31014740021786,1.032245823128387e-4,138.31025062480018
InformationGain,150,11175,2,22,1017,2.486000000000047,150,0.04793305817103057,1.030815933507182,0.48251831566486353,0.8983333333333333,0.909166666666667,1.4464323666641496,1.8934090787806843,2.356263114130403,4.2496721929110874
selEnergyPerm,150,11175,2,22,4,28.95500000000004,5,0,1.2559717368993863,0.34912610222921747,1,1,44.31890299974802,136.44430142201136,0.011002472196003003,136.45530389420736
Boruta,150,11325,3,22,479,92.68099999999993,110,0,1.253523708597147,0.34942587211901366,1,1,11.67052691087925,25.99257021057861,0.990691123742315,26.983261334320925
LASSO,150,11325,3,22,42,8.631999999999948,39,0,1.2733940716970467,0.3367440531085936,1,1,13.462388006321184,30.289527231168034,3.8149856781462628,34.104512909314295
RFE,150,11325,3,22,4096,167.3789999999999,151,0.5548389163561033,1.2204730997883961,0.3633659876853314,1,1,4.4421862973206405,8.268462833097292,1.9615844656195776,10.230047298716869
InformationGain,150,11325,3,22,2449,2.516999999999939,151,0.012266369913250209,1.2487854588331162,0.3504783794209279,1,1,8.185568828843826,16.898413200235932,16.56636920085696,33.46478240109289
selEnergyPerm,150,11325,3,22,38,35.00900000000013,42,0,1.2224389506715352,0.37174679262555055,1,1,13.601233495857825,28.179778881628256,100.01928202754863,128.1990609091769
Boruta,150,11325,4,22,13,81.86900000000014,15,0,0.9986865132097047,0.5203601789143927,0.8102083333333333,0.81,5.810978852679858,11.831092338986503,2.406742957034114,14.237835296020616
LASSO,150,11325,4,22,11325,1.990000000000009,151,1,0.8462421337645027,0.6630363556284061,0.46166666666666667,0.52,0.9356831754130172,0.8657391506050137,6.512934590700961,7.378673741305974
RFE,150,11325,4,22,128,189.25800000000004,99,0.029585798816568046,1.0444283638625198,0.5066438503990207,0.7885416666666667,0.788333333333333,2.3644684550104444,3.742576519944609,19.33564060237228,23.07821712231689
InformationGain,150,11325,4,22,48,2.4449999999999363,44,0.01048951048951049,1.061337800269097,0.4763034365149589,0.9058333333333334,0.909166666666667,4.226331766644042,8.144637348444299,0.11056670283825491,8.255204051282554
selEnergyPerm,150,11325,4,22,6,27.897000000000162,8,0,0.9792633526880297,0.5276507405533898,0.81375,0.814166666666667,6.7987591325107735,13.902572113420481,0.17044505272785634,14.073017166148338
Boruta,150,11325,5,22,202,80.14099999999985,133,0.02040816326530612,0.874583403974881,0.6214525352069509,0.6958333333333333,0.701666666666667,6.091910387869595,0.8577510467267906,1137.2492794165653,1138.1070304632922
LASSO,150,11325,5,22,11325,1.9500000000000455,151,1,0.7775433521201772,0.7253129697764841,0.608125,0.631666666666667,5.3769438495427115,0.38836560190485686,1628.510945979027,1628.8993115809317
RFE,150,11325,5,22,64,165.79200000000014,62,0,0.8985955950036518,0.5963016510426349,0.7302083333333333,0.736666666666667,6.331192619734446,1.5226969242534214,577.1066683613041,578.6293652855575
InformationGain,150,11325,5,22,11088,3.0820000000001073,151,0.9795181594156945,0.7803006920407771,0.7227524118284172,0.609375,0.633333333333333,5.39838866243197,0.39354087847577784,1637.3261477100598,1637.7196885885355
selEnergyPerm,150,11325,5,22,65,36.21400000000017,82,0,0.9386601880073112,0.5601126736499868,0.8172916666666666,0.826666666666667,5.9237904878734575,1.0527793388085676,1983.7565367065579,1984.8093160453664
