method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,53,1225,0.794000000000004,50,1,0.7769639059787474,0.7169132819149636,0.4825,0.511666666666667,2.421422570975411,0.440910750962238,321.1015204427444,321.54243119370665
LASSO,50,1225,1,53,1225,0.794000000000004,50,1,0.7769639059787474,0.7169132819149636,0.4825,0.511666666666667,2.421422570975411,0.440910750962238,321.1015204427444,321.54243119370665
RFE,50,1225,1,53,1024,26.421000000000014,50,0.8397434339998542,0.7770173129482482,0.7130683501754308,0.48291666666666666,0.514166666666667,2.485783174255561,0.4471080522117582,332.84500885169336,333.29211690390514
InformationGain,50,1225,1,53,135,0.8810000000000215,49,0.1880261927034612,0.8421831230852262,0.6269279281990047,0.6285416666666667,0.633333333333333,3.3907447989489903,0.9397787725191742,353.01721840750736,353.9569971800265
selEnergyPerm,50,1225,1,53,27,10.496999999999986,31,0,0.8662727136016705,0.6042301018352831,0.6722916666666666,0.683333333333333,2.8658779431748442,0.924987915812125,220.88007928446592,221.80506720027805
Boruta,50,1225,2,53,45,17.82000000000002,34,0.06633906633906633,1.2339498478226947,0.35943469017032637,1,1,6.579819414496802,12.652296812398593,0.2643650380794471,12.91666185047804
LASSO,50,1225,2,53,9,1.2860000000000014,11,0,1.268366271688816,0.3430951082307792,1,1,23.87684471937495,55.919319497332715,2.0160530628450353,57.935372560177754
RFE,50,1225,2,53,8,19.730999999999995,9,0,1.2579926731178983,0.34862315209909456,1,1,34.356438497562436,102.03035729628954,0.24068942295427104,102.27104671924381
InformationGain,50,1225,2,53,318,0.6230000000000473,50,0.11665723981900453,1.1193993016264812,0.4339689500970666,0.9564583333333333,0.963333333333333,1.9634706392247403,2.924708359490228,0.4624082392501928,3.387116598740421
selEnergyPerm,50,1225,2,53,3,6.611999999999966,4,0,1.2240656475560963,0.37005516627296686,1,1,42.11827966650522,119.61337869814746,0.04852411354888284,119.66190281169634
Boruta,50,1275,3,53,108,23.234000000000094,36,0,1.1760014691350336,0.4080551162786385,0.955625,0.9675,8.032169518727558,17.089765075461894,6.12406366273957,23.213828738201464
LASSO,50,1275,3,53,18,1.2310000000000514,19,0,1.1957239567391684,0.39014393453454965,0.991875,0.99,9.293101681558971,19.989062254587164,0.21231170007728994,20.201373954664454
RFE,50,1275,3,53,64,22.81200000000007,35,0,1.1669446024218268,0.41032798863357933,0.9577083333333333,0.960833333333333,8.311560410857814,17.735805342474336,5.839294745994332,23.575100088468666
InformationGain,50,1275,3,53,145,0.6350000000000477,45,0.030653950953678476,1.1712046021667724,0.410113978831624,0.9554166666666667,0.96,7.073194540242558,14.728898485953236,1.6589621548398035,16.38786064079304
selEnergyPerm,50,1275,3,53,4,6.692999999999984,5,0,1.0935882203239042,0.4500544322097143,0.9445833333333333,0.948333333333333,14.417353839830986,32.921240632563844,0.40053319524390063,33.321773827807746
Boruta,50,1275,4,53,12,17.94999999999999,13,0,0.9779257275123369,0.5308191626775249,0.795,0.7925,4.220494500971165,6.892674064107572,5.132606860679363,12.025280924786935
LASSO,50,1275,4,53,19,1.3949999999999818,20,0,1.0879469293797084,0.45825393581517804,0.9360416666666667,0.940833333333333,3.35883477576319,5.760974383821669,0.34747412927434806,6.108448513096016
RFE,50,1275,4,53,8,25.329999999999984,11,0,0.9515646673185968,0.5502747029728159,0.7260416666666667,0.7225,3.636018264905303,5.926653495899798,23.392323529798535,29.31897702569833
InformationGain,50,1275,4,53,10,0.6159999999999854,12,0.2,0.9665638335628826,0.5357593881765089,0.784375,0.783333333333333,3.4717443403758743,5.7327676170605235,1.754644634764059,7.4874122518245825
selEnergyPerm,50,1275,4,53,12,7.124000000000024,16,0,1.0021834149536017,0.5143516122306484,0.8372916666666667,0.844166666666667,3.7333030688038704,6.7975799017798995,0.010579199135073878,6.808159100914973
Boruta,50,1275,5,53,106,21.074000000000012,49,0.08006279434850863,0.8521143240585043,0.6115831518539605,0.6004166666666667,0.580833333333333,5.46823087057801,1.3613898979835455,441.5374250276725,442.89881492565604
LASSO,50,1275,5,53,1275,0.5840000000000032,51,1,0.8219202146193502,0.637527467163081,0.5216666666666667,0.495833333333333,4.312742235200738,0.6314143083239457,393.3208508558403,393.95226516416426
RFE,50,1275,5,53,512,23.839,51,0.4568388221264104,0.833523161035151,0.6283033502358822,0.5472916666666666,0.524166666666667,4.759525513972385,0.8393672178166376,417.3694401685787,418.20880738639534
InformationGain,50,1275,5,53,998,0.6949999999999932,51,0.7962800536580332,0.8283444847489597,0.6305685957089815,0.5297916666666667,0.51,4.565522772303587,0.7318624065208107,417.3922531739427,418.1241155804635
selEnergyPerm,50,1275,5,53,40,9.467000000000098,44,0,0.8423912498721525,0.6192625815732518,0.5697916666666667,0.570833333333333,5.150321391036312,1.7398720392722238,285.14900089551355,286.88887293478575
