method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,166,224,153.49300000000002,141,0.0113464447806354,1.045499460584995,0.49050371167219425,0.916875,0.916875,5.431583410055323,3.799995197323038,572.7467997367256,576.5467949340486
LASSO,200,19900,1,166,19900,6.595000000000002,200,1,0.7603426970047409,0.735317206117254,0.52984375,0.5375,2.7157096837974217,1.0065344628258992,1297.262878028356,1298.2694124911818
RFE,200,19900,1,166,4096,386.372,200,0.2752096384179193,0.9089365569072685,0.5806478284860338,0.82671875,0.835625,3.383220018910578,1.6901377272873594,1197.9187987463304,1199.6089364736176
InformationGain,200,19900,1,166,4370,7.661000000000033,200,0.3026642660163639,0.9471842506532604,0.5582632451657137,0.84765625,0.853125,4.0772710318398895,2.0079084762342836,1247.96123733678,1249.9691458130142
selEnergyPerm,200,19900,1,166,81,70.21100000000001,102,0,0.9641486998266994,0.5672446469380297,0.80109375,0.81625,3.788764436486758,2.397721020724302,1038.6885849504845,1041.0863059712087
Boruta,200,19900,2,166,168,149.66999999999996,158,0.002785750464291744,1.1453678796788695,0.400358484242448,0.99984375,1,3.234393503010735,5.55553796852854,8.436061431146197,13.991599399674737
LASSO,200,19900,2,166,19,14.865000000000123,22,0,1.258501105662463,0.34378400352553135,1,1,13.808280329480716,28.08957192430335,0.016199718393886117,28.105771642697235
RFE,200,19900,2,166,8,316.804,9,0,1.2148282929264032,0.37420134645561187,1,1,23.90027995018377,49.909049837854916,7.770953410262892,57.680003248117806
InformationGain,200,19900,2,166,1566,7.3559999999999945,200,0.036303131145061264,0.9225024698214093,0.5390549611743063,0.9053125,0.928125,1.4041455073443656,1.7762653833668938,21.00627396131011,22.782539344677005
selEnergyPerm,200,19900,2,166,3,58.480999999999995,4,0,1.2021307896182276,0.3815595361804439,1,1,57.49468448146095,175.06735878910368,0.033409465987465005,175.10076825509114
Boruta,200,20100,3,166,920,175.9290000000001,161,0,1.2741977467385945,0.33568582754965504,1,1,17.783383591519975,41.585650085135654,0.447305003252945,42.0329550883886
LASSO,200,20100,3,166,47,15.545000000000073,44,0,1.2934273697480267,0.3243099735122497,1,1,22.296410316914685,54.03259223403857,0.5983766665340331,54.6309689005726
RFE,200,20100,3,166,1024,341.279,192,0.0072666294019005035,1.2730986940773024,0.33504580348433094,1,1,14.846179198131177,33.51282152566151,0.8343456654105366,34.347167191072046
InformationGain,200,20100,3,166,6704,7.911000000000058,201,0.010687870621738487,1.2621947336388633,0.34025824906466084,1,1,11.45079229258666,24.699473274690405,0.5371067137880291,25.236579988478432
selEnergyPerm,200,20100,3,166,8,61.480999999999995,10,0,1.2098883890255074,0.37767506377205945,1,1,29.264822958412594,74.36286878030674,0.9472004993738672,75.3100692796806
Boruta,200,20100,4,166,60,154.5319999999997,55,0,1.06587685179349,0.4690399970597693,0.94796875,0.94375,9.370944089828285,20.331644598693657,5.977149265526738,26.308793864220394
LASSO,200,20100,4,166,36,13.898000000000138,37,0,1.182370966585667,0.395231220335621,0.9971875,0.996875,8.14787188932299,16.578250623537972,2.0388313997423855,18.617082023280357
RFE,200,20100,4,166,4,402.24500000000035,5,0,0.9694908334225831,0.5321393603175321,0.8825,0.878125,14.726880007843668,33.14892572865345,2.6503056391616147,35.79923136781507
InformationGain,200,20100,4,166,342,7.338999999999942,175,0.024125874125874126,1.106755998559142,0.4383862752872021,0.9771875,0.973125,5.691593349611051,11.300148099075125,13.72834804948141,25.028496148556535
selEnergyPerm,200,20100,4,166,42,69.04400000000032,50,0,1.0470756119916649,0.48351109172030965,0.9321875,0.93375,5.830914800808079,11.163951372373242,84.50582191248509,95.66977328485834
Boruta,200,20100,5,166,1292,194.6189999999997,201,0.06286134091417254,1.0068600348881624,0.5995900344199515,0.76546875,0.789375,11.88626466855148,3.552166127691185,3202.0458581264343,3205.5980242541254
LASSO,200,20100,5,166,20100,6.510999999999967,201,1,0.8351118936760576,0.8177589768421895,0.50984375,0.510625,10.005836642371225,1.0185582337661971,3336.676268183914,3337.6948264176804
RFE,200,20100,5,166,16384,347.5329999999999,201,0.8874231352801123,0.8359094591800236,0.8135920531455917,0.51203125,0.495625,10.056351796222941,1.037843102964636,3244.2362407439705,3245.274083846935
InformationGain,200,20100,5,166,20098,8.641000000000076,201,0.9999004777070064,0.8351325647417012,0.8177082676295484,0.50984375,0.510625,10.006107647306003,1.0186569112967352,3335.315687668989,3336.3343445802857
selEnergyPerm,200,20100,5,166,70,63.02200000000039,86,0,0.9681989356837317,0.5737217912393958,0.77921875,0.791875,11.310852924505625,3.4881689690710025,10178.572237829405,10182.060406798475
