method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,3,242,68.564,113,0.047596153846153844,1.0237478085709673,0.5367898945707922,0.8534375,0.84875,5.605524380677255,4.28857270279554,708.0195810639001,712.3081537666957
LASSO,150,11175,1,3,11175,2.5130000000000017,150,1,0.8088218860822867,0.7042058925496697,0.63078125,0.651875,2.997665126364848,1.1987832151085527,1289.070813012784,1290.2695962278924
RFE,150,11175,1,3,4096,184.08800000000002,150,0.44526406464215085,0.8924095925010312,0.6209342298893361,0.7634375,0.778125,3.4296202091003245,1.6698483565998155,1189.1501611725137,1190.8200095291136
InformationGain,150,11175,1,3,2987,3.1590000000000167,150,0.3507488258652315,0.9346109041097577,0.5933723078310497,0.78734375,0.800625,4.148361829998724,2.0131722632756683,1299.984579359277,1301.9977516225526
selEnergyPerm,150,11175,1,3,67,40.31900000000002,77,0,0.8738636435381901,0.6318739980369115,0.7134375,0.7375,4.144669686988697,2.2168107886013337,912.0316511178239,914.2484619064253
Boruta,150,11175,2,3,131,87.79700000000003,123,0.0036442164934539075,1.1683766440324386,0.3914267304222695,1,1,3.663937921311241,6.441277720718467,11.480094781608429,17.921372502326896
LASSO,150,11175,2,3,11,6.69500000000005,13,0,1.2663696905988484,0.3428630096766112,1,1,33.086845670501845,82.12558535507002,4.649800677834865,86.77538603290488
RFE,150,11175,2,3,16,172.35000000000008,17,0,1.248592178495174,0.35191760116072507,1,1,15.811445895646386,32.824525780648216,3.2804000284489905,36.1049258090972
InformationGain,150,11175,2,3,1150,2.7479999999999905,150,0.045927506955825745,0.9357150730771938,0.5294266243759708,0.92078125,0.934375,1.4320605108930518,1.801352439920358,26.607904539383178,28.409256979303535
selEnergyPerm,150,11175,2,3,7,31.557999999999993,8,0,1.2576667079068942,0.34764600976890336,1,1,44.790668190853005,122.10710505626542,0.38767525367158207,122.49478030993701
Boruta,150,11325,3,3,683,115.46900000000005,127,0,1.252858695647755,0.34939190416589816,1,1,14.538018487158455,32.747806303773956,0.9223041790713623,33.67011048284532
LASSO,150,11325,3,3,43,8.842999999999961,46,0,1.274244185630644,0.3344383136923964,1,1,17.722609551531754,40.7216408076861,1.9606163276982738,42.682257135384376
RFE,150,11325,3,3,4096,198.62900000000002,151,0.4901979102826649,1.2167424162349545,0.3648860222096688,1,1,5.887520852881835,11.3859156888861,0.021539797677826336,11.407455486563927
InformationGain,150,11325,3,3,3011,2.9080000000000155,151,0.02192537321895323,1.234750113420777,0.35941595227255463,1,1,9.864417339153299,20.84881353153461,0.13643252943196213,20.98524606096657
selEnergyPerm,150,11325,3,3,9,31.29099999999994,10,0,1.1591039220425923,0.410129806422396,0.99,0.99125,22.718159350271545,54.12916829846499,5.3209232938695585,59.450091592334545
Boruta,150,11325,4,3,20,92.66300000000001,21,0,0.9340083927800871,0.5654530212769686,0.82265625,0.825625,7.557470396401561,16.62281480536422,0.14552033379882623,16.76833513916305
LASSO,150,11325,4,3,18,6.333999999999833,18,0,1.0491050966822368,0.48417185287883996,0.93484375,0.93375,6.9471662706867345,14.208811994396315,0.6418722074432786,14.850684201839593
RFE,150,11325,4,3,512,218.25499999999988,147,0.07338842975206611,0.9374680679062287,0.5700211130956874,0.7984375,0.795,2.017196174438326,3.110704973968145,0.7600356037101746,3.8707405776783195
InformationGain,150,11325,4,3,110,2.7499999999997726,89,0.003908794788273616,0.9675931993976569,0.5419611466332315,0.8659375,0.8675,4.355006995671395,8.508758422978072,0.03612808172055402,8.544886504698626
selEnergyPerm,150,11325,4,3,9,31.485000000000127,10,0,0.8934180956875538,0.5855220175758786,0.79375,0.7875,8.278528393617663,17.81842246480433,0.17694470250608196,17.99536716731041
Boruta,150,11325,5,3,1235,133.18599999999992,151,0.12082890541976621,0.9529079078118479,0.6333788629668476,0.704375,0.745625,11.110419171705903,2.464537492630153,3371.0824417656913,3373.5469792583217
LASSO,150,11325,5,3,2,4.7029999999999745,3,0,0.8572264152921665,0.5982130027749426,0.79265625,0.79,16.98655971664575,19.164628076573187,56.20643543889105,75.37106351546424
RFE,150,11325,5,3,8192,137.70199999999977,151,0.7949194402226814,0.8427120771279683,0.7901644770926485,0.523125,0.52625,9.75693044989579,1.062198604177867,3065.136037955424,3066.198236559602
InformationGain,150,11325,5,3,11322,3.1749999999999545,151,0.9997361449412167,0.8310049262676102,0.8047595123253498,0.50015625,0.518125,9.69633854333087,1.025998743513252,3078.0860894604125,3079.112088203926
selEnergyPerm,150,11325,5,3,63,23.611000000000104,77,0,0.8892727706321586,0.6329149622209288,0.67140625,0.689375,10.637664024559985,2.4035295325750377,5416.195915821162,5418.599445353737
