method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,160,224,221.928,159,0.005529953917050691,0.9759329593892411,0.5796518723688471,0.78765625,0.7925,4.999367727110037,3.019424864074394,1176.1236780705028,1179.1431029345772
LASSO,250,31125,1,160,31125,9.053,250,1,0.7448786343175928,0.7736774245007225,0.4675,0.533125,2.7541076699050913,0.9871678957055232,1718.6256683674615,1719.612836263167
RFE,250,31125,1,160,1024,445.966,247,0.04953882772984231,0.922615764319513,0.6193594517026946,0.73359375,0.734375,3.8314530132360995,2.011029111538752,1486.7454266638706,1488.7564557754094
InformationGain,250,31125,1,160,7359,10.64999999999998,250,0.3111914415340053,0.8856681913352217,0.6486366623761932,0.6984375,0.704375,3.8369140011298963,1.606220570864097,1893.060934896502,1894.667155467366
selEnergyPerm,250,31125,1,160,126,123.40999999999997,142,0,0.9577986663824136,0.5559878140452801,0.83109375,0.84375,3.6358547279130136,1.9992149485318567,1456.4038669416195,1458.4030818901513
Boruta,250,31125,2,160,190,216.913,179,0.002297676793464386,1.1315836402483026,0.4037830462627767,1,1,3.333433749339569,5.757350686133952,14.493699210789323,20.251049896923277
LASSO,250,31125,2,160,17,20.10800000000006,23,0,1.2639615737194656,0.34283012788271583,1,1,16.07758417458785,33.97992820764556,0.15168079164205434,34.131608999287614
RFE,250,31125,2,160,16,379.7819999999998,17,0,1.2120952647406409,0.37843561159188305,0.99859375,0.99875,10.490480347288806,20.28350108737803,6.607218382870507,26.890719470248538
InformationGain,250,31125,2,160,2224,9.346999999999866,250,0.03130303457902224,0.901745625019858,0.5488672713402948,0.90265625,0.919375,1.3863353943950363,1.7358876179140854,26.636713425740602,28.372601043654686
selEnergyPerm,250,31125,2,160,4,110.5139999999999,5,0,1.211775180239128,0.37698905800466453,0.99828125,0.998125,54.32604409031144,162.3918607801935,2.06846443700058,164.46032521719408
Boruta,250,31375,3,160,856,240.06000000000017,182,0,1.2715968573314569,0.3366166224012574,1,1,16.900203932444885,39.22989054969271,0.8022237504128781,40.03211430010559
LASSO,250,31375,3,160,42,18.967000000000098,46,0,1.2915644102966355,0.32495129695241887,1,1,21.3071029127493,51.3043407898419,0.5923265244986344,51.89666731434053
RFE,250,31375,3,160,256,404.50800000000027,134,0.0015220700152207,1.2680495273202108,0.3391992231211734,1,1,16.750841675804086,38.89744001880838,2.6423451912025787e-4,38.897704253327504
InformationGain,250,31375,3,160,9421,9.573000000000093,251,0.016942682069353027,1.2549402829156362,0.345560749991798,1,1,10.354975433587672,22.007637332873717,0.017848256805704562,22.02548558967942
selEnergyPerm,250,31375,3,160,6,112.81899999999996,11,0,1.2175256666467402,0.3720494592247567,1,1,25.804012753228402,61.98727638586697,9.505128266438497,71.49240465230547
Boruta,250,31375,4,160,47,224.51799999999957,50,0,1.032483371092585,0.49238134010909673,0.92515625,0.93125,8.74925358051694,19.21009888178636,2.8056706607826554,22.015769542569018
LASSO,250,31375,4,160,16,18.044999999999618,21,0,1.1282688963264087,0.4309024553166037,0.98296875,0.980625,7.958105459034865,15.836099440251735,0.5423380856974463,16.37843752594918
RFE,250,31375,4,160,32,465.4319999999998,38,0,1.0162011644581659,0.504360657236714,0.91546875,0.9225,7.779687227619976,16.820770039249535,4.344554920394515,21.16532495964405
InformationGain,250,31375,4,160,388,9.286999999999807,231,0.015619471263205783,1.0455845235079404,0.4783169554507986,0.9459375,0.95,5.126582849875812,10.354166954790553,1.3191925582228998,11.673359513013454
selEnergyPerm,250,31375,4,160,14,112.59799999999996,17,0,0.9696566229640724,0.536591225564531,0.86984375,0.871875,10.9129773532519,25.333511410627846,2.993651419690156,28.327162830318002
Boruta,250,31375,5,160,1279,263.22500000000036,248,0.029518142573795356,1.0373058077638881,0.5416038096649964,0.87421875,0.890625,12.77989987267205,4.413837500083449,4135.834219894488,4140.248057394572
LASSO,250,31375,5,160,9,18.297999999999774,14,0,1.094128426722846,0.4609707471817683,0.941875,0.945625,18.091677408651055,18.705552757410754,544.158109758323,562.8636625157337
RFE,250,31375,5,160,2048,375.9090000000001,251,0.08222655790884088,0.9820396095878646,0.5893231587863513,0.82296875,0.83625,11.56701500936195,2.6828668059106935,4655.345670538926,4658.028537344837
InformationGain,250,31375,5,160,31373,11.590000000000146,251,0.9999362468521883,0.8582889837386448,0.7878588389316808,0.5634375,0.56625,10.45780034340352,1.2464279069349566,5964.8877463308945,5966.134174237829
selEnergyPerm,250,31375,5,160,79,125.39199999999983,104,0,1.0235270513866026,0.5383379034779746,0.84046875,0.8625,11.359915116480487,2.642616990212881,30948.62970816239,30951.2723251526
