method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,25,3,233.135,6,NA,0.8964008618238597,0.5732188871814801,0.7735416666666667,0.776666666666667,5.140378551866013,4.082088948002254,33.46391347789181,37.54600242589406
LASSO,250,31125,1,25,31125,8.856000000000002,250,1,0.7382939710901959,0.7269707900310592,0.5547916666666667,0.564166666666667,1.977826185455676,0.5914164202751095,1417.6369925264992,1418.2284089467744
RFE,250,31125,1,25,2,472.383,3,0,0.8888169667381361,0.576731318589743,0.6989583333333333,0.693333333333333,6.403591686140996,6.997785580918369,17.623619023361695,24.621404604280063
InformationGain,250,31125,1,25,2214,10.259999999999998,249,0.11299836840563945,0.9711989143749485,0.5466470368896302,0.8854166666666666,0.895,3.2491867957542584,1.5555254626279722,1516.3076655539808,1517.8631910166087
selEnergyPerm,250,31125,1,25,96,129.558,118,0,0.9457134377419006,0.5542478272135798,0.821875,0.823333333333333,2.689453108508661,1.7250067554785755,2008.9469022222206,2010.671908977699
Boruta,250,31125,2,25,41,226.57100000000014,39,0.005474452554744526,1.2316131402912163,0.3659466425530526,1,1,6.592874051543396,13.075899438375574,0.5178924636299194,13.593791902005494
LASSO,250,31125,2,25,23,19.358000000000175,31,0,1.2637080886170713,0.34183314774908347,1,1,11.039777142251719,23.652123185562324,1.292829079421669,24.944952264983993
RFE,250,31125,2,25,512,415.884,223,0.036098234539895455,1.0869266843129202,0.4422479390450286,0.9764583333333333,0.978333333333333,1.7832241877634325,2.593853327917506,1.0519772163875944,3.6458305443051002
InformationGain,250,31125,2,25,1675,8.517000000000053,250,0.027780247923595427,1.0019178842115215,0.5024786666399261,0.8891666666666667,0.904166666666667,1.3429411361065335,1.6913468646874321,1.061287322781326,2.7526341874687583
selEnergyPerm,250,31125,2,25,3,117.04000000000019,4,0,1.2236446067824993,0.36842199872425885,1,1,40.20143458999371,115.73316901275845,0.44948680882107395,116.18265582157953
Boruta,250,31375,3,25,677,258.5400000000002,164,0,1.269683495721882,0.33714814547887567,1,1,14.072118605200526,33.393846672263415,6.464374441808223,39.85822111407164
LASSO,250,31375,3,25,52,20.444999999999936,59,0,1.286832163403718,0.3272105364281385,1,1,16.138011302705593,38.43669984770878,1.1177324196255498,39.55443226733433
RFE,250,31375,3,25,16,396.769,23,0,1.2245615175310696,0.36891029249763824,0.9985416666666667,0.998333333333333,14.955058022931366,35.85611937483878,8.909077932568282,44.76519730740706
InformationGain,250,31375,3,25,7996,10.340999999999667,251,0.0067997194277506345,1.2635260024810209,0.3388612129475361,1,1,9.179354633101228,19.74894012080257,0.020345219408677593,19.769285340211248
selEnergyPerm,250,31375,3,25,8,116.03900000000021,11,0,1.1982049145405507,0.38512031333411645,0.995,0.991666666666667,23.013732485724525,58.30978206688901,0.4544438634648328,58.76422593035384
Boruta,250,31375,4,25,42,229.45400000000018,47,0,1.0521967563266756,0.48691858618751827,0.87,0.873333333333333,8.977922810961205,21.04597714198365,0.007080879895005958,21.053058021878655
LASSO,250,31375,4,25,6,21.088000000000193,7,0,1.036413147583947,0.4879980286528793,0.8889583333333333,0.8925,12.797189590349548,31.708104831012474,0.652219686094319,32.36032451710679
RFE,250,31375,4,25,1024,480.53300000000036,250,0.05689240288759024,1.0556488603624203,0.4731905007436526,0.9104166666666667,0.915833333333333,2.3453347112239307,3.7672367701003506,29.639058556973215,33.406295327073565
InformationGain,250,31375,4,25,277,9.971000000000004,212,0.004869141813755326,1.093655634648436,0.4479357084212791,0.9489583333333333,0.95,5.68863133961489,12.00588386671514,2.655542976619983,14.661426843335123
selEnergyPerm,250,31375,4,25,12,115.85599999999977,14,0,1.0278777165877322,0.4961171644496417,0.875625,0.8875,10.876789688309461,25.736476705822046,1.3590806059127631,27.095557311734808
Boruta,250,31375,5,25,198,227.00300000000016,171,0.0048543689320388345,0.8817945390343286,0.6199976114399974,0.76125,0.770833333333333,6.481565040429002,1.104964685595257,1512.8416922491886,1513.9466569347837
LASSO,250,31375,5,25,31375,6.481000000000222,251,1,0.6839429140356652,0.869005139426465,0.5541666666666667,0.585,5.612411346168132,0.35377189280615084,2881.7207809259726,2882.0745528187786
RFE,250,31375,5,25,512,416.45600000000013,229,0.01820504631108272,0.8613886728811698,0.652695182899277,0.7441666666666666,0.754166666666667,6.19687373174301,0.8992968543316917,1830.6527202438049,1831.5520170981365
InformationGain,250,31375,5,25,30926,9.623000000000047,251,0.9861940179082633,0.686603393801195,0.8654269800867241,0.5572916666666666,0.589166666666667,5.6292183982081765,0.35700324867638117,2893.8195899265816,2894.176593175258
selEnergyPerm,250,31375,5,25,98,132.16899999999987,117,0,0.8640812747324051,0.6082301326037017,0.696875,0.694166666666667,6.065428751390295,0.9571198662770295,4261.370578928086,4262.327698794363
