method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,59,4950,1.5320000000000036,100,1,0.7234021114586723,0.7699631777881388,0.46979166666666666,0.520833333333333,2.1516871613661914,0.4654881994188363,445.33091643294654,445.79640463236535
LASSO,100,4950,1,59,4950,1.5320000000000036,100,1,0.7234021114586723,0.7699631777881388,0.46979166666666666,0.520833333333333,2.1516871613661914,0.4654881994188363,445.33091643294654,445.79640463236535
RFE,100,4950,1,59,8,101.32499999999999,13,0,0.8731751714256905,0.5884987886937358,0.69875,0.711666666666667,4.229318206251228,1.0980349529747753,53.29300197559558,54.39103692857036
InformationGain,100,4950,1,59,417,1.7880000000000322,95,0.12060301507537688,0.8981980161297948,0.6090621214097435,0.7654166666666666,0.775833333333333,3.324035991051644,1.0805080385907375,260.17003093901087,261.2505389776016
selEnergyPerm,100,4950,1,59,64,22.716000000000008,73,0,0.8767269341420244,0.6339729272578143,0.6587500000000001,0.653333333333333,2.61127302356568,0.9677039110120542,266.2137196935302,267.18142360454226
Boruta,100,4950,2,59,41,45.815999999999974,40,0.01293103448275862,1.2365154820237578,0.35535395181111196,1,1,7.067189721446001,14.158972473512053,6.2475944021604155,20.406566875672468
LASSO,100,4950,2,59,14,3.363999999999976,17,0,1.2705665967952722,0.3402296418095267,1,1,18.79994802777134,44.88004082784411,3.0498612059219132,47.92990203376603
RFE,100,4950,2,59,8,83.71299999999997,9,0,1.259038598054996,0.34859834845417775,1,1,37.65474488746868,115.39922150425893,0.09075942769224268,115.48998093195118
InformationGain,100,4950,2,59,734,1.4710000000000605,100,0.059573074518443535,1.055595633120949,0.46449401118467726,0.9475,0.961666666666667,1.435557224251577,1.873709213251291,0.17754417423715363,2.0512533874884444
selEnergyPerm,100,4950,2,59,3,16.901000000000067,4,0,1.2403351649741434,0.3586328381052955,1,1,46.476399234323246,145.1441170959775,0.8742821522148826,146.01839924819237
Boruta,100,5050,3,59,363,57.93700000000001,80,0,1.2194673840784276,0.37428715934718804,0.9995833333333334,0.999166666666667,10.76237570938465,24.111278057023085,1.5061471424820063,25.617425199505092
LASSO,100,5050,3,59,32,3.7229999999998427,32,0,1.2478163992203382,0.35567621079886574,0.9995833333333334,1,12.499995960891315,28.243333302625274,0.5451923106291306,28.788525613254404
RFE,100,5050,3,59,512,88,98,0.036353887399463804,1.2197487796185198,0.374837491800399,0.9995833333333334,1,8.81905841257524,18.94113501135853,0.9778369846852766,19.918971996043805
InformationGain,100,5050,3,59,1011,1.52699999999993,101,0.007195350696473048,1.216315601776643,0.3776631112135781,0.99875,1,8.440289414868909,17.834632088353782,0.9308129478392365,18.765445036193018
selEnergyPerm,100,5050,3,59,4,16.008000000000038,6,0,1.1582209820674556,0.4096478046225602,0.9697916666666667,0.97,17.818803483270493,39.71635684256481,8.571587965885281e-5,39.71644255844446
Boruta,100,5050,4,59,29,47.6160000000001,28,0,1.0492437342970409,0.4844286597386077,0.8785416666666667,0.878333333333333,5.903063360589559,12.614162132419082,10.903648081065324,23.517810213484406
LASSO,100,5050,4,59,4,3.2040000000000646,5,0,0.9950774512338525,0.5141659525398528,0.8452083333333333,0.838333333333333,8.992791996919783,21.803318027859536,1.0979879567848485,22.901305984644384
RFE,100,5050,4,59,16,98.81500000000005,18,0,1.058803544277839,0.47584761154798055,0.88875,0.890833333333333,5.99125590510901,12.363051470083889,11.967172595062683,24.330224065146574
InformationGain,100,5050,4,59,65,1.4490000000000691,60,0.013777267508610792,1.0508854224725512,0.48320095838670934,0.8858333333333334,0.884166666666667,4.786559897313595,10.221762665204244,0.7401376398057001,10.961900305009944
selEnergyPerm,100,5050,4,59,23,20.559999999999945,32,0,1.0182370411839674,0.5154683353435512,0.7845833333333333,0.79,3.298156615184703,5.861925977195308,47.65239175136571,53.51431772856102
Boruta,100,5050,5,59,172,47.97799999999984,91,0.05687203791469194,0.9197107519085903,0.5662767092760405,0.8039583333333333,0.81,6.26243937243683,1.4731036932566648,1075.498948734988,1076.9720524282448
LASSO,100,5050,5,59,18,3.536999999999807,20,0,1.009956677652975,0.50666511397704594,0.9045833333333333,0.910833333333333,7.122820873527558,4.24048797000422,342.4181804169638,346.65866838696803
RFE,100,5050,5,59,2048,91.27499999999986,101,0.43390292483488835,0.8576433096813145,0.625946841585148,0.7158333333333333,0.718333333333333,5.447154525909074,0.7215956259899274,1147.9081142389603,1148.6297098649502
InformationGain,100,5050,5,59,4833,1.81899999999996,101,0.9587391349879568,0.812030275057139,0.6668100630395802,0.6489583333333333,0.658333333333333,5.222327953009132,0.5316962917101161,1164.470192598708,1165.0018888904183
selEnergyPerm,100,5050,5,59,57,21.61299999999983,65,0,0.9030106773675951,0.5836122834687867,0.769375,0.7725,5.5752979832652905,1.0734006756733936,1110.5492688967004,1111.6226695723738
