method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,61,3,224.136,6,NA,0.9218740520013047,0.5571574285054198,0.7795833333333333,0.771666666666667,5.049392618708079,5.324266927522765,25.281281459623553,30.605548387146317
LASSO,250,31125,1,61,31125,9.401999999999997,250,1,0.7191251983672992,0.7368197026029983,0.5014583333333333,0.514166666666667,1.8559057738537579,0.5526248487099742,1231.6078029678624,1232.1604278165723
RFE,250,31125,1,61,128,461.932,141,0.018404907975460124,0.9763033514700448,0.5423689404860921,0.838125,0.839166666666667,2.919699423365815,2.0712095682784293,511.12853936843607,513.1997489367145
InformationGain,250,31125,1,61,1730,10.758999999999968,245,0.09352737015161663,1.0033521773779035,0.5302401023148376,0.885625,0.889166666666667,3.187518323670257,1.5717895245372764,752.582212367917,754.1540018924543
selEnergyPerm,250,31125,1,61,129,133.586,144,0,0.9804112361894118,0.5332935144393433,0.863125,0.879166666666667,2.4193519756225568,1.4761526150396098,832.6723560634748,834.1485086785144
Boruta,250,31125,2,61,76,220.5909999999999,67,0.01651376146788991,1.2136203582556675,0.3668513068741369,1,1,6.269690494938179,12.516802821318999,21.514328235863886,34.03113105718288
LASSO,250,31125,2,61,13,20.963999999999942,16,0,1.2708564739530717,0.34034875789615693,1,1,20.362858260631764,49.00287087307862,1.5563405492023854,50.55921142228101
RFE,250,31125,2,61,128,398.3989999999999,98,0.018643190056965304,1.2074644225403766,0.37275361719808187,0.9997916666666666,1,3.6067036504459153,6.429838512108972,0.12427888476057598,6.5541173968695485
InformationGain,250,31125,2,61,1963,10.335999999999785,250,0.048778757114835855,1.0258489159266706,0.4852793969731054,0.9097916666666667,0.919166666666667,1.731477327108669,2.472326737388026,16.740394015174296,19.212720752562323
selEnergyPerm,250,31125,2,61,3,118.49000000000001,4,0,1.2421957991832815,0.35694372336027713,1,1,43.465825937619385,128.41618186214868,0.08673205363809794,128.50291391578676
Boruta,250,31375,3,61,673,241.42599999999993,174,0,1.2718844604269985,0.33701396025081903,1,1,14.632658845318335,34.70228499322567,0.16095082335244265,34.86323581657811
LASSO,250,31375,3,61,50,19.742999999999938,54,0,1.2937679462473093,0.32386578570958163,1,1,16.844445968176633,40.18173920799174,4.4576001309395465,44.639339338931286
RFE,250,31375,3,61,16384,413.74099999999953,251,0.8325323606680324,1.199308843807206,0.3660603533742298,1,1,2.971384247771089,5.071381405030768,1.598214589928554,6.669595994959321
InformationGain,250,31375,3,61,7714,9.909999999999854,251,0.00903316866619619,1.2719383069842736,0.3339873910854799,1,1,9.15947568864012,19.496527052654173,7.0977449248174995,26.59427197747167
selEnergyPerm,250,31375,3,61,53,131.7090000000003,66,0,1.2515516938776396,0.3510954411002359,1,1,15.020005500699948,33.605807145366946,108.97960422477014,142.58541137013708
Boruta,250,31375,4,61,32,229.9090000000001,31,0.025423728813559324,1.081245368304628,0.4655891995502744,0.924375,0.923333333333333,6.368201217666627,12.901218092507907,5.460304015717259,18.361522108225167
LASSO,250,31375,4,61,29,20.20199999999977,34,0,1.2020802831937603,0.38354754735143665,1,1,6.429319919703382,12.723335519726522,0.7670190213820717,13.490354541108594
RFE,250,31375,4,61,128,461.7399999999998,119,0.009868421052631578,1.100352984375708,0.4553313415950063,0.9358333333333333,0.9325,3.696875249776388,6.710516144964299,20.71564228571767,27.42615843068197
InformationGain,250,31375,4,61,251,9.733999999999924,158,0.009701492537313432,1.1343718450932327,0.4271515466644791,0.9814583333333333,0.979166666666667,4.723826666245863,8.905775031117715,1.6705829451098637,10.576357976227579
selEnergyPerm,250,31375,4,61,72,133.29999999999973,90,0,1.0694439688132966,0.48237728948253233,0.8702083333333334,0.869166666666667,2.4701942629635028,3.8266859312415002,133.3000214997148,137.12670743095632
Boruta,250,31375,5,61,214,233.25999999999976,180,0.00510204081632653,0.9099978966066483,0.6291939708848403,0.746875,0.770833333333333,6.387168934270061,1.0747518356754002,1494.9898420441118,1496.0645938797873
LASSO,250,31375,5,61,31375,8.648000000000138,251,1,0.6709034174939962,0.9094358452495855,0.4575,0.531666666666667,5.636745961515813,0.3353644017168559,2267.554411144383,2267.8897755461
RFE,250,31375,5,61,32,410.0730000000008,46,0,0.9081785072306856,0.5858904238594417,0.7760416666666666,0.775833333333333,6.769672101349224,1.7330874720545857,386.9132475316193,388.64633500367387
InformationGain,250,31375,5,61,30990,11.740000000000691,251,0.9882816014807987,0.6728198087830883,0.9066880105585173,0.45979166666666665,0.531666666666667,5.650373710091135,0.3379708744670029,2272.6805187208793,2273.018489595346
selEnergyPerm,250,31375,5,61,106,135.09900000000016,125,0,0.8305705898711712,0.6449393205804965,0.6939583333333333,0.703333333333333,6.014505915377404,0.763463328770208,3812.774167452308,3813.5376307810784
