method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,48,8,16.400000000000006,11,0,0.8892989308275845,0.5850324893818467,0.745625,0.7575,4.265894533676215,1.9133640630518183,65.81508508255874,67.72844914561055
LASSO,50,1225,1,48,1225,0.7860000000000014,50,1,0.8103017151016125,0.6743231840759107,0.561875,0.569166666666667,2.4757926231512313,0.5748892994881784,217.4982999388586,218.07318923834677
RFE,50,1225,1,48,1024,27.406000000000006,50,0.8394929823709387,0.8173158978554085,0.6707438090826842,0.5704166666666667,0.580833333333333,2.528680693882678,0.6086143395011262,220.59854760132177,221.20716194082289
InformationGain,50,1225,1,48,159,0.8689999999999998,48,0.12592047128129602,0.8786722432949099,0.6116899499416371,0.6839583333333333,0.699166666666667,3.427666072300608,1.1810708563507049,170.3258155617334,171.50688641808412
selEnergyPerm,50,1225,1,48,29,11.013000000000005,35,0,0.8338149958983363,0.6272196346012144,0.5872916666666667,0.595,2.8104221649080645,0.8637896555339745,139.04489460932984,139.9086842648638
Boruta,50,1225,2,48,32,16.26000000000002,28,0.03214285714285714,1.254552886049985,0.346640483536333,1,1,8.188884238886427,16.66732904505376,1.6659947047155474,18.333323749769306
LASSO,50,1225,2,48,9,1.2639999999999816,12,0,1.2656472677154988,0.3429828444139352,1,1,28.846386770376704,75.91612644366386,0.013711997197784601,75.92983844086164
RFE,50,1225,2,48,4,19.929000000000002,5,0,1.250396481050037,0.35270886329875484,1,1,46.50396921486653,144.3072832025062,3.1866520813837473,147.49393528388995
InformationGain,50,1225,2,48,268,0.6300000000000239,50,0.11453138435081685,1.1375817223966844,0.4131758748166106,0.9904166666666666,0.994166666666667,1.7825057511054097,2.5469841965812954,0.5801047000929409,3.1270888966742363
selEnergyPerm,50,1225,2,48,4,7.986999999999966,5,0,1.243240743412629,0.3571723300033479,1,1,44.51384733140031,135.54946191258549,0.01605323812235553,135.56551515070785
Boruta,50,1275,3,48,162,23.187000000000012,50,0,1.21759502233007,0.37399675278170524,0.99625,0.9975,8.596096382041704,18.3810950745792,2.647863393697476,21.028958468276677
LASSO,50,1275,3,48,25,1.2980000000000018,27,0,1.239114550016984,0.35828753391746193,1,1,9.433764167842076,19.848945607066256,0.009010756491073633,19.857956363557328
RFE,50,1275,3,48,16,22.096000000000004,18,0,1.1770020871163003,0.4005749799831367,0.98625,0.985,13.798737497446346,32.78478457328133,0.23990464881576556,33.024689222097095
InformationGain,50,1275,3,48,209,0.5709999999999695,51,0.01116751269035533,1.2118405688790592,0.37792174724925687,0.9927083333333333,0.996666666666667,7.734573455955465,16.113568048183765,0.1879879261840434,16.30155597436781
selEnergyPerm,50,1275,3,48,3,7.165999999999997,4,0,1.0651992982963387,0.468268520577314,0.9322916666666666,0.93,19.84190577867731,48.47461988041025,0.6190934097183172,49.09371329012857
Boruta,50,1275,4,48,17,17.603000000000065,17,0,1.0048342376164834,0.5127745402774018,0.8372916666666667,0.833333333333333,6.333380968798382,13.934485267206053,0.009432154436414934,13.943917421642468
LASSO,50,1275,4,48,7,1.466000000000065,8,0,0.9941832861046088,0.5208322734285754,0.8141666666666667,0.805833333333333,7.9779584629199825,18.242524517954788,0.1746546245318118,18.4171791424866
RFE,50,1275,4,48,16,25.406000000000063,16,0.075,0.9932975791979813,0.5268140543068284,0.7891666666666667,0.788333333333333,4.339239346132286,7.940696175824796,8.986217680429837,16.926913856254632
InformationGain,50,1275,4,48,23,0.6400000000000432,23,0.014084507042253521,0.9547769543958625,0.5671670121805351,0.6849999999999999,0.6875,5.864906145565895,12.850588175152561,0.38080336759176436,13.231391542744326
selEnergyPerm,50,1275,4,48,3,6.903999999999996,4,0,0.9891436528075103,0.5173165264179489,0.8339583333333334,0.833333333333333,9.021267508575308,20.38091411187703,0.2342811523584302,20.61519526423546
Boruta,50,1275,5,48,113,20.39300000000003,49,0.13683010262257697,0.8576512607362982,0.6114711989077825,0.6675,0.675833333333333,5.727782165308778,1.2326763612314229,473.3120555752184,474.5447319364498
LASSO,50,1275,5,48,6,2.0870000000001028,7,0,0.9082584904314731,0.5683343600827712,0.7685416666666667,0.774166666666667,8.296477842748684,5.56227998197153,105.45064679494321,111.01292677691474
RFE,50,1275,5,48,64,23.278999999999996,45,0.06310679611650485,0.8675869410441028,0.6006516954523835,0.6710416666666666,0.6575,6.402584640187404,2.112338360755267,316.50345559886375,318.615793959619
InformationGain,50,1275,5,48,1050,0.6900000000000546,51,0.8453142817248842,0.8246967486232404,0.641473357878541,0.5722916666666666,0.555833333333333,4.728034323885635,0.4377022791407429,518.3345934788816,518.7722957580223
selEnergyPerm,50,1275,5,48,40,9.57000000000005,41,0,0.8644449840917243,0.6014344377050826,0.6639583333333333,0.655833333333333,6.141947571529815,2.254234514117917,296.44166663646206,298.69590115057997
