method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,37,195,227.29699999999997,148,0.0032679738562091504,1.033219876588203,0.49942185568341885,0.925625,0.935,5.114947208373909,3.26295182604789,1058.0854217356539,1061.3483735617017
LASSO,250,31125,1,37,31125,9.050999999999998,250,1,0.7440247167119639,0.7585376313148094,0.50375,0.50875,2.728978448199198,0.9797864976018985,2071.185156574327,2072.1649430719285
RFE,250,31125,1,37,128,410.024,123,0,0.9913021444395138,0.5304167946096683,0.864375,0.869375,4.847251632512371,3.100674934833254,746.3959512278108,749.496626162644
InformationGain,250,31125,1,37,6784,10.271000000000026,250,0.30906015975276646,0.9006277422592531,0.6019328041188664,0.79625,0.81875,3.8957740828334337,1.6537862631908014,2542.219283880199,2543.8730701433897
selEnergyPerm,250,31125,1,37,106,86.38799999999992,123,0,0.8865048959676318,0.6225109554594219,0.7253125,0.7425,3.675313126668434,2.011462821618419,1856.05719772019,1858.0686605418084
Boruta,250,31125,2,37,214,158.19999999999993,196,0.003015873015873016,1.1469505795705193,0.39485327310821555,1,1,2.9956994814918523,5.079380002070316,1.863989430366616,6.943369432436932
LASSO,250,31125,2,37,16,14.226999999999862,19,0,1.2623231524058485,0.34314718336509026,1,1,19.137719141915944,42.255048732548545,0.03237728879168607,42.28742602134023
RFE,250,31125,2,37,4,318.83100000000013,5,0,1.2248551061618753,0.3686798948146567,1,1,41.96304745528964,93.48850669521042,0.8647032393182369,94.35320993452865
InformationGain,250,31125,2,37,2102,6.888999999999896,250,0.02759224789225884,0.9258905942397393,0.5357071362213487,0.91375,0.920625,1.428237752162379,1.8451113254043014,12.792921217380226,14.638032542784527
selEnergyPerm,250,31125,2,37,3,102.83399999999983,4,0,1.2229335853827967,0.3692514382052042,1,1,67.11817889263635,217.0194127433852,1.2661149493515318,218.28552769273674
Boruta,250,31375,3,37,782,159.82000000000016,175,0,1.2523240775856326,0.3497563364025413,1,1,16.10042521498507,37.24534942577419,0.0244623665920234,37.26981179236621
LASSO,250,31375,3,37,52,17.789999999999964,50,0,1.2869800355821615,0.32768721864001926,1,1,18.883505126575347,44.31934809857729,0.07248763494936572,44.391835733526655
RFE,250,31375,3,37,16384,434.1890000000001,251,0.7955883527948042,1.1664681408391868,0.3875573989800051,0.999375,1,3.4874251496087,6.1417481670045815,0.05255919250820906,6.19430735951279
InformationGain,250,31375,3,37,9223,11.516000000000076,251,0.015745753865695763,1.244891719726054,0.3529391673421634,1,1,10.027897348001058,21.288715074831185,0.14334376212330668,21.432058836954493
selEnergyPerm,250,31375,3,37,5,112.05200000000013,7,0,1.1582693091019431,0.40964370860997895,0.99921875,0.999375,27.163428579941442,67.14633985421789,0.11415496244573992,67.26049481666362
Boruta,250,31375,4,37,107,229.51200000000017,103,0,1.070676807436851,0.4721544262381854,0.93734375,0.9325,12.434347330574228,29.421614342231013,1.489973325950234,30.911587668181248
LASSO,250,31375,4,37,18,17.764999999999873,21,0,1.1496426068702053,0.4143032965931808,0.99484375,0.994375,12.732886042891359,28.133572414791672,0.06107397501398528,28.19464638980566
RFE,250,31375,4,37,256,464.703,199,0.004758883248730965,1.0882382754632816,0.455362218360451,0.96140625,0.960625,7.327986713393862,15.610870010321092,1.3757450745675461,16.986615084888637
InformationGain,250,31375,4,37,500,9.738000000000284,249,0.015479343675828145,1.1049059797668899,0.43930908700883337,0.97515625,0.975625,6.634526440630337,13.77846015219642,0.7627281154607012,14.541188267657121
selEnergyPerm,250,31375,4,37,3,111.32499999999982,4,0,0.9935573138889945,0.5125673444216218,0.9003125,0.903125,20.69736831413359,51.668509410868545,0.02863229063141636,51.69714170149996
Boruta,250,31375,5,37,1311,180.4100000000003,249,0.03261813220885527,0.9961789476672523,0.6042832794387893,0.708125,0.681875,12.393848472510399,3.670563263278852,3333.190264503232,3336.8608277665107
LASSO,250,31375,5,37,31375,8.581000000000131,251,1,0.8366827677553647,0.8220488394492839,0.50015625,0.555,10.503751142010142,1.134994920435625,3976.0547264494758,3977.1897213699112
RFE,250,31375,5,37,4096,349.9970000000003,251,0.13882751097809973,0.924385934012027,0.6921040285759433,0.62609375,0.603125,11.11564221037874,1.9034362158487068,3714.340264461048,3716.2437006768964
InformationGain,250,31375,5,37,31375,11.038000000000011,251,1,0.8366827677553647,0.8220488394492839,0.50015625,0.555,10.503751142010142,1.134994920435625,3976.0547264494758,3977.1897213699112
selEnergyPerm,250,31375,5,37,86,101.31700000000001,105,0,0.9459146184982703,0.5983626427941656,0.74625,0.770625,11.758155010526536,3.1084803942070685,10674.665540402746,10677.774020796953
