method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,192,265,237.18200000000002,161,0.008053691275167786,1.0618362156072418,0.4769809439528738,0.9440625,0.94875,5.340903972279852,3.7298213969479144,1267.5050238513054,1271.2348452482534
LASSO,250,31125,1,192,31125,9.956000000000003,250,1,0.7313992207870745,0.788895888602278,0.4265625,0.580625,2.8883452987349982,0.939320640016326,2292.962032898967,2293.9013535389836
RFE,250,31125,1,192,4096,440.52099999999996,250,0.17633957505980508,0.8832744615141608,0.61630358174196,0.771875,0.78625,3.5119991348792525,1.6035026317613108,1751.6932269561867,1753.296729587948
InformationGain,250,31125,1,192,7813,11.172000000000011,250,0.3326680027282875,0.8880714442417821,0.6181103672606065,0.7690625,0.771875,4.000676236827651,1.6209155887759448,3528.7378968768585,3530.3588124656344
selEnergyPerm,250,31125,1,192,134,71.20799999999997,153,0,0.9175752356244792,0.5906441120504827,0.78078125,0.784375,4.072621189855094,2.406152604028952,2235.439974485969,2237.846127089998
Boruta,250,31125,2,192,153,134.42599999999993,148,0.001696672636440758,1.150312093947525,0.400990179443274,0.999375,1,3.3788810514385044,5.8583077168922095,4.635933913612313,10.494241630504522
LASSO,250,31125,2,192,23,14.060999999999922,29,0,1.2622889434210507,0.3435590336268802,1,1,12.296944326903839,25.33050702435817,0.389489205459326,25.719996229817497
RFE,250,31125,2,192,8,267.2080000000001,9,0,1.1760344198032122,0.3992142222973033,0.9953125,0.995625,14.029897834340261,24.96939509670432,21.702114279071655,46.671509375775976
InformationGain,250,31125,2,192,2165,6.3940000000000055,250,0.0339780514450293,0.9473530628251812,0.5211294981320818,0.93546875,0.94,1.4907186357264595,1.9694508376453315,7.0327480483983065,9.002198886043638
selEnergyPerm,250,31125,2,192,9,63.06400000000008,10,0,1.236151403111654,0.36090603924266124,1,1,37.7329001040362,98.94951104900564,0.04696118073543531,98.99647222974107
Boruta,250,31375,3,192,891,149.38400000000001,175,0,1.2738492914734572,0.33470976568443617,1,1,16.984119736524338,39.47554138164377,0.638943013685945,40.11448439532972
LASSO,250,31375,3,192,42,14.136999999999944,45,0,1.2939733616959268,0.3230859813929679,1,1,20.9551147467144,50.2459924788748,0.020489298957912815,50.26648177783271
RFE,250,31375,3,192,512,292.047,188,5.601194921583271e-4,1.2721593297947758,0.33562685300879846,1,1,14.840627561780021,33.54891929342575,0.5627674658783556,34.111686759304106
InformationGain,250,31375,3,192,9877,7.23700000000008,251,0.013384512274556419,1.267489882720132,0.33568723457597743,1,1,10.758182199229323,22.93822188093859,0.6256539927291442,23.563875873667733
selEnergyPerm,250,31375,3,192,5,64.42699999999991,7,0,1.180829943720439,0.3958271364378124,0.996875,0.995625,26.675838058715843,64.55361590836935,1.5165835457898993,66.07019945415925
Boruta,250,31375,4,192,105,140.63100000000009,105,0,1.004926965143678,0.5258810017089968,0.8615625,0.86625,13.048486797324802,32.23171257911656,0.622883355990862,32.854595935107426
LASSO,250,31375,4,192,19,12.681000000000495,21,0,1.102791442293939,0.44744030030228454,0.97453125,0.974375,12.933960729001614,30.312339541244693,0.010280677594010832,30.322620218838704
RFE,250,31375,4,192,32,327.94500000000016,33,0,0.9421953554884112,0.5901746800845848,0.748125,0.741875,15.04010940301622,37.80157024957892,0.49795750299737435,38.299527752576296
InformationGain,250,31375,4,192,472,6.910000000000309,248,0.02040945479859507,1.064972026992895,0.4658267634505828,0.96203125,0.965,6.839215583338836,14.903133426635607,0.7357421395541378,15.638875566189745
selEnergyPerm,250,31375,4,192,13,63.84400000000005,14,0,0.996254086714344,0.5238889211208256,0.8721875,0.87875,17.190983544414042,42.4986446658877,0.7430515290985344,43.24169619498624
Boruta,250,31375,5,192,1320,162.33500000000004,249,0.04257979114575673,0.9694738825981196,0.6305505963337891,0.72546875,0.7275,12.192201351488002,3.0075903793414067,3311.119506215297,3314.1270965946383
LASSO,250,31375,5,192,31375,5.541999999999916,251,1,0.806657654137377,0.8702251145891025,0.4346875,0.585,10.437390377984743,0.9044517293835933,4676.111050787654,4677.015502517037
RFE,250,31375,5,192,256,271.35699999999997,187,0.005952380952380952,0.9433980263890307,0.641099422290415,0.6953125,0.714375,12.234183152883624,3.268679548733116,2409.6588635694648,2412.9275431181977
InformationGain,250,31375,5,192,31375,7.976999999999862,251,1,0.806657654137377,0.8702251145891025,0.4346875,0.585,10.437390377984743,0.9044517293835933,4676.111050787654,4677.015502517037
selEnergyPerm,250,31375,5,192,98,74.09299999999985,122,0,0.8933124925290187,0.6538275541613483,0.66234375,0.679375,11.175253186243483,1.989078402246214,26418.643162385688,26420.632240787934
