method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,183,256,104.16400000000002,124,0.043187660668380465,0.9539421172254448,0.5705518559760706,0.81546875,0.83125,5.005546692142824,2.5256201428021456,1127.9968269048352,1130.5224470476373
LASSO,150,11175,1,183,11175,2.7860000000000014,150,1,0.726200892378179,0.8259033743050342,0.3978125,0.604375,2.934758238330938,0.871793139336482,1620.997175613851,1621.8689687531873
RFE,150,11175,1,183,2048,213.24,150,0.22244724943481536,0.8483528632669193,0.6684225777137207,0.6615625,0.6825,3.606052290541625,1.3368935768566506,1628.1215588603689,1629.4584524372256
InformationGain,150,11175,1,183,3194,3.433999999999969,150,0.3650161643054103,0.8606821519400085,0.6619726476068053,0.66171875,0.68125,3.9857100552796005,1.4230932310893474,1642.667416967534,1644.0905101986234
selEnergyPerm,150,11175,1,183,69,41.44,80,0,0.9021965215776725,0.6326450217679117,0.68453125,0.6925,4.090227557998951,1.88293690464563,1441.377941180039,1443.2608780846847
Boruta,150,11175,2,183,139,94.75800000000004,109,0.012618873445501097,1.1603399760979725,0.3951944631005061,0.99828125,0.99875,4.172667157713281,7.54748774980246,0.07141932884609098,7.618907078648552
LASSO,150,11175,2,183,17,8.57000000000005,21,0,1.254349587177152,0.3483757494273209,1,1,16.849413504048876,36.52028955397339,3.4640288860471755,39.984318440020566
RFE,150,11175,2,183,8,173.95800000000008,9,0,1.2275745901433204,0.3683946833491594,0.99828125,0.99875,27.076632859566708,62.374989838582,5.699813689726914,68.07480352830892
InformationGain,150,11175,2,183,1277,2.8880000000000337,150,0.05853911241581765,0.9588689745565954,0.5264237511642389,0.89390625,0.90625,1.5939543999739694,2.1530062221655832,18.60071623596184,20.753722458127424
selEnergyPerm,150,11175,2,183,4,32.06099999999992,5,0,1.2203390023888179,0.3714912537857487,0.99859375,0.999375,51.534275747346804,150.84714129891924,1.4858988942797593,152.333040193199
Boruta,150,11325,3,183,631,111.93999999999994,134,0,1.2569761463503542,0.3454096327213329,1,1,14.263556074085937,31.87007118678461,1.1915558656423018,33.061627052426914
LASSO,150,11325,3,183,38,9.895999999999958,39,0,1.2819204199252479,0.3311722625362192,1,1,16.940308859553138,38.716693933100856,1.5347223851339022,40.25141631823476
RFE,150,11325,3,183,512,192.47899999999993,133,0.004559270516717325,1.254973436729651,0.34731043943150564,1,1,12.93663628010536,28.477650812989285,1.8462552792127416,30.323906092202026
InformationGain,150,11325,3,183,3133,3.0430000000000064,151,0.014247816458897718,1.2497911918815043,0.34935677142518184,1,1,9.469253106485644,19.84294993661681,3.4505133985264544,23.293463335143265
selEnergyPerm,150,11325,3,183,5,32.763999999999896,7,0,1.1464915358968986,0.41768625438910834,0.98234375,0.98375,25.09632044339716,59.39122321833545,1.894713731982787,61.28593695031824
Boruta,150,11325,4,183,22,90.49300000000017,26,0,0.9669011631571132,0.5398871754775212,0.854375,0.858125,5.863765377436959,12.104626948825102,6.132416168429466,18.23704311725457
LASSO,150,11325,4,183,12,5.677000000000135,14,0,1.0113401706896463,0.5078042658131647,0.9059375,0.904375,7.285708493024212,15.45781355437189,3.0438143765926244,18.501627930964514
RFE,150,11325,4,183,8192,237.3800000000001,151,0.7403663540871385,0.7496843878117921,0.721660288889184,0.51421875,0.4825,1.0190934776292375,1.0343643410349517,5.270112949490169,6.304477290525121
InformationGain,150,11325,4,183,114,2.879000000000133,95,0.0017462165308498253,0.9986725905492052,0.5162439876657094,0.89609375,0.900625,4.444181238274577,8.893434046695056,4.505347886957577,13.398781933652632
selEnergyPerm,150,11325,4,183,6,32.577,7,0,0.9162054260587071,0.5650086005773408,0.83625,0.83,8.6436245095955,18.553407608378812,0.33033556455651314,18.883743172935326
Boruta,150,11325,5,183,1271,133.46399999999994,151,0.14623826069008222,0.8689658196697785,0.7611884164201829,0.56140625,0.54375,10.649811870459935,1.4890232222486253,1578.2994202350608,1579.7884434573093
LASSO,150,11325,5,183,11325,2.2929999999998927,151,1,0.7493619521096636,0.9530331068972696,0.37078125,0.646875,9.422784975769446,0.671502270798417,1755.2920918021325,1755.9635940729308
RFE,150,11325,5,183,2048,182.84799999999996,151,0.20652315296566076,0.8147528366158578,0.8441532958739341,0.48390625,0.525625,9.979627695631427,1.0044481160938699,1609.1572059822915,1610.1616540983855
InformationGain,150,11325,5,183,11324,3.5289999999999964,151,0.9999116841826371,0.7493819532243415,0.9529558495569308,0.37078125,0.646875,9.42326143717783,0.671489320299761,1755.179100818036,1755.8505901383357
selEnergyPerm,150,11325,5,183,76,40.39200000000005,93,0,0.8278216587890234,0.7171152414511213,0.58,0.61375,10.261152451214366,1.5504501354275968,3680.6054379864217,3682.1558881218493
