method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,29,209,232.477,147,0.015479876160990712,1.03517252559029,0.5078069034591229,0.91421875,0.9225,5.260820137335719,3.8693066387231196,756.8781139515651,760.7474205902882
LASSO,250,31125,1,29,31125,8.195,250,1,0.7382248862014141,0.7792434463725482,0.4609375,0.5625,2.720161844614049,0.95417390983554,1240.2720219040948,1241.2261958139304
RFE,250,31125,1,29,4096,482.82599999999996,250,0.16591769378507898,0.9067402197491994,0.6015220644572544,0.79921875,0.816875,3.4116010516708872,1.7482975409947321,1219.3435654637383,1221.0918630047331
InformationGain,250,31125,1,29,7030,9.882999999999988,250,0.30138877751983617,0.9082321109133139,0.613813456261027,0.7703125,0.789375,3.815435795883877,1.7209368677264925,1400.3000475338579,1402.0209844015844
selEnergyPerm,250,31125,1,29,111,128.67600000000004,124,0,0.954235371680937,0.5786192577062081,0.795,0.81,3.9054269342843333,2.8291498561716266,1041.5371009900546,1044.3662508462262
Boruta,250,31125,2,29,166,235.90600000000006,149,0.004597701149425287,1.1371119934224267,0.4071118932710053,0.9996875,1,3.5525549541651538,6.131416436141788,20.311886784026232,26.44330322016802
LASSO,250,31125,2,29,31,21.33800000000008,36,0,1.2580075190483206,0.34414548196145267,1,1,9.866794869466569,19.982155890788864,2.184288158294571,22.166444049083434
RFE,250,31125,2,29,8,415.687,9,0,1.1251711431763753,0.43950331352786615,0.979375,0.979375,8.141076610045012,13.511251540432049,11.203117785162533,24.714369325594582
InformationGain,250,31125,2,29,2065,10.312999999999988,250,0.042451044096542115,0.9559331465889297,0.5111827930100341,0.945,0.951875,1.6829204863843976,2.3087928650003997,25.18151940004534,27.490312265045738
selEnergyPerm,250,31125,2,29,3,113.87999999999988,4,0,1.170662830145172,0.40074354176683513,0.9996875,1,46.86099202949361,132.77602634428314,3.3590841847628954,136.13511052904605
Boruta,250,31375,3,29,924,257.87799999999993,169,0,1.2733613133641144,0.33504488922273773,1,1,16.711123001867954,38.681288888712835,0.0011480120072086947,38.68243690072004
LASSO,250,31375,3,29,47,18.088999999999942,54,0,1.292649734170203,0.32390945792830156,1,1,20.311192174207008,48.454501426049106,0.0014574862938121263,48.455958912342915
RFE,250,31375,3,29,1024,435.65999999999985,222,0.008349618049387102,1.267708678041624,0.3374757265470752,1,1,13.413228551299145,29.801424138593013,0.5151809459342049,30.316605084527218
InformationGain,250,31375,3,29,10001,8.472999999999956,251,0.012698943147165713,1.2605212272291688,0.34054093001190644,1,1,10.638246308734024,22.71524289856647,0.09295232590973782,22.808195224476208
selEnergyPerm,250,31375,3,29,12,112.56500000000005,16,0,1.2203055560562808,0.3707003786643659,1,1,23.893944362994194,58.443660833039274,1.1543807895301865,59.59804162256946
Boruta,250,31375,4,29,56,230.51799999999957,57,0,1.0256167888357732,0.4975039186643151,0.9071875,0.906875,9.297315534190096,19.86942107506876,0.1509398739004031,20.020360948969163
LASSO,250,31375,4,29,10,18.271999999999935,12,0,1.0479694298972648,0.4813137350238884,0.93859375,0.939375,12.086737143399453,26.302753466704253,2.0631470671298437e-10,26.302753466910566
RFE,250,31375,4,29,2,493.3529999999996,3,0,0.9066554074186753,0.5680646163429145,0.84578125,0.84375,16.192992805811947,32.389739416091786,0.7961052906174754,33.18584470670926
InformationGain,250,31375,4,29,445,10.023999999999887,229,0.015025558940465741,1.0482055592195338,0.4782965015175421,0.9365625,0.9375,5.2185909082086415,10.222544755170253,0.19658493120994808,10.4191296863802
selEnergyPerm,250,31375,4,29,19,115.06299999999965,20,0,0.9913718151104196,0.5202205495492401,0.88421875,0.884375,12.185212175230538,26.829098081514342,0.6869861610196694,27.51608424253401
Boruta,250,31375,5,29,1331,274.59900000000016,249,0.03442520342165658,1.0571114237620622,0.5271120745458455,0.875625,0.895,12.666117915905605,4.21479357171322,5014.485967930888,5018.700761502601
LASSO,250,31375,5,29,9,18.01299999999992,13,0,1.0493830441762226,0.49619466886217756,0.8890625,0.8925,18.442513917092484,19.576053393561104,357.49961265521296,377.07566604877405
RFE,250,31375,5,29,2048,398.2039999999997,251,0.07928863412112953,0.9959237406842185,0.5804862942192558,0.79671875,0.8225,11.499979113036625,2.4526218959842945,6540.087308036556,6542.539929932541
InformationGain,250,31375,5,29,31374,12.025000000000091,251,0.9999681254581966,0.8446586198680617,0.7716511065499941,0.55328125,0.5675,10.504429504597173,1.0807386047648537,6703.917570627444,6704.998309232208
selEnergyPerm,250,31375,5,29,66,129.8799999999992,95,0,0.9585905605237024,0.5700797440622679,0.81125,0.821875,11.51450655361322,2.612017263297892,32100.84352069134,32103.455537954636
