method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,14,204,238.02099999999996,145,0.004418262150220913,1.0583141864623555,0.4935800666306568,0.91484375,0.925,5.805207322507419,4.8953389198585775,1025.5321932436914,1030.42753216355
LASSO,250,31125,1,14,31125,9.308,250,1,0.7573157641962829,0.7619005874103203,0.51890625,0.468125,2.7549172561995277,1.0819444640929177,2196.1876175151924,2197.2695619792853
RFE,250,31125,1,14,16384,518.255,250,0.7831521066571446,0.7790875626480114,0.7305437952502095,0.5440625,0.54875,2.798152115978546,1.134552708478785,1665.9413838633538,1667.0759365718327
InformationGain,250,31125,1,14,6991,10.910999999999952,250,0.2957651856537266,0.9176867087560492,0.6128116022241598,0.75390625,0.76625,3.9378865289464127,1.9919177377401034,2306.1252065516846,2308.1171242894247
selEnergyPerm,250,31125,1,14,105,125.18599999999992,128,0,0.9427343196802027,0.5784727751432875,0.78578125,0.79,3.8036836484146312,2.352667905070354,2637.1443384725635,2639.497006377634
Boruta,250,31125,2,14,180,236.33300000000008,172,0.001705150976909414,1.1549208449663584,0.39794577888339494,0.9975,0.9975,3.380134034246181,5.855315241878293,13.114868518412662,18.970183760290954
LASSO,250,31125,2,14,15,21.463000000000193,19,0,1.2587514243611662,0.34606728348575116,1,1,14.912088112038179,30.61247313369794,0.21224061691888835,30.824713750616827
RFE,250,31125,2,14,8,413.69900000000007,9,0,1.1676915899626512,0.406816117169204,0.998125,0.99875,12.009548263043703,22.20271494235164,12.828756949273874,35.031471891625515
InformationGain,250,31125,2,14,1825,10.046000000000276,250,0.0362956616558922,0.9632380967591755,0.49907292417792326,0.983125,0.991875,1.5204034279739613,1.9916464600868062,27.96173553577586,29.953381995862664
selEnergyPerm,250,31125,2,14,8,110.82200000000012,9,0,1.2432155963792908,0.35774023037624403,0.99984375,1,36.8859325593085,97.43585902678812,3.2151219551211634,100.65098098190929
Boruta,250,31375,3,14,908,262.3149999999998,176,0,1.2661326049726385,0.341561879155296,1,1,18.05940162221811,42.406079465595866,0.5758807330660666,42.98196019866193
LASSO,250,31375,3,14,47,21.082999999999856,48,0,1.2911129256090492,0.32537655764688583,1,1,22.25499977638285,53.89509655148355,4.5249015318530885,58.41999808333664
RFE,250,31375,3,14,8192,454.6189999999999,251,0.40380801990969323,1.2212755727779834,0.35845976429017606,1,1,5.726846973455591,10.991788935766191,0.2344393535470396,11.22622828931323
InformationGain,250,31375,3,14,9678,10.6099999999999,251,0.02245122256863753,1.250857757821148,0.34681387205584,1,1,10.895869945946428,23.329875533974395,2.059598716528742,25.389474250503138
selEnergyPerm,250,31375,3,14,4,112.01299999999992,6,0,1.158710116858591,0.40849009914428774,0.9925,0.991875,32.31885438853933,82.29761501543288,0.023933549007814026,82.32154856444069
Boruta,250,31375,4,14,98,237.64399999999978,98,0,1.0621332684574762,0.47516819572395924,0.93390625,0.933125,12.503979343945218,29.92697511744059,0.5374803287645704,30.46445544620516
LASSO,250,31375,4,14,8,18.945999999999913,10,0,1.0550798437543008,0.4762470052313759,0.93765625,0.938125,17.607198724456136,43.182189695764755,0.9038195378205044,44.08600923358526
RFE,250,31375,4,14,32,497.9789999999998,33,0,0.982895665653395,0.5384226259066353,0.8415625,0.8475,14.292136727629556,35.19730296449224,0.15697490128964525,35.35427786578188
InformationGain,250,31375,4,14,486,9.947999999999865,248,0.019427402862985686,1.109712700161048,0.43274403673873335,0.98359375,0.98375,6.770230890621387,14.308138820248926,0.01878042999388924,14.326919250242815
selEnergyPerm,250,31375,4,14,4,112.25500000000011,5,0,1.0013040571466445,0.5095216693978734,0.9065625,0.900625,19.034959500084412,44.826734789600344,0.5215976125294669,45.34833240212981
Boruta,250,31375,5,14,1272,280.8299999999995,249,0.038307461191787684,0.9704708717318317,0.6332719715663483,0.6975,0.704375,12.137477939633522,3.185055146455843,3386.4685348640614,3389.6535900105173
LASSO,250,31375,5,14,31375,8.922999999999774,251,1,0.824468660874583,0.8236439802680019,0.5040625,0.518125,10.322548470268286,0.9777850393570316,4114.809315115606,4115.787100154963
RFE,250,31375,5,14,31375,451.8299999999999,251,1,0.8244686608745831,0.8236439802680015,0.5040625,0.518125,10.32254847026829,0.9777850393570318,4114.809315115602,4115.787100154958
InformationGain,250,31375,5,14,31375,12.181999999999789,251,1,0.824468660874583,0.8236439802680019,0.5040625,0.518125,10.322548470268286,0.9777850393570316,4114.809315115606,4115.787100154963
selEnergyPerm,250,31375,5,14,91,105.71500000000015,112,0,0.9490159066398672,0.6181189169011982,0.70984375,0.705,11.546965636948885,2.5648543140672238,11095.810733048544,11098.37558736261
