method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,104,2,238.244,3,0,0.8840733520875435,0.5789804522701786,0.6908333333333333,0.685,4.079422624447958,5.844622092429515,8.967469076589708,14.812091169019222
LASSO,250,31125,1,104,31125,9.591000000000005,250,1,0.702125555989224,0.7412953827325645,0.46229166666666666,0.545,1.8495708781145335,0.532120531036728,1405.784608968865,1406.3167294999018
RFE,250,31125,1,104,32,491.343,45,0,0.9998179839816604,0.5246508901088422,0.853125,0.850833333333333,3.3263856816124227,2.5904990780892376,124.80122705625439,127.39172613434363
InformationGain,250,31125,1,104,1790,10.988999999999916,246,0.1064500353203282,0.9711586175780041,0.5269155269054022,0.9179166666666666,0.928333333333333,3.1769267877838456,1.4727963731182092,949.4474693952142,950.9202657683323
selEnergyPerm,250,31125,1,104,110,135.20500000000004,126,0,0.9168348860627761,0.5679701881604818,0.7966666666666666,0.8125,2.218749660176834,1.0947015423230053,745.9851250360259,747.079826578349
Boruta,250,31125,2,104,83,237.9280000000001,78,0.008687258687258687,1.2217083866521428,0.3638667298915294,1,1,4.8481089526633285,9.084081931834822,19.38375134681374,28.467833278648563
LASSO,250,31125,2,104,20,21.417999999999893,25,0,1.2753368102620644,0.33539544866808824,1,1,12.511557104739595,26.4435973359544,3.180113873695663,29.623711209650065
RFE,250,31125,2,104,32,414.98199999999997,32,0,1.257369448204468,0.3483609251887445,1,1,9.021646740582982,18.578964529828013,0.08630316281718664,18.6652676926452
InformationGain,250,31125,2,104,1991,9.899999999999864,250,0.03846609458735897,0.9782038752851212,0.5175096050625062,0.829375,0.850833333333333,1.4208777461162039,1.7749970811368228,27.14209594724991,28.917093028386734
selEnergyPerm,250,31125,2,104,3,122.40700000000015,4,0,1.2388620205979277,0.3590865137344119,1,1,55.064175100733216,189.2354640075682,1.0305228634126664,190.26598687098087
Boruta,250,31375,3,104,654,262.8230000000001,181,0,1.2698956220130033,0.33764959933733063,1,1,14.955567546077939,36.03376668574385,7.888357311302038,43.92212399704589
LASSO,250,31375,3,104,41,19.81899999999996,44,0,1.2924714311528642,0.32457435150924047,1,1,18.55506510981299,46.120286948651156,0.32744887487310825,46.44773582352426
RFE,250,31375,3,104,8,407.5050000000001,12,0,1.1908270847361364,0.3898772938074855,0.9954166666666666,0.995,21.894942489246198,58.027971224848976,0.008799461444237155,58.03677068629321
InformationGain,250,31375,3,104,7290,9.291000000000167,251,0.013834013338021962,1.2688554339152294,0.3353825689922126,1,1,8.987358705100757,19.241575141799203,0.32530181118431395,19.566876952983517
selEnergyPerm,250,31375,3,104,20,120.01099999999997,24,0,1.2445373226364134,0.3552124106305178,1,1,22.651052232017427,60.38989583975451,0.4104585137989629,60.80035435355347
Boruta,250,31375,4,104,43,246.00700000000006,47,0,1.081623116977164,0.46338141540706346,0.9204166666666667,0.921666666666667,8.43785711243218,19.104444336954803,1.1386078137763864,20.243052150731188
LASSO,250,31375,4,104,17,21.88400000000047,18,0,1.1071662378890912,0.44497961781777745,0.9675,0.97,9.606341345276531,20.93632592778803,0.2078414689248423,21.144167396712874
RFE,250,31375,4,104,32,493.03099999999995,36,0.0136986301369863,1.062235569319668,0.47635314173665017,0.9066666666666666,0.9075,7.078453794263157,15.564146405246722,1.21609631014421,16.780242715390933
InformationGain,250,31375,4,104,280,10.210000000000036,207,0.005119453924914676,1.0849938612805692,0.4561647244522546,0.9560416666666667,0.956666666666667,5.902042211145627,12.473061315859635,1.6969993759358117,14.170060691795447
selEnergyPerm,250,31375,4,104,3,122.30799999999999,4,0,1.032979064178015,0.4874676641996368,0.905625,0.904166666666667,14.478023188652157,32.917736048614906,2.6872028602821496,35.604938908897054
Boruta,250,31375,5,104,149,243.3420000000001,161,0,0.9409528807416939,0.5972614298950388,0.7916666666666666,0.795833333333333,6.323229385261345,1.1938139236294065,1441.7875133164046,1442.981327240034
LASSO,250,31375,5,104,31375,8.018999999999778,251,1,0.6976869884047913,0.8276260503666435,0.5856250000000001,0.63,5.603690727791,0.3648197504240845,3147.089117459701,3147.453937210125
RFE,250,31375,5,104,256,434.92599999999993,181,0.005529953917050691,0.9581354384152889,0.5712039463380577,0.8379166666666666,0.845,6.442841958860025,1.3747509590412954,1943.297889176946,1944.6726401359872
InformationGain,250,31375,5,104,31048,11.284000000000106,251,0.9897322970740615,0.6996172244188725,0.8250849348059204,0.5875,0.633333333333333,5.614521093190824,0.3672519026250458,3146.3841161278465,3146.7513680304714
selEnergyPerm,250,31375,5,104,98,140.09500000000025,115,0,0.9132031627965559,0.5777078478617299,0.80125,0.81,6.171065219737069,1.0446328544177628,3760.565613492701,3761.6102463471184
