method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,73,281,57.79899999999998,87,0.09511484956324814,0.9348100793096511,0.6019576184657434,0.75609375,0.76375,5.438408280322694,2.592372379741659,781.1899006928181,783.7822730725597
LASSO,100,4950,1,73,5,6.039999999999996,6,0,0.8756628909155486,0.5918699261596759,0.79421875,0.796875,9.45428875785424,14.090251327281228,62.911127243248494,77.00137857052972
RFE,100,4950,1,73,32,99.37300000000002,38,0,0.8804622737072795,0.617844059412193,0.7459375,0.753125,6.181782692651056,3.133536070667102,330.4885644501747,333.6221005208418
InformationGain,100,4950,1,73,1728,1.7499999999999751,100,0.4374745595161947,0.8249573919328926,0.726777188143419,0.5978125,0.62375,4.302717148572087,1.2490317650303573,933.7506103362387,934.999642101269
selEnergyPerm,100,4950,1,73,46,21.351999999999975,54,0,0.8558069251816406,0.6515629374942664,0.6721875,0.675,4.14572977895764,2.119506289776828,777.8030407904437,779.9225470802205
Boruta,100,4950,2,73,72,45.86799999999994,65,0.0109375,1.1774246720492674,0.3892674704814978,1,1,4.468830359497028,8.075522274825255,0.2917062577470685,8.367228532572323
LASSO,100,4950,2,73,26,3.280999999999949,28,0,1.2469465335021637,0.3524323702615876,1,1,10.703717163512437,21.120834761435578,0.2844156314838284,21.405250392919406
RFE,100,4950,2,73,128,82.03499999999997,99,0.017776869636289334,1.14355182732922,0.40657742779228295,0.99953125,1,3.015520306677724,5.088937226777615,0.09848738813723025,5.187424614914845
InformationGain,100,4950,2,73,756,1.4010000000000105,100,0.06110291614660161,0.9458003226642293,0.5376163402243145,0.875625,0.903125,1.4298334395767773,1.8511871909290776,2.2242552373895306,4.075442428318608
selEnergyPerm,100,4950,2,73,3,14.247000000000071,4,0,1.1848577396178326,0.39293127746516693,0.99359375,0.99375,48.39625353417343,138.28836693128355,1.168282666457109,139.45664959774066
Boruta,100,5050,3,73,464,60.12000000000012,90,0,1.2337003312277977,0.36229228557714843,0.9996875,0.99875,12.619544270108388,27.74927794273382,2.32685312098582,30.07613106371964
LASSO,100,5050,3,73,45,3.5560000000001537,41,0,1.2596613970175214,0.34665537651772216,1,1,13.881234397396199,30.67694959788876,0.04954185758154417,30.726491455470306
RFE,100,5050,3,73,2048,93.89599999999996,101,0.4142594384256355,1.2021415210089463,0.3785092216427243,1,1,6.229218515436885,12.13932711805513,4.078543425295315,16.217870543350443
InformationGain,100,5050,3,73,1286,1.4190000000000964,101,0.016371164667162118,1.2194792491718907,0.3710550785080227,1,1,9.367687621239693,19.589129133782933,3.3974567115924867,22.98658584537542
selEnergyPerm,100,5050,3,73,4,14.937000000000012,6,0,1.0679029733497603,0.4667395236760656,0.94890625,0.948125,22.029648360268464,52.00887907279374,0.8915843684966243,52.90046344129036
Boruta,100,5050,4,73,47,47.67399999999998,42,0,0.9745367565509273,0.5319432044654069,0.87265625,0.8675,8.221927963746339,18.326668630861707,4.578613413507819,22.905282044369528
LASSO,100,5050,4,73,7,3.6509999999999536,8,0,0.9420996364491735,0.5527604567206721,0.845,0.83875,12.296845548433565,27.554836012595807,1.622286697492388,29.177122710088195
RFE,100,5050,4,73,32,100.76300000000003,32,0.008955223880597015,0.9507767487616822,0.5494408802464736,0.84703125,0.8325,8.541014907094931,19.281133872699797,4.328870261128617,23.610004133828415
InformationGain,100,5050,4,73,131,1.455000000000041,89,0.012448132780082987,1.000947129283241,0.5148088921789481,0.895,0.88625,5.848845662584978,12.275121474185728,1.6014725302496036,13.876594004435331
selEnergyPerm,100,5050,4,73,3,14.548999999999978,4,0,0.908449416621152,0.5690367902235547,0.839375,0.830625,14.748586951094984,31.347427248543845,1.9618692972502954,33.30929654579414
Boruta,100,5050,5,73,1138,81.74200000000008,101,0.23801816680429397,0.8592733851514296,0.7090923510628485,0.59828125,0.63375,10.666301019161216,2.0585712535238114,1945.6507467801696,1947.7093180336933
LASSO,100,5050,5,73,5050,1.1889999999999645,101,1,0.7910592760878602,0.7988674482830538,0.49578125,0.528125,9.476978372825352,1.0983941114959823,1814.4880362296758,1815.5864303411718
RFE,100,5050,5,73,256,85.95099999999991,92,0.06286223807400802,0.8811683986437021,0.6722771247319702,0.686875,0.7175,11.312031301169165,3.027534351195981,1069.5373517843348,1072.5648861355307
InformationGain,100,5050,5,73,5050,1.7420000000000755,101,1,0.7910592760878602,0.7988674482830538,0.49578125,0.528125,9.476978372825352,1.0983941114959823,1814.4880362296758,1815.5864303411718
selEnergyPerm,100,5050,5,73,62,20.68600000000015,73,0,0.8500344812608545,0.6690876596815538,0.62,0.62875,10.531784287468149,2.40857912831789,1402.6241337358103,1405.0327128641281
