method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,191,267,58.160000000000004,88,0.10750279955207166,0.9022183057493182,0.6256129657735512,0.69625,0.70625,5.471445060797496,2.8374622709497235,1001.903810225677,1004.7412724966267
LASSO,100,4950,1,191,4950,1.4269999999999996,100,1,0.7720797989618865,0.77597351598554,0.4828125,0.48625,3.358002326490026,1.0782959846514926,749.1884713188502,750.2667673035018
RFE,100,4950,1,191,1024,106.21000000000001,100,0.24416387747320256,0.8660434619343053,0.6866477753373245,0.61609375,0.6325,4.148741978447087,1.7465552157700432,930.5709043224373,932.3174595382073
InformationGain,100,4950,1,191,1800,1.7500000000000355,100,0.4481200816088604,0.8398637672914925,0.7042032624794108,0.58484375,0.58625,4.3086581698437545,1.5913278794317052,932.8241556754634,934.4154835548951
selEnergyPerm,100,4950,1,191,47,22.47199999999998,55,0,0.8824145660622575,0.6381670653051205,0.6921875,0.709375,4.847297435788468,2.398852822449518,870.9267830810193,873.3256359034688
Boruta,100,4950,2,191,102,48.26999999999998,89,0.010835913312693499,1.2000881427012668,0.37574399603003134,0.99984375,1,3.9180272275147012,6.962516096528944,1.5775989016029672,8.54011499813191
LASSO,100,4950,2,191,14,3.740000000000009,17,0,1.2623790843093534,0.3452689777987507,1,1,18.957674765381483,41.34873394771012,0.33924747346203216,41.687981421172154
RFE,100,4950,2,191,4,85.36900000000003,5,0,1.1836891031920662,0.3927095183384478,0.99890625,0.99875,28.75672651895107,52.844865329308554,3.557971519544621,56.40283684885318
InformationGain,100,4950,2,191,754,1.4560000000000173,100,0.06663431067462243,0.9767200433569792,0.5146479500081239,0.90578125,0.91875,1.5110552729325093,1.9905167228116085,4.52915476029586,6.5196714831074685
selEnergyPerm,100,4950,2,191,3,16.326999999999998,4,0,1.2311296283518018,0.3635592730453884,1,1,61.78190215879254,190.54089594442436,0.046525912552846625,190.58742185697722
Boruta,100,5050,3,191,457,63.13300000000004,90,0,1.222799140656453,0.3693110685718125,1,1,12.673099379784675,27.855031342451557,0.015668330535945192,27.870699672987502
LASSO,100,5050,3,191,34,3.562999999999988,33,0,1.2623500261374683,0.342908504991882,1,1,14.172785073824722,31.092038844276342,0.08630449129640605,31.178343335572748
RFE,100,5050,3,191,4096,102.9029999999999,101,0.8263230653643877,1.1593811380638381,0.3982489044664197,0.99921875,1,3.721012656524317,6.58930296948489,0.5275870176043042,7.116889987089194
InformationGain,100,5050,3,191,1279,1.5879999999999654,101,0.01111442319976153,1.209738586494931,0.37647075105768474,0.99984375,1,9.328794920154817,19.56793249568944,0.08956353541804582,19.657496031107485
selEnergyPerm,100,5050,3,191,3,15.61099999999999,4,0,1.089615590813161,0.4540597417154037,0.95,0.948125,28.757716892542486,58.65881906660152,0.26853544239580324,58.92735450899732
Boruta,100,5050,4,191,46,48.995000000000005,47,0,0.9328662307461356,0.5822524555099846,0.7690625,0.7675,11.308971187343666,27.127959113778903,0.0019013119564303422,27.129860425735334
LASSO,100,5050,4,191,15,3.8920000000000528,16,0,1.0460968621863291,0.4828259015712235,0.930625,0.9325,10.402560877343845,23.253954817123617,0.027898080089210527,23.28185289721283
RFE,100,5050,4,191,8,106.11299999999994,9,0,0.9269470649358427,0.5673039122020647,0.81984375,0.820625,14.127606452515904,32.243709019389584,0.04771116089685081,32.29142018028644
InformationGain,100,5050,4,191,123,1.4780000000000655,100,0.013755158184319119,0.963619775179523,0.5488668697242293,0.8440625,0.8375,7.578360616209124,17.043228832350994,0.6064540724182833,17.64968290476928
selEnergyPerm,100,5050,4,191,3,15.637000000000057,4,0,0.9340434032646975,0.5519259535192568,0.8509375,0.850625,16.3729284594444,38.01368086239377,0.0015722761020178105,38.01525313849579
Boruta,100,5050,5,191,1109,87.019,101,0.2529133095888516,0.8340592972142349,0.7248311520379742,0.57921875,0.59875,10.317809957188071,1.783810265443477,1986.6827502748713,1988.4665605403147
LASSO,100,5050,5,191,5050,1.2660000000000764,101,1,0.7755831939513141,0.810749215581739,0.46375,0.565,9.121703304141832,0.9954783869901591,1652.2459876869118,1653.241466073902
RFE,100,5050,5,191,5050,95.00500000000011,101,1,0.7755831939513141,0.810749215581739,0.46375,0.565,9.121703304141827,0.9954783869901594,1652.245987686919,1653.2414660739094
InformationGain,100,5050,5,191,5047,1.8230000000000928,101,0.9994092402830039,0.7756681774696688,0.8106214443446463,0.46359375,0.565,9.123109900462028,0.9960081617044965,1654.2765367075472,1655.2725448692518
selEnergyPerm,100,5050,5,191,53,21.83400000000006,64,0,0.7910304901079946,0.6867855594741471,0.58125,0.63,10.264893868083815,1.484872168702566,2059.865485650485,2061.3503578191876
