method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,14,5,41.08600000000001,9,0,0.8888148550525409,0.5780216649015731,0.7370833333333333,0.736666666666667,4.6767136047939655,3.552468013086589,55.30728716035577,58.85975517344236
LASSO,100,4950,1,14,4950,1.3640000000000008,100,1,0.7407558032299698,0.7549235687869793,0.485,0.518333333333333,2.2576846502990877,0.5514562907121101,583.2808148540392,583.8322711447513
RFE,100,4950,1,14,64,95.45,56,0.10344827586206896,0.9090274488671388,0.5938911960634556,0.7127083333333334,0.719166666666667,3.369173777495238,1.8528073041860016,224.65133145818993,226.50413876237593
InformationGain,100,4950,1,14,456,1.6249999999999964,97,0.11953005278392645,0.8868283740962388,0.6274982553748502,0.7025,0.7075,3.2964606524894875,1.3630048652808668,555.5299815314884,556.8929863967693
selEnergyPerm,100,4950,1,14,54,20.607,67,0,0.8971138180906398,0.6092095780121386,0.6829166666666666,0.69,2.5880754262167622,1.2188184080122386,784.1037968572451,785.3226152652574
Boruta,100,4950,2,14,60,32.656000000000006,43,0.06752411575562701,1.2308702244690377,0.3621240332977637,1,1,5.900604139370767,11.454861939057276,3.9891181887756098,15.443980127832885
LASSO,100,4950,2,14,13,3.2620000000000005,15,0,1.2504210999378624,0.35133265702217154,1,1,17.774691868698625,40.77624019798608,2.8092434545474982,43.585483652533576
RFE,100,4950,2,14,2,53.02000000000004,3,0,1.2251264410805423,0.36739818572022576,1,1,52.51426863320786,165.8772888816877,0.49032334981228026,166.36761223149998
InformationGain,100,4950,2,14,609,1.2360000000000468,100,0.07865168539325842,1.0601699557016755,0.46582451173800377,0.9435416666666666,0.955,1.6765578186228505,2.3666921040493802,5.043084776226588,7.4097768802759685
selEnergyPerm,100,4950,2,14,6,9.099999999999966,7,0,1.2535759335759988,0.35038396468399496,1,1,33.706373769727904,94.5065544092478,8.067509698769465,102.57406410801727
Boruta,100,5050,3,14,356,33.27999999999997,79,0,1.249234456446896,0.3513056684437714,1,1,10.919287638266082,24.111136468448613,2.045434236814393,26.156570705263007
LASSO,100,5050,3,14,34,1.9729999999999563,32,0,1.2691596590315941,0.3390040382912993,1,1,12.74261349445772,28.608089028311422,1.9955514594151416,30.603640487726565
RFE,100,5050,3,14,128,56.266999999999996,61,0,1.2481081128649485,0.3535786955377255,1,1,11.48773111354419,25.803599076740376,0.023099862009775877,25.826698938750152
InformationGain,100,5050,3,14,1036,0.8029999999999973,101,0.010535637940511818,1.2337862118402423,0.3603864739640742,1,1,8.354378384974655,17.644383337011426,2.526182244593911,20.170565581605338
selEnergyPerm,100,5050,3,14,4,8.62700000000001,7,0,1.1387215710978327,0.42249961981432854,0.9785416666666666,0.981666666666667,17.610173741087955,38.898667621754626,1.0878316913046884,39.98649931305931
Boruta,100,5050,4,14,24,27.011999999999944,24,0.04477611940298507,0.9797489134099807,0.5400030036721464,0.7158333333333333,0.710833333333333,3.739954556291779,6.2764318644098385,30.381828148475194,36.65826001288503
LASSO,100,5050,4,14,5050,0.6309999999999718,101,1,0.8941194962245359,0.6370177716733754,0.4822916666666667,0.530833333333333,1.0362488590820107,1.0897161915504774,1.9095664587200865,2.9992826502705636
RFE,100,5050,4,14,512,64.74199999999996,100,0.1611295681063123,0.9833466692038553,0.5557993211434928,0.6583333333333333,0.681666666666667,1.7456582181036007,2.4427572715071193,28.21907463134591,30.66183190285303
InformationGain,100,5050,4,14,40,0.79099999999994,36,0,1.0098006751983153,0.5141292997624405,0.8079166666666666,0.805833333333333,3.4594282681827835,6.206429209473675,11.332619428685522,17.539048638159198
selEnergyPerm,100,5050,4,14,35,11.177999999999997,42,0,0.9281065651283609,0.5826510494571001,0.615,0.6275,1.82137708173766,2.1508835729516997,73.57641831217867,75.72730188513037
Boruta,100,5050,5,14,177,27.913999999999987,90,0.05806451612903226,0.8189022492836819,0.646246346153767,0.6077083333333333,0.621666666666667,5.831175716897661,0.6310198458772064,1236.745688545747,1237.3767083916243
LASSO,100,5050,5,14,5050,0.6129999999999427,101,1,0.7368643529996045,0.7419137050494117,0.475625,0.534166666666667,5.00092303187874,0.3059541988077076,1032.4305081224963,1032.736462321304
RFE,100,5050,5,14,512,61.813999999999965,101,0.14185156847742922,0.8166140910037207,0.6753330688352811,0.6118750000000001,0.6125,5.5443128215919755,0.5923993745993452,1196.1654448304223,1196.7578442050217
InformationGain,100,5050,5,14,4740,0.9839999999999236,101,0.9429231500985256,0.7420661660733313,0.7369551220290874,0.4847916666666667,0.529166666666667,5.067337142614064,0.31647107114739664,1057.7959219344266,1058.112393005574
selEnergyPerm,100,5050,5,14,63,11.984000000000037,70,0,0.8196644836922904,0.6421864346162758,0.5904166666666667,0.585833333333333,5.22423551843546,0.44909192228918937,850.0873658343501,850.5364577566393
