method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,40,257,165.573,127,0.026785714285714284,1.0252018879076479,0.5021721186448402,0.933125,0.940625,5.413325455106998,3.863400051121653,818.8564641455785,822.7198641967001
LASSO,200,19900,1,40,19900,6.670999999999999,200,1,0.7776680973913334,0.7220341499074581,0.5603125,0.561875,2.8580800497448973,1.0493533199946061,1311.7652736799123,1312.814626999907
RFE,200,19900,1,40,1024,408.993,200,0.06711454484380248,0.9527363526416286,0.5600982217703989,0.8409375,0.855625,4.005733881982168,2.2291492147361875,1060.5393150031832,1062.7684642179195
InformationGain,200,19900,1,40,5114,7.748999999999974,200,0.34500862166021773,0.9132796714039835,0.589889789037124,0.80375,0.821875,3.9859049756762612,1.8037948089101485,1379.8695319941155,1381.6733268030257
selEnergyPerm,200,19900,1,40,77,81.14099999999996,100,0,0.8845943452767067,0.634529150697952,0.689375,0.70875,3.8246786149083607,1.8410815067655937,2360.3836724621933,2362.224753968959
Boruta,200,19900,2,40,163,160.61,142,0.006351222610352493,1.1737196824566287,0.38703746061819583,0.99890625,0.99875,3.9261454292588955,6.933233663704389,17.47958052372391,24.4128141874283
LASSO,200,19900,2,40,16,16.476,19,0,1.2699008596652346,0.34026724380798357,1,1,21.67017164927861,48.95610393719211,2.635984130359196,51.59208806755131
RFE,200,19900,2,40,8,340.62199999999996,9,0,1.2176137835998455,0.3741079179248939,0.99984375,1,18.4237836263281,35.72759694691016,25.073022028288136,60.8006189751983
InformationGain,200,19900,2,40,1812,7.041000000000054,200,0.060807394635518625,0.9625340622096762,0.5122237171005899,0.94171875,0.944375,1.6693364958418817,2.219627940380623,53.63594632159851,55.855574261979136
selEnergyPerm,200,19900,2,40,3,68.26099999999997,4,0,1.2282247591051056,0.36567132934337265,1,1,60.945752748203766,185.50944787880658,0.4068900480196481,185.91633792682623
Boruta,200,20100,3,40,813,185.17100000000005,163,0,1.2556830239141226,0.3458477069767089,1,1,17.16587354217655,40.23015861083591,0.43160096255600106,40.66175957339191
LASSO,200,20100,3,40,40,17.383000000000038,41,0,1.2773011561351773,0.3342534782093131,1,1,20.325602781590725,48.5414159503446,0.7064258242692852,49.24784177461389
RFE,200,20100,3,40,8192,377.7439999999999,201,0.6602493163032476,1.2005624426472292,0.37237674134476134,1,1,4.865684698942613,9.105711728210723,0.24173845973634062,9.347450187947064
InformationGain,200,20100,3,40,6177,7.908999999999878,201,0.016034870305346303,1.2390094149002255,0.3554849289019534,1,1,10.62903597723461,22.797823879354873,0.022339126520915256,22.820163005875788
selEnergyPerm,200,20100,3,40,3,62.7829999999999,4,0,1.1338456394570313,0.4246467242787645,0.986875,0.988125,37.90903567793012,103.0848683749564,0.3615286069877115,103.4463969819441
Boruta,200,20100,4,40,40,163.24299999999994,35,0,1.0468148315474854,0.4857275587760237,0.93296875,0.93375,6.504930811401176,12.970212067815506,2.1445527085821925,15.114764776397699
LASSO,200,20100,4,40,11,16.027000000000044,13,0,1.070750242934323,0.47173544373937365,0.94046875,0.945,8.889822640673895,18.396329658784815,0.9442993705559011,19.340629029340715
RFE,200,20100,4,40,256,426.6500000000001,151,0.03379040156709109,1.0371110426142098,0.4891344571378447,0.9296875,0.93625,3.134157220178227,5.562715828055988,0.10592176950514479,5.6686375975611325
InformationGain,200,20100,4,40,250,8.677000000000135,139,0.01412639405204461,1.0497269435588494,0.47786756515260326,0.9503125,0.950625,4.193854115756947,8.087219489830652,1.8136173075835866,9.900836797414238
selEnergyPerm,200,20100,4,40,6,61.833000000000084,9,0,1.0282679730717306,0.49411624078898925,0.91859375,0.921875,8.473571180728285,16.708203156339128,0.6971543897589095,17.40535754609804
Boruta,200,20100,5,40,1305,209.58899999999994,201,0.05434908837533387,1.0405396591106115,0.5434895788926967,0.844375,0.8675,13.064970843778484,5.159213479614967,2423.570851029409,2428.730064509024
LASSO,200,20100,5,40,15,13.922000000000025,18,0,1.1462202405949133,0.4328480052333041,0.9590625,0.95875,17.938339317573323,17.08014630394433,978.1717057369178,995.2518520408621
RFE,200,20100,5,40,1024,332.058,200,0.08556933483652762,1.034147196757548,0.5357283289543834,0.870625,0.89,12.054138429037877,3.7594428191472407,2371.5169566637805,2375.276399482928
InformationGain,200,20100,5,40,20099,9.162000000000262,201,0.9999502438053538,0.8746400811469901,0.7269896528813684,0.62609375,0.625625,10.414373213382499,1.3884567429276986,3963.5899126023496,3964.9783693452773
selEnergyPerm,200,20100,5,40,99,77.32900000000018,121,0,1.0227268488062644,0.5461416642475503,0.83390625,0.835625,12.299672615570262,4.291723670428944,8447.452356057416,8451.744079727845
