method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,27,265,226.221,168,0.018852115626309174,1.043402673455406,0.5023961812217811,0.89328125,0.9025,5.770524959743765,4.957826009426485,1345.1430866838052,1350.1009126932317
LASSO,250,31125,1,27,3,29.10900000000003,4,0,0.8958557653569552,0.5785253174074428,0.82296875,0.82125,11.449724053518755,21.788651882024837,23.402882695845776,45.19153457787061
RFE,250,31125,1,27,8192,392.64200000000005,250,0.4473501700876493,0.8357140685891765,0.6708039699358737,0.66671875,0.691875,3.096970466848998,1.3600405215661509,1144.0996962880085,1145.4597368095747
InformationGain,250,31125,1,27,7231,10.619000000000021,250,0.31977339958624157,0.9258676376782763,0.5844977566799151,0.82234375,0.829375,3.983534178663467,1.9543174581801248,1807.2033228267746,1809.1576402849548
selEnergyPerm,250,31125,1,27,103,72.62099999999998,117,0,0.9758062717672911,0.5557685442442022,0.81734375,0.820625,4.809947651328457,4.435899151698205,1672.0438708360805,1676.4797699877786
Boruta,250,31125,2,27,159,188.57600000000002,148,0.0033866415804327376,1.1603049498569764,0.38986204936590463,0.99984375,1,3.479636827055941,6.061467837549845,10.758477220293647,16.81994505784349
LASSO,250,31125,2,27,19,14.155999999999949,25,0,1.2696852454330703,0.3382777786370714,1,1,15.815552744626348,33.78247204118334,0.053631012011147276,33.836103053194485
RFE,250,31125,2,27,8,377.37199999999984,9,0,1.1543325544862868,0.41616189682449006,0.97765625,0.975,13.350522895688615,24.827609013707978,0.134165661906479,24.961774675614457
InformationGain,250,31125,2,27,2032,6.910000000000082,250,0.030660499250607265,0.9395797203653586,0.5198554165118097,0.96140625,0.971875,1.467007363909512,1.9008277047935034,23.48533938458789,25.38616708938139
selEnergyPerm,250,31125,2,27,3,102.56500000000005,4,0,1.1969936988434207,0.3866746197548625,1,1,51.42059706277254,143.96732751669936,0.17410803718752282,144.14143555388688
Boruta,250,31375,3,27,987,211.70399999999972,191,0,1.268891583608547,0.33810061750777193,1,1,18.659763378004456,44.30553503837187,0.15872498767268528,44.464260026044556
LASSO,250,31375,3,27,47,17.22499999999991,49,0,1.2919965146278773,0.3248144704525451,1,1,22.171825723329327,54.00282667432184,0.384132303771443,54.38695897809328
RFE,250,31375,3,27,256,393.55399999999963,135,0,1.2677753524020527,0.3388965403509514,1,1,18.626822213135668,44.20136062549853,0.12753824308803818,44.32889886858657
InformationGain,250,31375,3,27,10137,9.995999999999412,251,0.01850052696191458,1.2639744483501036,0.33842034090562956,1,1,11.467583519084018,24.759560127630387,0.020188238544452862,24.77974836617484
selEnergyPerm,250,31375,3,27,3,106.51600000000008,6,NA,1.159552886310261,0.4092220229859142,0.98828125,0.98875,34.19351356013951,81.89982881814613,0.16334768231581068,82.06317650046195
Boruta,250,31375,4,27,86,218.07000000000016,86,0,1.0531970932666253,0.4817179116600669,0.915625,0.9175,12.577240264734327,28.538204364428083,4.063142049994354,32.60134641442244
LASSO,250,31375,4,27,10,16.753000000000156,11,0,1.099289883627925,0.4484689488712609,0.9578125,0.95625,16.35300893917469,37.5678743531929,0.15173293494006204,37.71960728813296
RFE,250,31375,4,27,4,449.31200000000035,5,0,1.0027443545918406,0.5099777858232158,0.89359375,0.89625,20.121623831175633,43.90892248823615,0.650151081570258,44.55907356980641
InformationGain,250,31375,4,27,471,8.390000000000327,251,0.015698483142346162,1.0924251113268584,0.4468489031090989,0.96359375,0.96,6.729863456925606,13.781538393310395,0.8736292335637372,14.655167626874132
selEnergyPerm,250,31375,4,27,3,108.44599999999991,4,0,0.997583319019573,0.5114460707842683,0.88625,0.88875,20.356936981273858,45.908071665443806,0.291392534955197,46.19946420039901
Boruta,250,31375,5,27,1382,261.21500000000015,249,0.032475566002721765,1.058727547132166,0.5492872136370222,0.83234375,0.84,13.133166130021197,4.8940752183927225,3488.5652931321656,3493.459368350558
LASSO,250,31375,5,27,31375,8.818000000000211,251,1,0.8839470232580277,0.7367867369757877,0.61390625,0.67125,10.707598938221603,1.3076468509635153,5414.867709479305,5416.175356330268
RFE,250,31375,5,27,32,354.6360000000004,44,0,1.0223770805306605,0.5466445561460093,0.7740625,0.765625,14.247086569808815,7.325096568589339,904.5777298545701,911.9028264231594
InformationGain,250,31375,5,27,31375,11.27200000000039,251,1,0.8839470232580277,0.7367867369757877,0.61390625,0.67125,10.707598938221603,1.3076468509635153,5414.867709479305,5416.175356330268
selEnergyPerm,250,31375,5,27,82,114.99200000000019,111,0,0.998024767160651,0.565107870838002,0.80828125,0.81625,12.214327424792234,4.3128342754586,25074.694304791854,25079.00713906731
