method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,97,3,18.141999999999996,6,NA,0.8777687844209435,0.5842553200488373,0.7191666666666666,0.720833333333333,4.565299078339876,2.4628339658500655,42.894157767987906,45.35699173383797
LASSO,50,1225,1,97,1225,0.7439999999999998,50,1,0.7792995188803705,0.7139757400072885,0.5179166666666667,0.523333333333333,2.6257312571911755,0.48021578055366765,430.02676624195794,430.50698202251164
RFE,50,1225,1,97,128,34.107,50,0.1573170731707317,0.8605796888560695,0.6225459776980541,0.653125,0.658333333333333,3.408710635175468,0.8617229942688519,244.78497036722158,245.64669336149043
InformationGain,50,1225,1,97,211,4.50800000000001,50,0.2185769066893907,0.8621631104723513,0.6288860155975553,0.6477083333333333,0.636666666666667,3.540255526113739,0.9404298423649866,260.49937695149123,261.43980679385623
selEnergyPerm,50,1225,1,97,29,19.691000000000003,36,0,0.8469564368790702,0.6217802647795241,0.62625,0.619166666666667,3.091145659743132,0.885364392149172,230.4060072850121,231.29137167716127
Boruta,50,1225,2,97,43,20.634000000000015,31,0.06279069767441861,1.2346255827779113,0.3589892673911438,0.9997916666666666,1,6.835306302132729,13.279437572978914,1.9127441031024384,15.192181676081352
LASSO,50,1225,2,97,16,1.3220000000000596,18,0,1.2517025569290368,0.3507256387752727,1,1,16.18906164812117,36.30376230648472,4.184391238462721,40.488153544947444
RFE,50,1225,2,97,2,21.038999999999987,3,0,1.1958693587692075,0.38512199319940993,1,1,47.84631114546045,142.5353432418725,0.14200501251440464,142.6773482543869
InformationGain,50,1225,2,97,342,0.6480000000000246,50,0.11037167252636866,1.1052677387461078,0.44099317309524977,0.9658333333333333,0.9775,1.7046638838698138,2.3931261157806096,3.340056468556353,5.733182584336962
selEnergyPerm,50,1225,2,97,3,8.228000000000009,4,0,1.2447748254629087,0.3555386238130453,1,1,48.76754454214912,155.61618625397466,0.023219488052021592,155.6394057420267
Boruta,50,1275,3,97,72,24.153999999999996,31,0,1.1074835760459243,0.45084237613539385,0.9427083333333334,0.940833333333333,6.69716458043207,14.008195515153698,1.0965880897976243,15.104783604951322
LASSO,50,1275,3,97,27,1.5049999999999955,28,0,1.1675132524726004,0.4078100450371581,0.995625,0.996666666666667,5.411774111943197,10.320671169614773,0.23370849411301176,10.554379663727785
RFE,50,1275,3,97,32,24.918000000000063,27,0,1.0962498268021992,0.45587052786784715,0.9279166666666666,0.923333333333333,7.059001342873736,14.690703586655708,0.4687973382727064,15.159500924928414
InformationGain,50,1275,3,97,104,0.6800000000000068,44,0,1.1240924491217654,0.4378660024604162,0.966875,0.968333333333333,5.97432979451686,12.023710363904364,0.36449034603134783,12.388200709935711
selEnergyPerm,50,1275,3,97,3,7.5230000000000246,4,0,0.9823787024313195,0.5208160141249668,0.8335416666666666,0.828333333333333,12.310424071310914,26.35267346987195,0.2573027752479478,26.609976245119896
Boruta,50,1275,4,97,24,20.535000000000025,25,0,0.9606105427304045,0.5582271072079162,0.721875,0.741666666666667,7.548207462131901,14.763923562398869,0.13047211481763546,14.894395677216504
LASSO,50,1275,4,97,8,1.5699999999999932,9,0,1.0049581106010077,0.5087855990686496,0.8447916666666666,0.843333333333333,8.778151877846629,18.279112697025834,0.06024487754227626,18.339357574568112
RFE,50,1275,4,97,4,25.942999999999984,5,0,0.9599643152214626,0.5375350541444089,0.7904166666666667,0.7875,8.787937074140181,17.6203460080486,0.12631733687444222,17.746663344923043
InformationGain,50,1275,4,97,33,0.6019999999999754,32,0.007281553398058253,0.9908794907736262,0.5252673952842227,0.80875,0.800833333333333,6.7967882681714755,13.219538112209511,0.20350971229041626,13.423047824499927
selEnergyPerm,50,1275,4,97,5,6.894999999999982,6,0,0.9681564040693917,0.5330520399123423,0.7983333333333333,0.795,9.637057414764298,20.084175817958474,0.10448659976887878,20.188662417727354
Boruta,50,1275,5,97,141,24.42700000000002,49,0.19811320754716982,0.8533843311399675,0.6055545333786382,0.6277083333333333,0.629166666666667,5.936349592298104,1.1089302927245395,395.19036476667395,396.2992950593985
LASSO,50,1275,5,97,1275,0.5490000000000919,51,1,0.8111500178563364,0.65095036106334,0.5639583333333333,0.586666666666667,4.725610912154779,0.595697025506195,441.0371303387893,441.6328273642955
RFE,50,1275,5,97,1024,26.128000000000043,51,0.8168671142920386,0.816557213553414,0.6458689347957352,0.573125,0.595,4.855951867624033,0.6428508155140649,442.4958557476362,443.13870656315027
InformationGain,50,1275,5,97,1138,0.6800000000000637,51,0.89790277026621,0.8133507724649817,0.6487813523885049,0.5704166666666667,0.591666666666667,4.867521206581046,0.6359927670663909,433.24863328338824,433.88462605045464
selEnergyPerm,50,1275,5,97,39,9.488000000000056,44,0,0.8683455112403051,0.595955026158208,0.6804166666666667,0.693333333333333,5.405940842106149,1.4366306753526206,340.8578904268997,342.2945211022523
