method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,173,288,112.37400000000001,125,0.04694019471488178,0.977633645459852,0.5534935971059837,0.87109375,0.881875,5.543781629136058,3.4135757616894202,1033.1250573479495,1036.5386331096388
LASSO,150,11175,1,173,11175,2.7570000000000014,150,1,0.7730414348849513,0.74751819125837915,0.5471875,0.569375,3.0969695578415974,1.0446585340875558,1084.8714375858626,1085.9160961199502
RFE,150,11175,1,173,4096,226.49599999999998,150,0.43383063306022274,0.8512673168327963,0.6586014742472492,0.70609375,0.729375,3.4093600225486935,1.3907158640050885,1107.8020545334969,1109.192770397502
InformationGain,150,11175,1,173,2991,3.418999999999979,150,0.3530096463882905,0.8882290335486577,0.6360812347426701,0.74765625,0.77875,4.21180607340844,1.7604276687107405,1475.3281548165617,1477.0885824852724
selEnergyPerm,150,11175,1,173,78,42.406000000000006,85,0,0.9009859293237023,0.6202999774057314,0.75765625,0.769375,4.616198854297146,2.9355963706301607,1022.4779924279875,1025.4135887986176
Boruta,150,11175,2,173,146,97.36199999999991,131,0.004684122027384098,1.1774627076104816,0.3852107533706332,1,1,3.7690478334350264,6.663922732215479,4.134557692141219,10.798480424356697
LASSO,150,11175,2,173,15,9.137999999999977,17,0,1.2648863086912778,0.34356968629833723,1,1,22.497485193322184,50.10311296564728,0.024841971164926712,50.1279549368122
RFE,150,11175,2,173,8,180.57799999999992,9,0,1.251193462506257,0.35308493208614206,1,1,37.20290406667752,92.96704856520843,4.164303275847264,97.13135184105569
InformationGain,150,11175,2,173,1216,2.813000000000045,150,0.044412232968181926,0.9602699453211644,0.5130236009607221,0.94125,0.96,1.4728717368748492,1.8871804543000872,24.152674796572068,26.039855250872154
selEnergyPerm,150,11175,2,173,3,33.14200000000005,4,0,1.2274280189256364,0.36615544581980164,0.9978125,0.998125,62.7397421225983,196.40025096012351,0.5333315341885028,196.93358249431202
Boruta,150,11325,3,173,677,123.04100000000005,121,0,1.2474824248332177,0.35227942792545575,1,1,15.183767978158276,34.507394849473535,0.6097155056386019,35.11711035511214
LASSO,150,11325,3,173,42,10.132000000000062,46,0,1.2736600876529438,0.3356521617772804,1,1,18.207406765904487,42.56055686217358,0.0042873218010722695,42.56484418397465
RFE,150,11325,3,173,2048,197.83900000000006,151,0.09692181966766548,1.2385794369777028,0.35663774655607555,1,1,9.607745030188097,20.15955283076624,0.019153421238027397,20.178706252004268
InformationGain,150,11325,3,173,3294,2.993000000000052,151,0.018906031707465226,1.2388106135998513,0.3576121182932653,1,1,10.038929264238753,21.26611352549972,0.03919976124203288,21.30531328674175
selEnergyPerm,150,11325,3,173,4,32.84500000000003,6,0,1.131306157997443,0.4264210752989916,0.9784375,0.975625,26.93707685546607,63.24830344555931,2.7117092396649367,65.96001268522424
Boruta,150,11325,4,173,63,99.03599999999983,57,0,1.0666538558293237,0.4685855081198246,0.94234375,0.94,8.840113495094268,19.028907123883837,0.7790778046324658,19.8079849285163
LASSO,150,11325,4,173,2,6.240999999999758,3,0,0.9618012429051246,0.5321192236989055,0.88796875,0.885625,18.842053421671356,42.21870390890722,0.060744216735160124,42.27944812564238
RFE,150,11325,4,173,8192,233.87099999999987,151,0.7498226578345273,0.8727777136082291,0.5922275062120446,0.7828125,0.808125,1.2569934274863497,1.5072696287867087,0.23513264097877407,1.7424022697654826
InformationGain,150,11325,4,173,220,2.875,135,0.009782049081860306,1.0656145046288625,0.4654909383076899,0.9528125,0.95125,5.93212673237289,12.027324361058719,0.017177124794676774,12.044501485853395
selEnergyPerm,150,11325,4,173,3,31.53599999999983,4,0,0.9597750064961437,0.5357696594079132,0.8828125,0.87875,17.124772330043243,39.09295405601909,0.0021100578553210746,39.09506411387441
Boruta,150,11325,5,173,1219,136.8800000000001,151,0.09762425410474038,0.9849749041461269,0.5913466770771688,0.78234375,0.825625,11.337260567106084,2.889851040325596,2315.1862950567247,2318.0761460970502
LASSO,150,11325,5,173,11325,2.326000000000022,151,1,0.8689171779852898,0.7334122397337518,0.5796875,0.59125,9.754423076716487,1.1274524859760626,2234.19634186691,2235.323794352886
RFE,150,11325,5,173,4096,183.12599999999998,151,0.40394547061834085,0.9225090278393097,0.6536610704975987,0.6915625,0.736875,10.140985441124736,1.518402866058847,2124.8295302398283,2126.347933105887
InformationGain,150,11325,5,173,11320,3.581000000000131,151,0.9995592952520143,0.8689859611879548,0.7332801094854513,0.58,0.591875,9.755894819168608,1.127822803304951,2232.7587151661874,2233.886537969492
selEnergyPerm,150,11325,5,173,57,41.957000000000335,71,0,0.887818793471479,0.6300847700735354,0.68546875,0.711875,10.619554783518476,1.9962960987581022,5105.411275624427,5107.407571723184
