method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,15,195,64.13400000000001,112,0.017191977077363897,0.9311620167058505,0.590388126310156,0.76125,0.770625,5.071095344183686,3.004499534836683,963.1645276635348,966.1690271983715
LASSO,150,11175,1,15,11175,1.5420000000000016,150,1,0.7102299876376473,0.8474982970047977,0.37421875,0.64,3.036450288328284,0.8534904219284393,1406.0517575243186,1406.905247946247
RFE,150,11175,1,15,1024,157.50200000000004,150,0.10776588228900603,0.8579781594671071,0.6648786086629371,0.635,0.6425,3.8148504083975303,1.6531902101633453,1365.8164476843058,1367.469637894469
InformationGain,150,11175,1,15,2820,2.0439999999999543,150,0.3254277719161429,0.8301664513616963,0.7041210867204905,0.57921875,0.5925,4.007655590550629,1.4187874339214503,1580.0902194452528,1581.5090068791742
selEnergyPerm,150,11175,1,15,89,25.107000000000028,102,0,0.8900199227160105,0.615806814061515,0.7440625,0.75375,3.7029506188442993,2.029581563797637,1410.9600687427437,1412.9896503065413
Boruta,150,11175,2,15,135,59.610000000000014,122,0.005924672027084215,1.168723626359323,0.3889966804108766,0.999375,1,3.766295867981422,6.697089232189991,2.790697616158601,9.487786848348591
LASSO,150,11175,2,15,14,6.331999999999994,17,0,1.2653141512490131,0.34111728886571296,1,1,22.730438406965796,51.095964361206626,2.626335775883438,53.722300137090066
RFE,150,11175,2,15,8,130.62600000000003,9,0,1.2406395088157316,0.3582054050167251,1,1,29.868724366371655,68.06392806270374,3.99566858569593,72.05959664839966
InformationGain,150,11175,2,15,1303,1.6749999999999545,150,0.05506929248723559,0.9361982141628686,0.5307304573023865,0.91578125,0.933125,1.5164189366861764,1.9930782683794785,18.91680504947659,20.909883317856067
selEnergyPerm,150,11175,2,15,3,18.555000000000064,4,0,1.2206515809574405,0.3699560773207159,1,1,62.198999009995944,190.66073331554497,1.5382887629120194,192.199022078457
Boruta,150,11325,3,15,638,78.69800000000009,128,0,1.2530399408778443,0.3499534781910854,1,1,14.824351157664102,33.61238549974603,2.979071520802265,36.5914570205483
LASSO,150,11325,3,15,42,8.961000000000013,41,0,1.2818662466905286,0.3308224979687876,1,1,17.628340863156648,40.61831660380486,0.5494883424209803,41.167804946225836
RFE,150,11325,3,15,11325,215.59199999999998,151,1,1.1786596716466042,0.381056404826502,1,1,3.683248693685789,6.561467784212805,0.23589559354877365,6.797363377761579
InformationGain,150,11325,3,15,3063,1.8940000000000055,151,0.02802572057472659,1.2415042828191478,0.3538945675783508,1,1,9.716745265696169,20.545886402867247,1.329045800191899,21.874932203059146
selEnergyPerm,150,11325,3,15,4,32.73799999999994,6,0,1.1221972961265272,0.43137412513877416,0.98875,0.985625,28.535412420071975,68.18148438449363,0.6678687897575981,68.84935317425122
Boruta,150,11325,4,15,78,100.54200000000014,70,0,1.0903324855742949,0.45387685016936735,0.96421875,0.96375,10.785385350162743,24.32093879811788,0.23508060999362865,24.556019408111506
LASSO,150,11325,4,15,24,7.2810000000001764,28,0,1.1598731986158848,0.4079357790761149,0.99984375,1,7.08665188255318,14.181447732253611,1.2175637459064814,15.399011478160093
RFE,150,11325,4,15,128,223.93700000000013,101,0.014174822814714817,1.0891515070119617,0.45228126437045374,0.96796875,0.965,8.004552771102805,17.031598708988717,0.9502401429748764,17.981838851963595
InformationGain,150,11325,4,15,275,2.9020000000000437,143,0.023694737921838138,1.0963866807493288,0.4471466811149543,0.978125,0.975625,6.602592933209953,13.56780750434393,0.22049050500704231,13.788298009350973
selEnergyPerm,150,11325,4,15,8,31.87799999999993,10,0,0.9999889432725241,0.5172915795096943,0.88953125,0.891875,14.946903945265678,35.41250575682119,4.304823198591373,39.71732895541256
Boruta,150,11325,5,15,1188,133.37599999999998,151,0.09708389119289423,1.0106993517575156,0.5498381353591495,0.83109375,0.848125,11.670524735144594,3.66045097770751,1984.4451140196313,1988.105564997339
LASSO,150,11325,5,15,13,5.877999999999929,16,0,1.0621084915872403,0.4752062539074288,0.93828125,0.935,16.33665289474176,15.419111281876088,352.10070710645124,367.51981838832734
RFE,150,11325,5,15,8192,195.01700000000005,151,0.796877096935678,0.8925384190589302,0.6938022842842841,0.66953125,0.674375,9.766134386519763,1.3053819655882728,2699.4785219006,2700.783903866188
InformationGain,150,11325,5,15,11322,3.550999999999931,151,0.9997349589186324,0.8699334042007506,0.7218663256060517,0.62671875,0.64,9.713519534804231,1.2100373287455966,2651.701237096302,2652.911274425048
selEnergyPerm,150,11325,5,15,66,41.0329999999999,81,0,0.9312781502393934,0.5902742584315765,0.74953125,0.755625,11.101301841036816,3.044024066901249,3274.6999158013323,3277.7439398682336
