method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,126,224,93.42,115,0.04480955937266617,1.0011557364339125,0.5340497088226384,0.8609375,0.873125,5.195471503979943,3.305478615206907,1059.478068169031,1062.783546784238
LASSO,150,11175,1,126,6,9.677999999999987,7,0,0.9897344888462513,0.5195205303780581,0.88625,0.89,9.311355390881502,17.539023591834564,24.927397285722716,42.46642087755728
RFE,150,11175,1,126,4096,208.92700000000002,150,0.4381102849557378,0.8676477615985055,0.6501113417852972,0.67671875,0.68875,3.4350124832769193,1.398697729809428,1169.398893300209,1170.7975910300183
InformationGain,150,11175,1,126,3076,3.0179999999999616,150,0.36825778678146365,0.8995950918009858,0.6256071012244565,0.72109375,0.744375,4.052146122179753,1.6529311733711198,1586.2854454220699,1587.938376595441
selEnergyPerm,150,11175,1,126,78,37.896000000000015,94,0,0.8807778319245788,0.6300259343862766,0.70703125,0.72125,3.6867537786977125,1.5899092332228613,1042.7788288543627,1044.3687380875856
Boruta,150,11175,2,126,123,88.964999999999975,120,8.676789587852494e-4,1.1538067826696334,0.39992216050419294,0.999375,0.999375,3.4808362406516014,6.035610712982144,8.29479600693401,14.330406719916155
LASSO,150,11175,2,126,19,8.250000000000057,23,0,1.25101326452313,0.3505981038380513,1,1,14.235039254051557,29.595024461643742,2.855510418001275,32.45053487964502
RFE,150,11175,2,126,8,164.762,9,0,1.2033441203931692,0.3814500706422381,0.99671875,0.9975,21.521115238624468,43.389119870056156,7.974393321703143,51.363513191759296
InformationGain,150,11175,2,126,1222,2.5680000000000405,150,0.04092169092169092,0.9088851377413661,0.5578788685195294,0.84625,0.873125,1.325601203471,1.5956612884349877,18.484108487058723,20.07976977549371
selEnergyPerm,150,11175,2,126,3,28.510999999999967,4,0,1.207795915363242,0.3784651196832273,1,1,53.6665000072954,158.02549265348208,3.326887953770705,161.35238060725277
Boruta,150,11325,3,126,699,102.52300000000002,136,0,1.2533573182992843,0.3501739980674524,1,1,15.691864272204468,36.027157618072486,1.8407372002584437,37.86789481833093
LASSO,150,11325,3,126,37,8.780999999999949,42,0,1.2795228258661504,0.3318087319039643,1,1,16.95641220805443,38.470623686320735,1.049058430086047,39.519682116406784
RFE,150,11325,3,126,11325,190.16599999999994,151,1,1.1900409268545955,0.37661768595202266,1,1,3.950173996623132,7.1160407360606195,1.4372592849839636,8.553300021044583
InformationGain,150,11325,3,126,3423,2.70799999999997,151,0.012898149579194357,1.2401850381870232,0.3548066309276438,1,1,10.499941033805074,22.419644239952095,0.9562586053373193,23.375902845289414
selEnergyPerm,150,11325,3,126,3,26.389000000000124,4,0,1.0888744867069553,0.4528846667368622,0.9615625,0.961875,32.10373032091293,84.68024473304997,1.503261822528452,86.18350655557843
Boruta,150,11325,4,126,24,83.85199999999986,23,0,0.9561070867845329,0.5451004355876761,0.85421875,0.854375,7.585991980825215,16.518532654746192,0.15696584781934758,16.67549850256554
LASSO,150,11325,4,126,6,5.039999999999964,8,0,0.9531561117508188,0.5432645253515002,0.86921875,0.864375,9.748837729987324,21.723783011268775,0.01630376479021984,21.740086776058995
RFE,150,11325,4,126,2,199.16699999999992,3,0,0.8819468452633075,0.5834851784693398,0.83625,0.829375,11.07057287966706,23.63946416413257,0.060588203003031506,23.7000523671356
InformationGain,150,11325,4,126,112,2.38799999999992,94,0.006474820143884892,1.0002496980544529,0.515296099039131,0.88890625,0.89125,4.28075284530342,8.552261843025564,0.3674437794514467,8.91970562247701
selEnergyPerm,150,11325,4,126,19,27.284000000000106,22,0,0.8996272680765472,0.6012588445306168,0.7521875,0.750625,7.608082060835196,16.715122413053397,0.1338658003038827,16.84898821335728
Boruta,150,11325,5,126,1200,116.58000000000015,151,0.10920489399710136,0.9823729241678933,0.586683070013749,0.7584375,0.768125,11.519276992496623,3.2450542786734626,2677.396403150181,2680.641457428854
LASSO,150,11325,5,126,11325,1.91800000000012,151,1,0.8321541950142979,0.7770984343555278,0.54625,0.555625,9.652385075021245,1.1042558501170174,2592.7512511118503,2593.8555069619674
RFE,150,11325,5,126,4096,166.4010000000003,151,0.41857272417149943,0.887012785725793,0.6884297020529184,0.65109375,0.686875,10.100658935319446,1.5415727822641243,2371.558067682947,2373.099640465211
InformationGain,150,11325,5,126,11323,3.060999999999922,151,0.9998233371610282,0.8321321217499072,0.7771714365718655,0.54609375,0.55625,9.653294944917533,1.1042086426697,2592.472418470118,2593.5766271127877
selEnergyPerm,150,11325,5,126,78,34.40599999999995,93,0,0.9880807050001416,0.5727568562746838,0.76265625,0.751875,10.712329956971082,2.9230381442474602,4222.645687609552,4225.568725753799
