method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,5,322,35.18899999999998,50,0.38788221970554926,0.8065461569809547,0.7202552949789468,0.55140625,0.55625,5.6046681856466725,1.6390855350817026,830.4910672115594,832.1301527466411
LASSO,50,1225,1,5,1225,0.894999999999996,50,1,0.7489239480526939,0.826719408802315,0.45078125,0.549375,4.272421599068968,0.9722366681632931,849.5261667979527,850.498403466116
RFE,50,1225,1,5,1024,27.861000000000004,50,0.8441470438759953,0.7631145225841173,0.8090097501175638,0.471875,0.5275,4.449385366485159,1.0481596580926562,848.4708280246979,849.5189876827906
InformationGain,50,1225,1,5,722,1.0109999999999815,50,0.6447823082239116,0.7714096930802155,0.7871923907672367,0.48328125,0.49125,4.886523002123925,1.245469882567982,859.783868102798,861.0293379853659
selEnergyPerm,50,1225,1,5,40,11.490999999999985,44,0,0.7761986204586041,0.7232014348680665,0.53859375,0.560625,4.514692765564287,1.6111139618541608,503.3255213024062,504.93663526426036
Boruta,50,1225,2,5,58,20.459000000000003,45,0.041584158415841586,1.1987594487489903,0.3752467824161908,1,1,6.011223982482135,11.510084214051032,0.17160141093024567,11.681685624981277
LASSO,50,1225,2,5,10,1.3319999999999936,12,0,1.25849411871454,0.3469461554925313,1,1,29.31860398434026,71.3167253607932,7.301981079495651,78.61870644028885
RFE,50,1225,2,5,8,21.59600000000006,9,0,1.25171284556734,0.3522884311399953,1,1,34.248552255552866,83.63801766141874,2.3453742098567028,85.98339187127544
InformationGain,50,1225,2,5,343,0.6550000000000296,50,0.1234095120444719,1.0445919477281114,0.4722547149047592,0.95671875,0.966875,1.889259159777614,2.782314807434042,6.055328672244369,8.83764347967841
selEnergyPerm,50,1225,2,5,3,8.840000000000032,4,0,1.2337169593867772,0.3623894638779685,1,1,61.617920711939504,186.04275284403784,0.9136372330652112,186.95639007710304
Boruta,50,1275,3,5,162,27.242999999999995,45,0,1.150568350197397,0.41918270327061485,0.98609375,0.985,8.989347572257081,18.652236721171004,3.8858013053032283,22.538038026474233
LASSO,50,1275,3,5,33,1.488999999999976,30,0,1.178220411408981,0.3947509537863629,1,1,8.388760359863992,17.011954984220637,0.2664530165774361,17.278408000798073
RFE,50,1275,3,5,1275,27.74099999999993,51,1,1.0940119987907426,0.4498184816267406,0.96515625,0.966875,2.805447617900299,4.6490080488433305,0.5354036321731023,5.1844116810164325
InformationGain,50,1275,3,5,234,0.6659999999999968,50,0.00436046511627907,1.144411507268009,0.421130316299557,0.98484375,0.98375,7.967942360251084,16.263353240486836,1.875561053424814,18.13891429391165
selEnergyPerm,50,1275,3,5,3,7.287999999999897,5,0,1.0363290697662928,0.48748420414657223,0.933125,0.9325,16.339921723061188,34.839411565041146,0.7779112601821564,35.617322825223305
Boruta,50,1275,4,5,11,20.119000000000028,12,0,0.8484706334358109,0.6165728498719439,0.75015625,0.755,6.16245432337652,12.91033425848245,1.1813706112068416,14.091704869689291
LASSO,50,1275,4,5,5,1.7049999999999272,6,0,0.83268244566079,0.62109477559964,0.75109375,0.753125,7.450207743507922,15.790850870680183,0.29221903953051587,16.0830699102107
RFE,50,1275,4,5,128,28.379999999999995,49,0.15100671140939598,0.8408400614422669,0.6484532246680716,0.68,0.691875,2.0144379871850764,3.025523738371862,3.5976086570137373,6.6231323953856
InformationGain,50,1275,4,5,15,0.6559999999999491,17,0,0.8800896975929854,0.6001333595767193,0.7765625,0.77125,4.732356362969566,8.906302362006004,4.696761093806808,13.603063455812812
selEnergyPerm,50,1275,4,5,12,7.220000000000027,13,0,0.8125588176188946,0.6489442077811394,0.69046875,0.690625,5.534155523788619,10.8704744127278,0.08033589543620293,10.950810308164003
Boruta,50,1275,5,5,755,44.70600000000002,51,0.6367753623188406,0.7691648010217472,0.7353498607518919,0.52703125,0.526875,8.3627172732593,0.924616444235581,1214.7742371681034,1215.698853612339
LASSO,50,1275,5,5,1275,0.5710000000000264,51,1,0.7489551867355452,0.7614745127891887,0.4971875,0.505,7.552645754584037,0.7547052143280342,1139.1393818628505,1139.8940870771785
RFE,50,1275,5,5,1275,24.228000000000065,51,1,0.7489551867355453,0.7614745127891885,0.4971875,0.505,7.552645754584037,0.7547052143280343,1139.1393818628521,1139.89408707718
InformationGain,50,1275,5,5,1262,0.7069999999999936,51,0.9898215919487648,0.7496745982814563,0.7608730483166883,0.4975,0.506875,7.589565831256234,0.7587650003987307,1150.7045636945063,1151.463328694905
selEnergyPerm,50,1275,5,5,33,9.59699999999998,39,0,0.7785982584819847,0.695489311665584,0.59609375,0.6125,8.057171438937043,1.4657299412885754,1201.316127599961,1202.7818575412496
