method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,77,265,22.189999999999976,49,0.292259083728278,0.7851475353838808,0.7473968189293855,0.52296875,0.524375,5.189698120808451,1.2860624803691347,654.8339406722331,656.1200031526022
LASSO,50,1225,1,77,1225,0.49799999999999756,50,1,0.7637522369612855,0.8008677556950535,0.466875,0.540625,3.910630113507771,0.8511491644987176,570.9218998795683,571.773049044067
RFE,50,1225,1,77,128,18.725,49,0.1449438202247191,0.7995827638865349,0.7376204604363138,0.55296875,0.576875,5.383875621375862,1.54765594235056,416.99899433365573,418.5466502760063
InformationGain,50,1225,1,77,595,2.7409999999999926,50,0.5637194925623028,0.7855033099906656,0.7629304280608369,0.50953125,0.520625,4.688378231593364,1.1291687742210825,614.1333199905666,615.2624887647877
selEnergyPerm,50,1225,1,77,32,6.282000000000039,35,0,0.7237305142255598,0.7403295118325582,0.4834375,0.48625,4.443097779153748,1.103822970248498,369.5527976047966,370.65662057504505
Boruta,50,1225,2,77,62,13.053999999999974,46,0.049466537342386034,1.2023634003664176,0.37347855809626573,1,1,5.609057567716619,10.434470007453683,2.99440937744729,13.428879384900974
LASSO,50,1225,2,77,9,0.839999999999975,11,0,1.2512189041765105,0.35256293812295514,1,1,40.437756612738426,112.54513032190593,0.005618691708922071,112.55074901361485
RFE,50,1225,2,77,8,20.60899999999998,9,0,1.2461501074170453,0.3548740404156724,1,1,40.19381118456155,108.94335131299553,1.5503491896180055,110.49370050261354
InformationGain,50,1225,2,77,340,0.4249999999999545,50,0.1108768448468312,1.0839605214711427,0.45453841190362276,0.955,0.960625,2.0272913973931583,3.028333618554855,9.005127447360653e-4,3.029234131299591
selEnergyPerm,50,1225,2,77,3,6.803000000000054,4,0,1.227152804838747,0.36706587401030544,1,1,61.030410941157626,182.31407488098645,0.001022300749489211,182.31509718173595
Boruta,50,1275,3,77,112,20.668000000000006,40,0,1.1101559952778346,0.44488034406294563,0.96,0.96,7.654194656397206,15.479947253696075,0.48690901243133416,15.96685626612741
LASSO,50,1275,3,77,26,1.0639999999999645,25,0,1.163586986268105,0.4071591801839505,0.99171875,0.9925,6.598600562403043,12.737906986580054,2.6724973782150654,15.41040436479512
RFE,50,1275,3,77,1275,19.911,51,1,1.0389212316245027,0.4913407452721325,0.9115625,0.918125,2.1948512999310448,3.4389765192038735,0.41320349295007414,3.852180012153948
InformationGain,50,1275,3,77,141,0.5909999999999513,47,0.011185682326621925,1.0970986220577859,0.458504590585246,0.94671875,0.94625,6.540694396408725,13.051129073724312,1.1236170900374443,14.174746163761755
selEnergyPerm,50,1275,3,77,5,4.176999999999964,7,0,1.0014899257961016,0.5093298062931929,0.9090625,0.90375,11.819733528673993,25.377936133152332,0.2061128637575044,25.584048996909836
Boruta,50,1275,4,77,24,12.544999999999959,20,0,0.9534488316798863,0.5451206265863838,0.84703125,0.848125,5.7555595381437525,11.935154946795018,0.010794303849860968,11.94594925064488
LASSO,50,1275,4,77,16,0.9449999999999363,16,0,1.0007773553131705,0.5126108146309443,0.89453125,0.89375,5.641674251702685,11.468252086800899,1.0663991842541674,12.534651271055067
RFE,50,1275,4,77,128,19.174999999999955,50,0.12347052280311457,0.9593158174324223,0.5541063764581049,0.82046875,0.81875,2.7275612789421753,4.63347071679257,2.63100230953708,7.26447302632965
InformationGain,50,1275,4,77,32,0.41599999999994,28,0.02912621359223301,0.9246049850856526,0.5688045248029892,0.8,0.801875,4.2612988174090605,8.503007526904112,0.01838585329522825,8.52139338019934
selEnergyPerm,50,1275,4,77,3,4.374000000000024,4,0,0.8670877631830656,0.5935475728739444,0.77921875,0.78,9.174024181304684,21.79397432712706,0.2034522155211541,21.997426542648213
Boruta,50,1275,5,77,760,29.394000000000005,51,0.6385424205014687,0.8435378304061846,0.6577182817446676,0.653125,0.66875,9.279352381783948,2.3203025286298793,1090.0939620827662,1092.414264611396
LASSO,50,1275,5,77,8,0.97199999999998,11,0,0.9358162017035521,0.5648908153914958,0.81828125,0.8225,12.945707819652585,13.741955646555796,201.28798416168635,215.02993980824215
RFE,50,1275,5,77,512,23.019999999999982,51,0.4498241817690019,0.8522108044562107,0.6456065974902019,0.6784375,0.6875,9.446836858191912,2.5588267850149267,977.6858535743352,980.2446803593501
InformationGain,50,1275,5,77,1263,0.5099999999999909,51,0.9907354548271868,0.8264390391073246,0.6776276265436084,0.62328125,0.64125,8.34925490887955,1.7600835810559678,871.3556512854584,873.1157348665143
selEnergyPerm,50,1275,5,77,39,9.9539999999999509,41,0,0.8863111990228684,0.5985782136891634,0.76796875,0.78625,11.104812453004515,6.520560615794175,589.5507214531552,596.0712820689494
