method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,19,2,49.141999999999996,4,NA,0.8571884769604599,0.5953103066545944,0.6475,0.6525,4.399681635675256,1.6754953594964621,21.484608032606175,23.160103392102638
LASSO,100,4950,1,19,4950,1.652000000000001,100,1,0.692781658389213,0.8275269402416608,0.36625,0.6625,2.132178899342385,0.39722562029291913,506.5030074145749,506.9002330348678
RFE,100,4950,1,19,128,108.60600000000001,83,0.08685968819599109,0.870695942766166,0.6308302630325682,0.6308333333333334,0.634166666666667,2.8182527960208694,0.9297451936542561,295.1762357407574,296.10598093441166
InformationGain,100,4950,1,19,320,1.918999999999997,95,0.1026536312849162,0.8385938034919154,0.6723820451213363,0.6054166666666667,0.625833333333333,3.044675319762153,0.8022511278231722,392.1918741974367,392.99412532525986
selEnergyPerm,100,4950,1,19,59,25.218000000000018,67,0,0.8051819686410886,0.674612588452654,0.526875,0.525,2.2145896303635166,0.5776554818726192,290.34440734377745,290.9220628256501
Boruta,100,4950,2,19,56,50.36499999999995,49,0.01593625498007968,1.2365842526651114,0.35817783514309476,1,1,6.117563346709688,12.01370155015192,11.477382215342944,23.491083765494864
LASSO,100,4950,2,19,17,4.900999999999954,21,0,1.2679286030865164,0.3397576642583429,1,1,14.77202555682149,32.827982878519244,2.3854619148604037,35.21344479337965
RFE,100,4950,2,19,64,88.70800000000003,55,0.012064343163538873,1.2264167692507562,0.36455055432504685,1,1,5.220212025389756,9.9906647346831,0.623056957750308,10.613721692433408
InformationGain,100,4950,2,19,756,1.5740000000000123,100,0.06840220145016161,1.0580992153478064,0.46133810677795806,0.9608333333333333,0.984166666666667,1.5496733043301085,2.1045689107587044,1.6659243851335848,3.7704932958922894
selEnergyPerm,100,4950,2,19,3,18.310000000000002,4,0,1.2251635800687353,0.3695812027934396,0.9922916666666667,0.991666666666667,44.23328399016136,129.05087037175974,5.162545441887907,134.21341581364766
Boruta,100,5050,3,19,273,61.480999999999995,66,0.0015564202334630351,1.2340817556678945,0.3611130674190258,1,1,9.866586649128859,21.668659438827355,0.4439028400182466,22.1125622788456
LASSO,100,5050,3,19,42,3.80499999999995,39,0,1.2540575877992965,0.34951110814675934,1,1,10.817909892166798,23.75260681143271,2.135128021714353,25.887734833147064
RFE,100,5050,3,19,256,95.53300000000002,82,0,1.2364571275938028,0.3586390550781788,1,1,8.951138230494763,19.317681861246385,2.7106286529109647,22.02831051415735
InformationGain,100,5050,3,19,781,1.5860000000000127,99,0.011187987634329457,1.2309903815190986,0.3628531281061676,1,1,7.742106091476248,16.116319880369762,0.8877486002283357,17.004068480598097
selEnergyPerm,100,5050,3,19,7,17.059999999999945,11,0,1.1506533232251204,0.4160193817012204,0.979375,0.9775,13.883363052177163,32.08225499934132,0.8521185526064593,32.934373551947786
Boruta,100,5050,4,19,15,50.94500000000005,16,0,1.0097098300946192,0.5086689622366037,0.840625,0.841666666666667,6.138488295527262,12.023709918912498,0.04472038572479076,12.068430304637289
LASSO,100,5050,4,19,10,3.58400000000006,11,0,1.0337540036366544,0.49053424984589095,0.9016666666666666,0.9025,7.927935003352244,15.840219425580209,3.7098166040352742,19.550036029615484
RFE,100,5050,4,19,1024,110.15700000000004,101,0.2489738959120013,0.988539802444491,0.5434455179854946,0.7335416666666666,0.748333333333333,1.5786875059636047,2.145376557219021,6.452235217401997,8.597611774621019
InformationGain,100,5050,4,19,57,1.5750000000000455,45,0.03287671232876712,1.040941220368811,0.49102060422134586,0.8897916666666666,0.8925,4.570010695404038,8.47491597915211,3.342483599285675,11.817399578437785
selEnergyPerm,100,5050,4,19,4,17.9910000000001,6,0,0.989965939144817,0.517819164226451,0.8447916666666667,0.848333333333333,7.247155515710393,13.40207258912988,2.2154663662233505,15.617538955353229
Boruta,100,5050,5,19,215,55.704000000000065,95,0.04992076069730586,0.8433985479469972,0.6379944827014253,0.6283333333333333,0.635,5.956901225795485,0.9485852312657056,955.0111329808741,955.9597182121398
LASSO,100,5050,5,19,5050,1.342999999999961,101,1,0.7631148227680208,0.7207893153118247,0.5395833333333333,0.580833333333333,5.098496564077746,0.4401448837463293,1182.7388868863588,1183.1790317701052
RFE,100,5050,5,19,256,95.86000000000001,96,0.06579561362575828,0.8501836711023752,0.632320469900921,0.63375,0.611666666666667,5.86047355485928,1.0069868953533057,691.3484805709215,692.3554674662748
InformationGain,100,5050,5,19,4800,1.86099999999999,101,0.9530882482978159,0.7661004322747708,0.7171028114535513,0.544375,0.5825,5.157599271624813,0.4548228088859195,1201.8500921560521,1202.304914964938
selEnergyPerm,100,5050,5,19,48,23.87000000000012,59,0,0.8563434310081909,0.6161191222730846,0.6827083333333334,0.71,5.405210260859944,0.8986935174262968,1017.0073451377311,1017.9060386551574
