method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,154,2,152.228,4,NA,0.8434010304811408,0.6029391043009673,0.5197916666666667,0.509166666666667,3.966873433034339,0.31312742833563734,29.63906391450056,29.952191342836198
LASSO,200,19900,1,154,19900,4.967999999999996,200,1,0.6879121820748137,0.7924207171676052,0.39708333333333334,0.6175,1.883658562352817,0.5096899721017374,896.0565002306757,896.5661902027774
RFE,200,19900,1,154,128,388.533,114,0.00967741935483871,0.9941435843938559,0.5291064043830621,0.871875,0.886666666666667,2.8664078168932416,1.6449390841338707,392.02775057603685,393.6726896601707
InformationGain,200,19900,1,154,1005,5.859000000000073,194,0.09203858100376001,0.9532431174940627,0.5554821361284975,0.893125,0.903333333333333,3.1387329597197997,1.2790728386425583,824.1677194263033,825.4467922649459
selEnergyPerm,200,19900,1,154,96,78.56100000000004,113,0,0.876244278428176,0.6187134587429862,0.6779166666666666,0.688333333333333,2.0841848258268163,1.001964440241487,884.2539913873558,885.2559558275973
Boruta,200,19900,2,154,87,146.4079999999999,78,0.01282051282051282,1.2194759534373392,0.3609507270749027,1,1,5.083975704331987,9.772252854355768,10.527883417027443,20.30013627138321
LASSO,200,19900,2,154,14,15.851999999999975,18,0,1.2797719124955742,0.3337057075538149,1,1,18.986728353208633,43.92379948062242,0.13446430875870777,44.05826378938113
RFE,200,19900,2,154,4,325.77699999999993,5,0,1.239682016671155,0.3591484122250792,1,1,44.00526562378777,134.75379110346745,0.1885922180474279,134.94238332151488
InformationGain,200,19900,2,154,1550,7.154999999999973,200,0.0428125708655568,1.036291572759695,0.4710583020096481,0.955625,0.97,1.6508339062597934,2.338167219317629,2.894813429938017,5.232980649255646
selEnergyPerm,200,19900,2,154,3,65.07499999999982,4,0,1.2398454489870838,0.35905806076059904,1,1,51.0621459551545,152.8421059937675,1.9025942409459766,154.74470023471346
Boruta,200,20100,3,154,642,166.67000000000007,137,0,1.261891022436128,0.34434881608911017,1,1,13.50714763148107,31.327450999512884,0.6552202501488505,31.982671249661735
LASSO,200,20100,3,154,49,14.940000000000055,46,0,1.2818548715880127,0.3307599663181166,1,1,15.183991037115803,35.398527496955396,4.208258700431681,39.60678619738708
RFE,200,20100,3,154,32,325.116,36,0,1.2504212770915841,0.3514451094256627,1,1,15.80737382656934,38.03307312509052,0.0016010222477112928,38.03467414733823
InformationGain,200,20100,3,154,4596,5.5490000000002055,201,0.008043565456172286,1.2533999882496012,0.34754919472267337,1,1,9.070623269089843,19.35943048235671,3.6915666124788267,23.050997094835537
selEnergyPerm,200,20100,3,154,56,74.97299999999996,70,0,1.2507529530352905,0.3498802249306439,1,1,14.127304598172651,31.189743369429507,75.57733114610905,106.76707451553855
Boruta,200,20100,4,154,14,152.14900000000011,22,0,1.0309430102179438,0.5062808111577806,0.813125,0.8125,3.6786779280173696,6.214506796686982,7.163695800111132,13.378202596798115
LASSO,200,20100,4,154,7,15.048000000000002,9,0,1.0524410665014918,0.4777566070122122,0.9189583333333333,0.919166666666667,6.511748183814429,12.762194334258536,2.6396898021626605,15.401884136421197
RFE,200,20100,4,154,512,399.644,195,0.04355595264686174,1.0287836925664586,0.5069793068311721,0.82125,0.825,1.8278804319932949,2.612653243488952,26.135093826610643,28.747747070099596
InformationGain,200,20100,4,154,114,7.657999999999674,85,0.012448132780082987,1.0721410414417372,0.48231850925398967,0.878125,0.873333333333333,3.2577431151738887,5.697714642445404,10.15223829912038,15.849952941565785
selEnergyPerm,200,20100,4,154,64,73.80899999999974,80,0,0.9635582094902873,0.5621693066272354,0.6833333333333333,0.7075,1.651063366520222,1.969187872973695,129.4368069977912,131.40599487076489
Boruta,200,20100,5,154,201,149.63500000000022,162,0.022388059701492536,0.8286761672883677,0.6654268566954108,0.6658333333333333,0.685833333333333,6.19358679790598,0.913894630802771,1403.0329158000936,1403.9468104308964
LASSO,200,20100,5,154,20100,6.940000000000055,201,1,0.7021690567431718,0.8509895527740046,0.49083333333333334,0.488333333333333,5.514776997114798,0.38212629027697814,2066.778792217551,2067.1609185078282
RFE,200,20100,5,154,128,344.4920000000002,109,0,0.876153934841712,0.6184457061618367,0.6820833333333334,0.6675,6.356419955731424,1.2567674373302509,1127.1532131933595,1128.4099806306897
InformationGain,200,20100,5,154,19814,8.980000000000018,201,0.9860616216004865,0.7043347631454483,0.8479864447277145,0.49312500000000004,0.490833333333333,5.530894929042505,0.38552864032818907,2076.1309665212975,2076.5164951616257
selEnergyPerm,200,20100,5,154,92,64.33899999999994,117,0,0.8426019904474744,0.6369274076302255,0.666875,0.683333333333333,5.766722131005353,0.7457824803902506,3873.9941602271006,3874.7399427074906
