method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,124,246,102.12100000000001,117,0.04620650313747861,0.9802904036047847,0.5724159294909548,0.806875,0.82375,5.264048100145918,2.837114108073075,1179.8338614687061,1182.6709755767793
LASSO,150,11175,1,124,11175,2.4890000000000008,150,1,0.7458753838195539,0.8037724467711929,0.45453125,0.533125,3.1298227522521693,0.9425486542324111,1194.9979345484478,1195.9404832026803
RFE,150,11175,1,124,512,204.864,146,0.07921140644252772,0.919109519468691,0.6133069592722729,0.74015625,0.75625,4.386035881119588,1.90451932822247,1111.6291554588865,1113.533674787109
InformationGain,150,11175,1,124,3282,3.0820000000000185,150,0.37626290533662937,0.8583084289734675,0.6781838246859306,0.641875,0.650625,4.106752802093581,1.466699553486465,1425.8949681040183,1427.3616676575048
selEnergyPerm,150,11175,1,124,86,37.960000000000036,99,0,0.9127603940786013,0.617467983695341,0.70625,0.720625,3.8951849471899047,2.1499313348986693,1404.4780774330125,1406.628008767911
Boruta,150,11175,2,124,125,91.33499999999998,112,0.007168458781362007,1.1598618248016015,0.3954290756580642,0.99890625,0.99875,3.751422725349017,6.689128170069872,3.705491269595517,10.394619439665389
LASSO,150,11175,2,124,18,8.366999999999962,24,0,1.243957400619206,0.3557418400032758,1,1,15.660642144513988,33.974785244917435,0.020478701170375247,33.99526394608781
RFE,150,11175,2,124,8,162.1679999999999,9,0,1.1867234748058306,0.3912271629724563,0.999375,0.999375,16.335327361167494,31.083509089067594,5.400134853012044,36.48364394207964
InformationGain,150,11175,2,124,1211,2.6849999999999454,150,0.05349221536052883,0.9568207398604404,0.5227508043116669,0.91859375,0.92875,1.5046823134211482,1.9750408861520592,8.509010114960155,10.484051001112213
selEnergyPerm,150,11175,2,124,3,29.019999999999982,4,0,1.207509258354481,0.37870011359526307,1,1,55.55597872834545,163.09458577856563,0.8124542588424786,163.9070400374081
Boruta,150,11325,3,124,729,103.99999999999989,142,0,1.262906436004993,0.3434976244064664,1,1,15.718987414679793,36.040743052325155,0.15572905850152458,36.19647211082668
LASSO,150,11325,3,124,42,8.535999999999945,43,0,1.2816046888466806,0.3305993374678688,1,1,17.010397057460814,38.85654048702145,4.858424373000209,43.71496486002166
RFE,150,11325,3,124,4096,178.74599999999987,151,0.5280025229457567,1.2279501273604252,0.35798127208556996,1,1,6.526766418743725,12.841994272443507,0.1313633195355997,12.973357591979108
InformationGain,150,11325,3,124,3485,2.641999999999939,151,0.0135607206711594,1.2460210685128545,0.3518724217936207,1,1,10.421315160949856,22.21864260309775,0.10227605591061296,22.320918659008363
selEnergyPerm,150,11325,3,124,3,26.176999999999907,4,0,1.1083007786221888,0.4416156870229552,0.97578125,0.975625,35.36505423295491,91.55743234284664,0.008630906929824524,91.56606324977646
Boruta,150,11325,4,124,26,84.88500000000022,23,0,0.9446838299876937,0.5529662164571125,0.8465625,0.845625,6.826794904905879,13.931048483444972,3.578860568736275,17.509909052181246
LASSO,150,11325,4,124,3,5.499000000000024,4,0,0.8561460927849718,0.601461328172765,0.786875,0.774375,9.213724441482634,20.53926351205777,0.22691871029988828,20.766182222357656
RFE,150,11325,4,124,64,199.14699999999993,61,0.012448132780082987,0.9509446038659283,0.5544995201666176,0.82640625,0.8325,3.5927996629787877,6.522649977209363,4.849309260997504,11.371959238206866
InformationGain,150,11325,4,124,112,2.423999999999978,79,0.006521739130434782,0.9636730928135445,0.5429117671253141,0.8425,0.84375,4.413982293034729,8.420385007455637,11.32929105621901,19.74967606367465
selEnergyPerm,150,11325,4,124,40,33.455999999999904,54,0,0.9060004478023448,0.5930419238179164,0.76546875,0.7725,3.200404051413891,5.271696921270482,75.48809061299539,80.75978753426587
Boruta,150,11325,5,124,1197,119.16499999999996,151,0.13398038823293976,0.9246256873527667,0.6304226160245325,0.736875,0.7675,11.254797338619802,2.441668746974315,3700.849035523776,3703.29070427075
LASSO,150,11325,5,124,11325,1.9300000000000637,151,1,0.8021982846801714,0.8551037138418541,0.47484375,0.51625,9.661088935034796,0.9418840859486071,2928.6441533454804,2929.586037431429
RFE,150,11325,5,124,8192,176.59300000000007,151,0.7960135098432053,0.810845629437816,0.8346465170066641,0.49796875,0.51125,9.766328002619211,1.0237553128402688,2941.4949898237787,2942.518745136619
InformationGain,150,11325,5,124,11323,3.0270000000000437,151,0.9998233371610282,0.8022257539522462,0.8550609163152109,0.47453125,0.515625,9.661965479016636,0.9419357443421552,2929.3021485188333,2930.2440842631754
selEnergyPerm,150,11325,5,124,73,36.77999999999997,86,0,0.9122567370593484,0.6061295708682447,0.76671875,0.773125,10.948151069511812,2.1719811631792907,6168.108954804919,6170.280935968099
