method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,116,295,117.728,120,0.045207956600361664,0.9317889797861071,0.5863709627296223,0.8071875,0.826875,5.464132925025737,3.08902537718125,1127.7631489440616,1130.852174321243
LASSO,150,11175,1,116,11175,2.9989999999999988,150,1,0.7440672651399428,0.8393533459977212,0.44953125,0.539375,3.2014404011345845,0.9155380280888077,1313.2680060144294,1314.1835440425182
RFE,150,11175,1,116,4096,224.91099999999997,150,0.4508855709363477,0.8115530979876695,0.7491809824141363,0.56125,0.57375,3.5748561857756833,1.2023509118531406,1488.484623494445,1489.686974406298
InformationGain,150,11175,1,116,3516,3.689999999999973,150,0.40887580823174263,0.8424292965759159,0.713578093152396,0.6259375,0.635,4.169446410191573,1.4125452558644274,1648.965970588978,1650.3785158448425
selEnergyPerm,150,11175,1,116,74,46.02800000000002,83,0,0.8559041183587628,0.6513402748999557,0.6746875,0.695625,3.796629475037124,1.7647943236328252,1709.4895860709148,1711.2543803945475
Boruta,150,11175,2,116,107,105.07099999999991,101,0.004224502112251056,1.1776536695499291,0.389325255399468,0.9984375,0.999375,3.7364650828028276,6.613483176064944,0.37418608390307967,6.987669259968024
LASSO,150,11175,2,116,23,8.95799999999997,25,0,1.250247789411338,0.3503952858044654,1,1,11.736373867177225,23.454753761935432,1.1617300941302033,24.616483856065635
RFE,150,11175,2,116,32,183.90599999999995,33,0,1.2297237526148135,0.36266738729326353,1,1,8.222558122422388,16.00484542359082,5.9688501587237,21.97369558231452
InformationGain,150,11175,2,116,1226,3.2240000000000464,150,0.05155836145277747,0.9398345179593864,0.5460814804366578,0.8584375,0.873125,1.4889582096666187,1.9720699388610266,1.5775536449451615,3.549623583806188
selEnergyPerm,150,11175,2,116,3,35.07000000000005,4,0,1.1994561013626241,0.38446659082637935,1,1,55.579175197453914,165.94153572509197,0.3241499660201696,166.26568569111214
Boruta,150,11325,3,116,689,129.5200000000001,125,0,1.2488547220478796,0.3528493102879497,1,1,14.344241290268885,32.293642142634035,1.9569269829978093,34.25056912563184
LASSO,150,11325,3,116,42,9.874000000000137,42,0,1.2691722308438347,0.33801720997935125,1,1,17.004322122851033,39.12950797441183,5.255272563134897,44.384780537546725
RFE,150,11325,3,116,4096,205.66700000000003,151,0.487591398892949,1.2184654694263206,0.366166962134079,1,1,6.029301386992947,11.69555387209151,0.2961090465561902,11.9916629186477
InformationGain,150,11325,3,116,3187,3.366000000000099,151,0.012049589913344157,1.2372286443413256,0.35749815067424456,1,1,9.927351940496347,20.94503342543594,0.11878584961373265,21.063819275049674
selEnergyPerm,150,11325,3,116,3,35.35400000000004,4,0,1.0746232089292849,0.4628967099241484,0.95546875,0.950625,28.35485588378418,68.03187553204275,5.6774536803973685,73.70932921244011
Boruta,150,11325,4,116,29,104.31500000000028,29,0.01090909090909091,0.9189346292526547,0.5698776811616353,0.81453125,0.816875,8.10232621324108,15.874240299631957,2.0383333257065352,17.912573625338492
LASSO,150,11325,4,116,4,6.550000000000182,5,0,0.8959191819250872,0.577184582073143,0.81328125,0.809375,11.171240063958436,24.463306831803614,1.8553348853406324,26.318641717144246
RFE,150,11325,4,116,32,229.27400000000011,37,0,0.9310616203194045,0.5660431398646881,0.815625,0.823125,6.384059497616024,12.144597750253796,0.3851267475513111,12.529724497805107
InformationGain,150,11325,4,116,117,3.16599999999994,99,0.01485148514851485,0.9501371097144717,0.553123645148532,0.83890625,0.835625,5.0024288682464455,9.369978117764942,1.6580896294880143,11.028067747252956
selEnergyPerm,150,11325,4,116,20,36.514000000000124,22,0,0.88245332318309,0.6037980158868415,0.765,0.7625,7.966495861940585,15.518069171227415,1.1087011132513866,16.626770284478802
Boruta,150,11325,5,116,1249,153.16200000000003,151,0.12158551068883611,0.9036386646349492,0.6961307731309211,0.645,0.68125,10.905968753255836,1.952863571329645,3136.773772801558,3138.7266363728877
LASSO,150,11325,5,116,11325,2.729000000000042,151,1,0.76702893147916,0.9025165739768993,0.40578125,0.625625,9.72349324428774,0.8499732763401426,2793.628578892135,2794.4785521684753
RFE,150,11325,5,116,8192,193.269,151,0.790606829644383,0.779661919971858,0.884896403003674,0.42390625,0.623125,9.79942679874924,0.8890621768943383,2738.8114761963766,2739.700538373271
InformationGain,150,11325,5,116,11323,3.6389999999998963,151,0.9998233371610282,0.7670585441399689,0.9024449445093018,0.4059375,0.625625,9.723885747341788,0.8501194183095473,2792.972125749307,2793.8222451676165
selEnergyPerm,150,11325,5,116,77,23.352000000000317,85,0,0.818650264408657,0.7261616812854949,0.56359375,0.571875,10.377809949711093,1.2736183117377453,4340.369667307258,4341.643285618996
