method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,144,300,33.359,50,0.3116724383784885,0.9491391375688002,0.5772375661332931,0.79171875,0.80125,6.049108639407051,3.243284007119389,465.9325223124277,469.17580631954706
LASSO,50,1225,1,144,23,2.4140000000000086,25,0,1.0736265719653013,0.46978489921428324,0.95515625,0.953125,6.520254102855117,7.569441750333082,195.29293655466702,202.8623783050001
RFE,50,1225,1,144,1225,26.205000000000005,50,1,0.8846982329247727,0.6574608947899987,0.68953125,0.72375,4.227555194078509,1.5580818788010413,435.37718231850545,436.9352641973065
InformationGain,50,1225,1,144,635,0.8399999999999821,50,0.5777675329914136,0.9255236251476027,0.6146316636415412,0.74578125,0.764375,5.113329992427674,2.2616321513760287,453.2858710844862,455.5475032358622
selEnergyPerm,50,1225,1,144,27,10.454000000000008,31,0,0.9429781585487443,0.5734081307793354,0.79234375,0.806875,6.216237529533531,4.097115215790451,285.04115507034,289.1382702861304
Boruta,50,1225,2,144,47,17.708,42,0.021505376344086023,1.2309565234382498,0.35976289334269923,1,1,6.605497977122347,12.570927937998713,4.819506481057685,17.390434419056398
LASSO,50,1225,2,144,9,1.1949999999999932,11,0,1.2594092776478985,0.34727790774561984,1,1,40.58111269479747,111.64229041025605,0.08593316136615713,111.72822357162221
RFE,50,1225,2,144,8,20.734999999999985,9,0,1.2539865557992744,0.35052720606768845,1,1,35.774443850321816,85.77426797738889,0.46627107320926003,86.24053905059814
InformationGain,50,1225,2,144,317,0.5679999999999836,50,0.12963771278917502,1.0900596653911396,0.4436247836777439,0.97203125,0.976875,1.8682987705302707,2.674023760018453,4.940313527254689,7.614337287273143
selEnergyPerm,50,1225,2,144,3,7.792000000000002,4,0,1.231514208443992,0.3640251480350195,1,1,57.568161091035584,173.0684158906286,0.02903615866288127,173.09745204929146
Boruta,50,1275,3,144,118,24.244999999999948,37,0,1.1342763774727926,0.4273750198364797,0.97375,0.975625,8.238817477049482,17.162937771054445,0.040798128042853106,17.203735899097296
LASSO,50,1275,3,144,25,1.2749999999999773,25,0,1.1762256608405057,0.401020014158882,0.9965625,0.99875,8.514688829438636,17.45643106288569,7.650218104438491e-5,17.456507565066737
RFE,50,1275,3,144,256,25.841000000000008,51,0.0629737609329446,1.119619183264494,0.4388737419725627,0.96875,0.97,5.885233952031716,11.601512625571802,0.20520672283078542,11.806719348402588
InformationGain,50,1275,3,144,169,0.5939999999999941,47,0.004556962025316456,1.118525220562486,0.43763048353869494,0.9709375,0.9725,7.2016629396135965,14.871811460370902,0.3437623360846057,15.215573796455507
selEnergyPerm,50,1275,3,144,3,6.657999999999959,4,0,0.9554895316226666,0.5376130504420478,0.8621875,0.864375,13.078228055530488,26.386609500617702,0.20677145345100256,26.593380954068703
Boruta,50,1275,4,144,10,18.023999999999944,9,0,0.8966253306317221,0.5807502738080293,0.8146875,0.81,5.8577217785109905,11.040035335792266,1.8550119602421862,12.895047296034452
LASSO,50,1275,4,144,12,1.48599999999999,13,0,0.9582852705919509,0.5427216570339027,0.8596875,0.86,3.7863051885132646,6.861923030600644,0.5972715939928421,7.459194624593486
RFE,50,1275,4,144,1024,29.756999999999948,51,0.8063182392117055,0.8277523762224779,0.6713670319890893,0.62875,0.630625,1.1937891692145324,1.3774644716033462,1.7772305265933996,3.154694998196746
InformationGain,50,1275,4,144,16,0.5810000000000173,17,0.07142857142857142,0.871196873551747,0.6005436026648134,0.78453125,0.774375,3.9103343041490053,7.114380398864649,0.6648868085022399,7.779267207366889
selEnergyPerm,50,1275,4,144,11,7.141999999999996,13,0,0.8877812318003904,0.5927456399645454,0.7971875,0.795625,4.3719003925366025,7.727500130127482,0.2001866054445714,7.9276867355720535
Boruta,50,1275,5,144,768,43.94400000000002,51,0.6638429752066116,0.7975722707108818,0.7113831661031436,0.56546875,0.585,8.853562046947655,1.1118879594409807,1051.8712752695567,1052.9831632289977
LASSO,50,1275,5,144,1275,0.5240000000000009,51,1,0.7753897460215337,0.7425797507411889,0.53265625,0.55375,7.989856524912258,0.919199877102654,793.1513730281029,794.0705729052055
RFE,50,1275,5,144,512,23.201999999999998,51,0.4602957283680175,0.8002237684193483,0.7064630089156866,0.56796875,0.579375,8.957431352118787,1.2691883994750575,972.7655745500238,974.0347629494988
InformationGain,50,1275,5,144,1262,0.6619999999999209,51,0.990149955895325,0.7762194546896922,0.7420394615405213,0.53265625,0.55875,8.040453361007009,0.9266322634711264,805.2521217003923,806.1787539638634
selEnergyPerm,50,1275,5,144,28,9.096000000000004,33,0,0.7598453789493702,0.7013697879428602,0.53671875,0.539375,8.541288752245327,1.2827893944361517,728.0923932506312,729.3751826450673
