method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,82,1225,0.7659999999999982,50,1,0.7441546894864086,0.7462431337818464,0.47979166666666667,0.528333333333333,2.601064580746648,0.43007302917960066,257.30205409698306,257.73212712616265
LASSO,50,1225,1,82,1225,0.7659999999999982,50,1,0.7441546894864086,0.7462431337818464,0.47979166666666667,0.528333333333333,2.601064580746648,0.43007302917960066,257.30205409698306,257.73212712616265
RFE,50,1225,1,82,256,26.797000000000004,50,0.2876441515650741,0.8190764155589493,0.6659559898457863,0.5920833333333333,0.585,3.182388026865567,0.6247045161784897,282.51601183489777,283.14071635107626
InformationGain,50,1225,1,82,140,0.8469999999999871,47,0.15654648956356737,0.8303487151021106,0.6364024466774516,0.6027083333333333,0.606666666666667,3.6086439765750162,0.7765660550554759,259.442113395736,260.21867945079146
selEnergyPerm,50,1225,1,82,34,10.035000000000025,42,0,0.8527192557189752,0.6175120481036125,0.6491666666666667,0.656666666666667,2.68240350516228,0.7108796823501068,212.77959131229858,213.4904709946487
Boruta,50,1225,2,82,27,15.85899999999998,23,0.05309734513274336,1.2623314831530594,0.3416175756676737,1,1,10.275941048268592,20.822474073120492,0.11392407479739734,20.936398147917888
LASSO,50,1225,2,82,13,1.2150000000000318,17,0,1.2762137824967292,0.3351391981090389,1,1,21.254576301557574,51.235918110239716,0.022941743008841803,51.25885985324856
RFE,50,1225,2,82,4,19.41700000000003,5,0,1.2578487068506012,0.34799488070709295,1,1,43.74645232069993,133.44457605066717,0.09303620974641096,133.53761226041357
InformationGain,50,1225,2,82,329,0.5799999999999841,50,0.11344873501997337,1.10403434765755,0.4299599995699368,0.9772916666666667,0.989166666666667,1.7068456355846835,2.3974723433178307,0.17106754415127018,2.568539887469101
selEnergyPerm,50,1225,2,82,3,6.406999999999982,4,0,1.248300091463284,0.353833312401787,1,1,50.57262183852494,161.1660160555951,0.03344500557455126,161.19946106116964
Boruta,50,1275,3,82,65,21.09899999999999,30,0,1.0881335402344376,0.4688568543618349,0.8985416666666667,0.904166666666667,6.602189262458288,13.678461243926732,6.980648574111169,20.6591098180379
LASSO,50,1275,3,82,25,1.3600000000000136,25,0,1.1508108373644341,0.4168399224541739,0.99,0.99,6.114174122378482,12.010643852394944,1.4107384913060959,13.42138234370104
RFE,50,1275,3,82,32,24.26600000000002,25,0,1.0990103274555225,0.45157692590731296,0.9506249999999999,0.955833333333333,6.101798808419659,12.319442424041933,6.728456430378641,19.047898854420573
InformationGain,50,1275,3,82,81,0.5920000000000414,37,0.00510204081632653,1.09963130880596,0.45512937686435806,0.9429166666666666,0.940833333333333,6.0264876657561794,12.34217062621738,0.5422486698273379,12.884419296044717
selEnergyPerm,50,1275,3,82,5,6.896999999999991,8,0,1.039444821118591,0.4858453453912496,0.9014583333333334,0.898333333333333,8.171890285124869,16.3613181232763,0.056947198719717054,16.418265321996014
Boruta,50,1275,4,82,25,19.147999999999968,25,0,1.0107649626633954,0.5127923831060012,0.828125,0.8275,5.344080059123236,10.916858956412435,4.084285498518396,15.00114445493083
LASSO,50,1275,4,82,5,1.3109999999999786,6,0,1.0128115775865638,0.5022808491156074,0.8714583333333333,0.86,8.619939476453766,18.619968855148326,0.4264451196184827,19.046413974766807
RFE,50,1275,4,82,32,24.863999999999976,30,0,1.0109920190731057,0.5130747461865186,0.82125,0.821666666666667,4.508100585118477,8.980800824365046,4.988756682409493,13.969557506774539
InformationGain,50,1275,4,82,21,0.5859999999999559,21,0,1.0050574512253028,0.5159039679406607,0.8264583333333333,0.821666666666667,5.482311275083978,11.623150263942591,0.24559856668927374,11.868748830631866
selEnergyPerm,50,1275,4,82,4,6.634999999999991,5,0,0.9932252828405455,0.5148454881452065,0.8466666666666667,0.843333333333333,9.179574944450598,18.985179800340017,2.0350719350572213,21.02025173539724
Boruta,50,1275,5,82,125,21.351,50,0.14219653179190753,0.8347742600366976,0.6178182475876873,0.5897916666666667,0.575,5.339113667726608,0.5212288426493452,380.6898700245687,381.211098867218
LASSO,50,1275,5,82,2,2.2770000000000437,3,0,0.8743948686638705,0.5840594623406231,0.6722916666666666,0.666666666666667,6.792074045152216,4.17579709443492,47.97706734355507,52.15286443798999
RFE,50,1275,5,82,64,23.67700000000002,40,0.12962962962962962,0.8475288441975467,0.6090407838893901,0.6179166666666667,0.61,5.519323033475121,0.8055340334505948,342.95714335142543,343.76267738487604
InformationGain,50,1275,5,82,1016,0.6430000000000291,51,0.8175791433891992,0.7948561882219863,0.6578139433982915,0.5085416666666667,0.515,4.524569858570329,0.3390555030810789,319.33983282357383,319.6788883266549
selEnergyPerm,50,1275,5,82,30,8.949999999999932,35,0,0.8489221271503903,0.6059263038681685,0.5975,0.611666666666667,4.9032619967170366,0.7736555185157871,360.00893717382775,360.78259269234354
