method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,24,273,108.934,120,0.056962025316455694,0.9118887255464966,0.6168628457603391,0.79,0.81375,5.24485001866765,2.1870224089606385,1082.3230330959868,1084.5100555049476
LASSO,150,11175,1,24,11175,2.644000000000002,150,1,0.6890154296608901,0.9034689926205675,0.34796875,0.6575,3.116765662884335,0.7981308277999847,1188.055080037585,1188.8532108653849
RFE,150,11175,1,24,11175,237.50900000000001,150,1,0.68901542966089,0.9034689926205678,0.34796875,0.6575,3.1167656628843607,0.7981308277999856,1188.0550800375845,1188.8532108653844
InformationGain,150,11175,1,24,3331,3.325000000000042,150,0.37601466788899074,0.8077331545154686,0.7445012987383292,0.58921875,0.615625,4.0408165094925534,1.2530170586346654,1715.517999557815,1716.7710166164497
selEnergyPerm,150,11175,1,24,69,42.682000000000016,80,0,0.7812873542765544,0.7439975399461523,0.534375,0.460625,3.5633344201323625,1.2062222127375712,1878.4258419350465,1879.6320641477841
Boruta,150,11175,2,24,129,97.04700000000003,114,0.004512786227644994,1.1680111016642818,0.3853128544762516,1,1,3.6833577135493663,6.506464455376907,0.0060872400390482,6.512551695415955
LASSO,150,11175,2,24,11,8.91199999999992,15,0,1.2732318890531988,0.3369083744802096,1,1,27.691594469403974,65.96613400760248,1.8091971611695932,67.77533116877207
RFE,150,11175,2,24,16,178.85199999999998,17,0,1.267395530364345,0.3434591553442132,1,1,21.150360831104244,46.42995041387248,12.639738105402104,59.069688519274585
InformationGain,150,11175,2,24,1282,2.81899999999996,150,0.04127506099501432,0.9599103950427326,0.5149770497018047,0.92859375,0.94125,1.4701695213018307,1.9487489681757415,2.962085840405767,4.910834808581509
selEnergyPerm,150,11175,2,24,3,33.375999999999976,4,0,1.2322847255621605,0.3634696365094387,1,1,64.84797736838613,204.3474420764611,0.27159531981424956,204.61903739627536
Boruta,150,11325,3,24,630,120.168,120,0,1.2417329404323725,0.3558403956685411,1,1,13.434748100186571,29.762193196884063,0.14972762680230156,29.911920823686366
LASSO,150,11325,3,24,41,9.906000000000063,41,0,1.2760437923691907,0.3347095603639639,1,1,16.233257564446397,36.87542535034905,0.0036129789615483307,36.879038329310596
RFE,150,11325,3,24,8192,212.9720000000001,151,0.7881998911547203,1.1904741745249872,0.37879741065122485,1,1,3.916063390901422,7.032323640208168,0.13221078746054335,7.164534427668712
InformationGain,150,11325,3,24,2772,2.9750000000000227,151,0.01238247649529906,1.2377351711240123,0.3572994549353112,1,1,9.329327228295798,19.453134812187056,0.10281770537194286,19.555952517559
selEnergyPerm,150,11325,3,24,3,33.327,4,0,1.0548353355821125,0.4745840916936138,0.953125,0.950625,27.177360055378475,68.56656320661278,0.1315898015410578,68.69815300815384
Boruta,150,11325,4,24,25,98.85400000000004,23,0,0.9706476518672255,0.5412634385985567,0.8659375,0.871875,6.0443305764229045,11.395844075558463,0.260663924893535,11.656508000451998
LASSO,150,11325,4,24,16,6.2280000000000655,17,0,1.0233604853431753,0.49903103756517636,0.91234375,0.915,6.97322396713517,14.241330139406061,0.01731442484596397,14.258644564252025
RFE,150,11325,4,24,16,228.97899999999981,20,0,0.9222063677436091,0.5783842015701093,0.814375,0.819375,5.587474728208356,10.379645482691341,0.9275126160029291,11.30715809869427
InformationGain,150,11325,4,24,121,2.8740000000000236,92,0.008700696055684454,1.0035773959568264,0.5160480223217913,0.8934375,0.89625,4.359673679940662,8.213308465041537,0.0346324400475291,8.247940905089067
selEnergyPerm,150,11325,4,24,10,33.075000000000045,13,0,0.9015603043324448,0.5819307528321115,0.800625,0.796875,7.235789479626498,15.52704752314647,1.9026058192606736,17.429653342407143
Boruta,150,11325,5,24,1207,142.99700000000007,151,0.10066887118593115,0.9807411958138158,0.6046310267255125,0.7346875,0.746875,11.326886256600671,2.915298620093508,3687.246240877479,3690.1615394975724
LASSO,150,11325,5,24,11325,2.3740000000000236,151,1,0.8521179631823201,0.7404544144899062,0.5675,0.6025,9.800598950907728,1.1659942609285887,3684.2147584023355,3685.380752663264
RFE,150,11325,5,24,128,181.0039999999999,99,0.024834437086092714,0.9662306402352246,0.5882125600339625,0.7725,0.79,11.97900124028519,4.223271011648046,1624.9127327762976,1629.1360037879456
InformationGain,150,11325,5,24,11325,3.6319999999998345,151,1,0.8521179631823201,0.7404544144899062,0.5675,0.6025,9.800598950907728,1.1659942609285887,3684.2147584023355,3685.380752663264
selEnergyPerm,150,11325,5,24,57,43.235999999999876,73,0,0.9209503259813124,0.6346485076228839,0.67984375,0.695,11.2512185816695,3.1035030780188437,8961.47744423742,8964.580947315439
