method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,151,314,151.36200000000002,146,0.03388704318936877,1.085891907061903,0.45898761304322244,0.96265625,0.970625,6.1205946290938495,5.016476104797231,1035.5162337354375,1040.5327098402347
LASSO,200,19900,1,151,8,16.024999999999977,9,0,1.004661527742696,0.5095489968044105,0.9159375,0.915625,10.485629284233696,17.348397235693973,63.22446422292114,80.57286145861511
RFE,200,19900,1,151,19900,354.75500000000005,200,1,0.8109220915739002,0.6824477642316422,0.63015625,0.64875,2.987498117426002,1.1531743118343822,1570.3111241789065,1571.464298490741
InformationGain,200,19900,1,151,5642,6.980999999999938,200,0.37982533240164296,0.9420206826957654,0.5712684896148646,0.8353125,0.846875,4.20319381951002,1.978731426277199,2024.8269914142961,2026.8057228405733
selEnergyPerm,200,19900,1,151,72,72.58800000000008,87,0,1.035804593664726,0.5095919812963065,0.89734375,0.900625,4.886566676232666,4.15446409677237,2338.7967797073006,2342.951243804073
Boruta,200,19900,2,151,153,144.038,140,0.005426109160548994,1.1589200665919652,0.3944956916297934,0.99921875,0.999375,3.772345379651824,6.698947032070518,10.276647702743425,16.975594734813942
LASSO,200,19900,2,151,21,14.602999999999952,24,0,1.2661441272523508,0.34281371935801047,1,1,14.29533265055916,29.859172728250357,0.003628046101176879,29.862800774351534
RFE,200,19900,2,151,4,315.59799999999996,5,0,1.2048996026302852,0.3794237284530494,1,1,28.5296032377467,53.27071015888225,6.164447486011281,59.435157644893536
InformationGain,200,19900,2,151,1878,7.168000000000006,200,0.059374849607777086,0.9548079603951183,0.5160622248732729,0.93546875,0.949375,1.6300590557303838,2.215873833374143,19.28820816822134,21.504082001595485
selEnergyPerm,200,19900,2,151,3,51.33699999999999,4,0,1.207705939793025,0.3779214695865751,0.9975,0.9975,58.677642464500934,177.37578490786098,4.267095004656747,181.6428799125177
Boruta,200,20100,3,151,862,168.3929999999998,155,0,1.2674834846832448,0.3395125282024222,1,1,16.026768874814955,36.75770766543351,5.711448734689637e-5,36.757764779920855
LASSO,200,20100,3,151,45,14.528999999999996,47,0,1.2843501744570216,0.3289197274226836,1,1,19.272196422881596,45.53415388083075,0.10910119216134571,45.6432550729921
RFE,200,20100,3,151,512,343.548,158,0.0014263074484944533,1.2673647212684056,0.3383098542037704,1,1,14.375220514945083,32.28070854880884,0.054122925819483705,32.334831474628324
InformationGain,200,20100,3,151,5986,5.920000000000073,201,0.011032909261700528,1.2590767290018539,0.34287259544888077,1,1,10.639948739474043,22.673927307567233,0.21384021738913753,22.88776752495637
selEnergyPerm,200,20100,3,151,4,58.624000000000024,8,NA,1.20036687428222,0.3826706750729553,1,1,26.596832964141733,63.04319586993197,0.004415544935902489,63.04761141486787
Boruta,200,20100,4,151,26,139.22799999999984,30,0,0.9211557104683692,0.5751395118115874,0.8184375,0.824375,6.652683557878079,13.057819366830117,0.43696942472713374,13.49478879155725
LASSO,200,20100,4,151,6,14.554999999999836,7,0,0.92137902653466,0.5637292990000662,0.84609375,0.849375,10.40037696187268,21.2711785489454,0.892479421414033,22.163657970359434
RFE,200,20100,4,151,16384,425.826,201,0.8271268244178982,0.7145119152788394,0.7383917979592429,0.49328125,0.49875,0.9903378115158862,0.9852761889067948,0.11732824734369471,1.1026044362504894
InformationGain,200,20100,4,151,171,7.136999999999716,132,0.005676442762535478,1.023660040211414,0.49651294169856175,0.9134375,0.914375,4.471137811740643,8.355681859747254,0.29864971893125114,8.654331578678505
selEnergyPerm,200,20100,4,151,11,58.68299999999999,13,0,0.8968940082093282,0.585739937022664,0.80375,0.803125,8.657485500526269,17.687370855388732,0.04312802937466449,17.730498884763396
Boruta,200,20100,5,151,1245,176.4779999999996,201,0.0683114471415307,0.899874700299541,0.716523856022196,0.6434375,0.65875,11.349533580929721,1.962783043097044,5078.993374040656,5080.956157083753
LASSO,200,20100,5,151,20100,5.9409999999998035,201,1,0.7570406152068716,0.9654248502021626,0.350625,0.595,10.023558849098771,0.7607028103071367,4342.39955487009,4343.160257680397
RFE,200,20100,5,151,2048,318.27499999999964,201,0.12538188928265917,0.8545385615088902,0.7924461731875482,0.55703125,0.55,10.600571818943072,1.262009410270807,3969.5684670348514,3970.8304764451223
InformationGain,200,20100,5,151,20099,8.100999999999658,201,0.9999502438053538,0.7570554849050812,0.9653901906382023,0.35078125,0.594375,10.02371238977091,0.7607316837635469,4341.783417177449,4342.544148861213
selEnergyPerm,200,20100,5,151,75,70.29100000000017,96,0,0.9068060258920116,0.6529723838830332,0.66171875,0.66875,10.63123973618822,1.731303319994082,15879.707832270768,15881.439135590761
