method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,149,274,142.327,139,0.03102189781021898,1.0116782645146143,0.518869935831121,0.90734375,0.91375,6.075517060003359,4.641557867837664,596.5406470730867,601.1822049409244
LASSO,200,19900,1,149,19900,6.415000000000003,200,1,0.7589306417488558,0.746827521366081,0.5034375,0.488125,2.8179604963018865,1.0448121002840802,1279.5418186149973,1280.5866307152814
RFE,200,19900,1,149,8192,371.0660000000001,200,0.6318864986697929,0.8098370935611274,0.6912244145160352,0.62421875,0.641875,3.029184832002542,1.2231703821511912,1023.0384038127249,1024.2615741948762
InformationGain,200,19900,1,149,4744,7.4630000000000045,200,0.3344482376822292,0.9126059332793052,0.6027070365937036,0.7753125,0.78125,4.076640813881559,1.9095776455115532,1802.0427157204392,1803.9522933659507
selEnergyPerm,200,19900,1,149,106,67.68799999999999,117,0,0.9415735071172974,0.5740440178565953,0.79375,0.805625,4.416876749191252,3.2173520497753327,1774.9748571436921,1778.1922091934675
Boruta,200,19900,2,149,145,133.53499999999997,138,0.0026818638954073082,1.1554589553168872,0.39610415791501635,1,1,3.4029152171787187,5.890048657785356,7.042128910943006,12.932177568728363
LASSO,200,19900,2,149,22,13.350999999999999,27,0,1.2649380708699913,0.3413680234722135,1,1,13.816141725731914,28.880603835030524,0.607250499408183,29.48785433443871
RFE,200,19900,2,149,8,300.39699999999993,9,0,1.1851200748957893,0.39366449934935555,0.9990625,1,13.938409801018832,24.40949594098666,21.518765172461485,45.928261113448144
InformationGain,200,19900,2,149,1636,5.961999999999875,200,0.0428270144984026,0.9429502755877488,0.531508416104358,0.90125,0.909375,1.5793427890603375,2.137603330970874,9.971260405244697,12.108863736215572
selEnergyPerm,200,19900,2,149,3,57.605999999999995,4,0,1.2223287441300656,0.3689895956280099,1,1,53.32736365964552,154.27484250802186,0.026727457382686944,154.30156996540455
Boruta,200,20100,3,149,787,154.01200000000017,172,0,1.2533783438365302,0.3484011406385333,1,1,16.59550016515508,38.54627670141534,0.35246781065534427,38.89874451207068
LASSO,200,20100,3,149,47,14.994000000000142,47,0,1.2810947619518684,0.33107130482077085,1,1,19.321314850900603,45.462002086127754,0.033157788968153905,45.49515987509591
RFE,200,20100,3,149,512,328.799,163,0.006398104265402844,1.2528144629363713,0.3481175241780762,1,1,14.868610382062203,33.8242503566253,1.5059716841871855,35.33022204081249
InformationGain,200,20100,3,149,6055,7.1720000000000255,201,0.015480041549191274,1.24326413020852,0.35360077725117683,1,1,10.400235956250524,22.176722358295674,0.5896321068454625,22.766354465141138
selEnergyPerm,200,20100,3,149,50,67.61300000000006,60,0,1.2113879342988718,0.37401787660341773,1,1,17.04917219503699,39.901398121231196,107.63493704108284,147.53633516231403
Boruta,200,20100,4,149,65,137.91100000000029,65,0,0.9998469976687816,0.5242326503180296,0.880625,0.87625,11.432222523133403,26.33317890569613,2.098479338751243,28.431658244447373
LASSO,200,20100,4,149,9,13.078000000000202,10,0,0.9764609578907231,0.5347483609740005,0.8615625,0.86125,14.528606330614936,34.623631945336875,0.8786446543056629,35.502276599642535
RFE,200,20100,4,149,32,289.826,33,0,0.9792060695759591,0.5377775667448237,0.85890625,0.853125,12.093534203068286,27.9277512340785,3.3448455424591783,31.27259677653768
InformationGain,200,20100,4,149,282,6.843000000000075,192,0.009720608913614965,1.0271480311995078,0.4961457675019356,0.9190625,0.915,6.7011946493046946,14.302819447316098,2.653223785133062,16.95604323244916
selEnergyPerm,200,20100,4,149,10,47.909000000000106,11,0,0.9447072879340578,0.5564418152448154,0.835,0.8325,14.695776091189916,33.027573941571774,3.875429623264429,36.903003564836204
Boruta,200,20100,5,149,1273,136.51400000000058,201,0.07887657721129827,0.9821197792273435,0.6031276984997983,0.75796875,0.7725,11.873224038282535,2.950604020337667,3213.8817850258188,3216.8323890461565
LASSO,200,20100,5,149,20100,4.778000000000247,201,1,0.7861875040196006,0.9103039611832415,0.40453125,0.59,10.0217084402056,0.8913861288489177,4329.274989777481,4330.16637590633
RFE,200,20100,5,149,2048,246.13900000000012,201,0.13787802054695414,0.9186749570683043,0.692739965229975,0.65734375,0.696875,10.895112057990973,1.8496643985346952,3420.228746070075,3422.0784104686095
InformationGain,200,20100,5,149,20100,6.8640000000004875,201,1,0.7861875040196006,0.9103039611832415,0.40453125,0.59,10.0217084402056,0.8913861288489177,4329.274989777481,4330.16637590633
selEnergyPerm,200,20100,5,149,84,64.64699999999993,109,0,0.8747470638403512,0.6804714159532258,0.64125,0.669375,10.683823966418668,1.9071245092514646,14570.614214785695,14572.521339294946
