method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,191,6,226.44700000000003,12,NA,0.9877667145799462,0.518800670769989,0.87625,0.875833333333333,5.193805712581833,5.508348988186103,46.996532809965444,52.504881798151544
LASSO,250,31125,1,191,3,31.47199999999996,4,0,0.9734104158243124,0.5266336266217623,0.8760416666666666,0.878333333333333,9.070627761023065,14.393211778171752,9.355302798903603,23.748514577075355
RFE,250,31125,1,191,16,455.57300000000004,24,0,0.9881344321146432,0.5213624044614139,0.8627083333333333,0.866666666666667,4.928332323030954,4.982937126656391,79.77612643184067,84.75906355849706
InformationGain,250,31125,1,191,2225,10.834000000000096,249,0.1087255501222494,1.0373852237944718,0.49723405286551187,0.9366666666666666,0.941666666666667,3.390227393422204,2.004089171642544,1124.191234664344,1126.1953238359865
selEnergyPerm,250,31125,1,191,106,124.25600000000009,124,0,1.0275890104207006,0.4972429738681016,0.9247916666666667,0.931666666666667,3.1077207951011485,2.790646242571945,1338.5866216998727,1341.3772679424446
Boruta,250,31125,2,191,112,225.80100000000004,94,0.015006252605252188,1.2007046262777108,0.3724606036287558,1,1,4.6513880961954115,8.717324259323254,1.4321778184899125,10.149502077813167
LASSO,250,31125,2,191,18,21.143000000000143,21,0,1.267311155800235,0.33973122390344057,1,1,14.729491338504284,33.47171951391546,0.11536707865023055,33.58708659256569
RFE,250,31125,2,191,4,380.49900000000014,5,0,1.2368630858092078,0.3599379637851659,1,1,32.8461490398178,79.16689416330146,4.474679862659171,83.64157402596064
InformationGain,250,31125,2,191,1642,10.144999999999868,250,0.03631033205777064,1.044064423322348,0.4620553749657182,0.9797916666666666,0.985833333333333,1.6861308736475096,2.3864500297065057,0.6231336151279434,3.009583644834449
selEnergyPerm,250,31125,2,191,7,115.9079999999999,8,0,1.2669165307096575,0.34214723090355154,1,1,33.31791248983482,93.94198871386449,3.531124880211832,97.47311359407632
Boruta,250,31375,3,191,690,241.08899999999994,176,0,1.278050203060894,0.3341210392620483,1,1,14.904084882377104,35.18592050295108,2.1828069266992918,37.36872742965037
LASSO,250,31375,3,191,48,19.894000000000233,49,0,1.2841680388352763,0.3292608925530816,1,1,17.680839098991836,42.94736400893958,0.20824145394228938,43.15560546288187
RFE,250,31375,3,191,31375,410.85799999999995,251,1,1.214842009085016,0.3580938148698044,1,1,3.5708128712391405,6.343730931834794,3.198719566322159,9.542450498156953
InformationGain,250,31375,3,191,8498,10.113000000000056,251,0.008419312224860549,1.2718204537964866,0.33414815327135916,1,1,9.629525234971615,20.59764974335367,13.179609243072331,33.777258986426006
selEnergyPerm,250,31375,3,191,3,111.01700000000028,5,0,1.157731172295136,0.4091013424210937,0.985,0.985,26.555490674406705,65.94765829429583,1.3859860834520836,67.33364437774792
Boruta,250,31375,4,191,86,239.2090000000003,81,0.0013966480446927375,1.1415023706933793,0.4229104765747104,0.9604166666666667,0.960833333333333,10.424168272162065,24.733446900986664,2.241373440715011,26.974820341701676
LASSO,250,31375,4,191,18,19.81100000000015,21,0,1.1988714909634306,0.38514595581761907,1,1,11.316444054551983,25.171367022299574,0.005692941561522828,25.177059963861097
RFE,250,31375,4,191,32,435.42300000000023,33,0,1.0802159308688266,0.4707024986046568,0.8845833333333333,0.889166666666667,11.890583895141312,29.224021970912283,0.41735528202222427,29.641377252934507
InformationGain,250,31375,4,191,450,10.380999999999858,242,0.012551229508196721,1.1478877790310218,0.41621860955797985,0.97875,0.978333333333333,6.481982068446859,13.767750564468395,0.10450396958884547,13.872254534057241
selEnergyPerm,250,31375,4,191,3,113.88799999999992,4,0,1.0862025200712566,0.45774917905178053,0.9208333333333333,0.920833333333333,18.961484339273575,46.88688771498571,0.9432468769138213,47.83013459189953
Boruta,250,31375,5,191,202,225.11300000000028,173,0.02388535031847134,0.8671972071912248,0.6347170709093404,0.6733333333333333,0.673333333333333,6.374754726327521,1.0403002017618141,1735.769894320687,1736.8101945224487
LASSO,250,31375,5,191,31375,9.071000000000367,251,1,0.6718495131571401,0.8882294057469869,0.5004166666666666,0.555,5.655047468917391,0.37887050793495725,1946.4736257309107,1946.8524962388458
RFE,250,31375,5,191,128,409.37000000000035,133,0,0.911044725665664,0.6063136732775131,0.7527083333333333,0.749166666666667,6.507887721751963,1.3236849883961626,1143.3946817138062,1144.7183667022023
InformationGain,250,31375,5,191,31107,12.206000000000586,251,0.9916078911760202,0.6733518035484728,0.8859111002114073,0.5029166666666667,0.5575,5.664831456131917,0.38091533988730536,1951.5646202113535,1951.9455355512407
selEnergyPerm,250,31375,5,191,142,133.72599999999966,163,0,0.850953819469651,0.6226086186610476,0.7322916666666667,0.7525,6.074247733054338,0.9096529388791038,2763.2417690289226,2764.1514219678015
