method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,91,225,101.61500000000002,139,0.01749271137026239,1.0035807369446057,0.5327510536044607,0.8596875,0.860625,4.79830889530576,2.7391785439734915,833.3608591902498,836.1000377342233
LASSO,200,19900,1,91,19900,5.064000000000004,200,1,0.7309598844640025,0.7851069078288598,0.4703125,0.4825,2.8533256385259826,0.9045451910411102,2038.3406552019121,2039.2452003929532
RFE,200,19900,1,91,19900,356.939,200,1,0.7309598844640025,0.7851069078288598,0.4703125,0.4825,2.853325638525973,0.9045451910411109,2038.3406552019248,2039.245200392966
InformationGain,200,19900,1,91,4579,5.91199999999996,200,0.3011626395970128,0.8748288270501985,0.636682133132904,0.76296875,0.781875,3.873447782611505,1.4920496823731786,2020.3842127778628,2021.876262460236
selEnergyPerm,200,19900,1,91,98,69.93499999999995,113,0,0.8698959789654873,0.641945250595587,0.66765625,0.675,3.4517523771075824,1.7523269910645582,1553.6969922394533,1555.4493192305179
Boruta,200,19900,2,91,142,149.91100000000006,131,0.0039692085638681745,1.1559280828449612,0.4006715879527669,0.99859375,0.99875,3.3291539967025616,5.721916706267705,9.09010332852586,14.812020034793566
LASSO,200,19900,2,91,18,15.039999999999964,22,0,1.2437577548546757,0.3549079633900024,1,1,15.797056935365934,33.97299634196514,0.4763775193108327,34.44937386127597
RFE,200,19900,2,91,8,320.236,9,0,1.179968671052032,0.39758884216767004,0.9984375,1,11.78268615913297,20.90204645977513,3.245727537395379,24.147773997170507
InformationGain,200,19900,2,91,1464,6.961000000000126,200,0.03598386206574887,0.9150757439245909,0.5486454263549292,0.87421875,0.885,1.4030951505545801,1.7713586906634333,17.058199105087454,18.829557795750887
selEnergyPerm,200,19900,2,91,3,63.70499999999993,4,0,1.2104478561034535,0.3765621577184051,1,1,51.64642751468,145.38352421635727,2.3132345156315095,147.69675873198878
Boruta,200,20100,3,91,919,128.45699999999965,158,0,1.2724158180045544,0.3358080592675558,1,1,17.1874166943502,39.990309634784936,0.025778574130641618,40.016088208915576
LASSO,200,20100,3,91,39,14.710999999999785,43,0,1.2943494571853853,0.3227694949632758,1,1,21.40790492205965,51.483397628348975,0.13339658403479193,51.616794212383766
RFE,200,20100,3,91,1024,256.42599999999993,190,0.006525206631543332,1.2730412601854382,0.335443575063719,1,1,14.272629016965237,32.01929645448361,0.03404410106964918,32.053340555553255
InformationGain,200,20100,3,91,6576,7.274999999999864,201,0.012482612827257577,1.266407493621478,0.33747572922820496,1,1,11.29154319723156,24.29947920839168,0.3544880136627368,24.65396722205442
selEnergyPerm,200,20100,3,91,9,36.74500000000012,12,0,1.2005994055250757,0.3836138133904178,0.99796875,0.998125,26.61864043423335,68.13853602740025,0.29341686225975605,68.43195288966001
Boruta,200,20100,4,91,41,92.64099999999985,42,0,1.0180490026623346,0.5036937540311739,0.9109375,0.908125,7.296264282470617,15.414102528392464,0.8159207595593165,16.23002328795178
LASSO,200,20100,4,91,9,10.279999999999973,10,0,0.9470337780887225,0.547888224912473,0.85359375,0.85125,11.487157645760197,26.11966213830347,0.08965792682793614,26.209320065131408
RFE,200,20100,4,91,1024,296.155,200,0.08314949940607501,0.9794401849975156,0.5292228522172112,0.86640625,0.8675,2.262063720987942,3.5951442359575463,0.9303014118995634,4.52544564785711
InformationGain,200,20100,4,91,271,4.7879999999997835,165,0.015449863677673432,1.0355899810277374,0.48889362112000995,0.9234375,0.924375,4.6499016587643665,9.08882396996391,0.06366273307292804,9.152486703036837
selEnergyPerm,200,20100,4,91,9,36.51499999999987,10,0,0.9004240367430041,0.5829371835565725,0.810625,0.816875,10.635599132268995,23.70943450908248,0.4037578452903589,24.11319235437284
Boruta,200,20100,5,91,1324,118.83799999999974,201,0.06695333878247273,1.0000498368652322,0.5801567330577962,0.7865625,0.804375,11.796637433068389,3.1068308527189576,3063.5109659767545,3066.6177968294733
LASSO,200,20100,5,91,2,9.236000000000331,3,0,0.8687102940456612,0.5927965427334233,0.79328125,0.798125,18.001910695503007,19.58609747133283,88.54089343416034,108.12699090549317
RFE,200,20100,5,91,2048,240.65200000000004,201,0.12616069830791563,0.9410067633209251,0.6501684955435834,0.70859375,0.730625,10.817515504967641,1.8907453864813413,3096.5357299668553,3098.4264753533366
InformationGain,200,20100,5,91,20099,6.04300000000012,201,0.9999502438053538,0.8341795607150184,0.7937168101231263,0.536875,0.556875,10.053476855778758,1.0622486506233142,3561.164326071681,3562.226574722304
selEnergyPerm,200,20100,5,91,85,43.60499999999956,106,0,0.9471886198124779,0.5894094581118912,0.77125,0.76375,11.356131743118404,2.9136667049327016,9044.857421560124,9047.771088265057
