method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,56,19900,6.723999999999997,200,1,0.7267482539691819,0.7372006213506078,0.5195833333333333,0.5275,1.9705598366189343,0.5627673288606762,1000.8366918499308,1001.3994591787915
LASSO,200,19900,1,56,19900,6.723999999999997,200,1,0.7267482539691819,0.7372006213506078,0.5195833333333333,0.5275,1.9705598366189343,0.5627673288606762,1000.8366918499308,1001.3994591787915
RFE,200,19900,1,56,1024,382.53,200,0.05850412970327317,0.9382754912391674,0.5693253185297348,0.8270833333333333,0.831666666666667,2.5627391809238533,1.2357644566472339,708.3586539704468,709.594418427094
InformationGain,200,19900,1,56,1182,7.577000000000062,198,0.08689288090485696,0.965154065718413,0.5553243168396009,0.844375,0.85,3.1825694080543294,1.3883396364346903,662.52342867234,663.9117683087746
selEnergyPerm,200,19900,1,56,101,75.52300000000002,120,0,0.9282055629147771,0.5802138089176163,0.75,0.7625,2.400704183725097,1.180630228228558,968.244594857471,969.4252250856996
Boruta,200,19900,2,56,81,149.12299999999993,68,0.028727770177838577,1.1968130078737742,0.3783142798791195,1,1,5.7544722624603475,11.070133253816625,34.20365737418686,45.27379062800348
LASSO,200,19900,2,56,19,16.385999999999967,22,0,1.2533929029629844,0.3480829464555417,1,1,14.736964657841842,33.66420417388818,4.224473656281402,37.888677830169584
RFE,200,19900,2,56,8,325.653,9,0,1.2541500620413593,0.35064892210908444,1,1,26.19356331099082,65.41123926627077,1.571082680825209,66.98232194709598
InformationGain,200,19900,2,56,1470,7.6159999999999854,200,0.051670859998986844,1.0214873568186686,0.49061422177653913,0.9002083333333333,0.903333333333333,1.7765963069070327,2.5550859596690887,12.306090055713334,14.861176015382423
selEnergyPerm,200,19900,2,56,5,62.993000000000166,6,0,1.2453450940045905,0.3555249023599355,1,1,38.72127617258848,119.3330888615027,1.427904924321919,120.76099378582462
Boruta,200,20100,3,56,517,165.52099999999996,135,0,1.270110664951999,0.3392736378469333,1,1,14.073783355113836,32.97087360737347,0.016701358525140975,32.98757496589861
LASSO,200,20100,3,56,42,16.604000000000042,42,0,1.286578827612545,0.3284749223429922,1,1,17.20294115841896,41.10735853737305,1.8587699337157269,42.96612847108878
RFE,200,20100,3,56,256,317.90099999999984,115,0.0012406947890818859,1.2685453816594976,0.34024433943824034,1,1,13.646182295995581,31.838616210920595,0.8142215924466403,32.652837803367234
InformationGain,200,20100,3,56,4554,8.230999999999995,201,0.012306596874759448,1.2609377375762438,0.34182636249491477,1,1,8.851826312147663,18.859637012071705,1.1546245764476486,20.014261588519354
selEnergyPerm,200,20100,3,56,3,64.298,5,0,1.161499489369816,0.4074080392859822,0.9875,0.988333333333333,27.159849764624525,63.174371322822104,7.602079635038904,70.776450957861
Boruta,200,20100,4,56,21,153.4380000000001,25,0,0.998728751093704,0.5350470641281946,0.7474999999999999,0.745833333333333,5.03788678205372,8.855800931862639,12.995904817744199,21.851705749606836
LASSO,200,20100,4,56,20100,6.9529999999999745,201,1,0.8894394632940057,0.5926433643868749,0.5935416666666666,0.599166666666667,1.0424147547505263,1.083019880562482,2.2228000565948336,3.305819937157316
RFE,200,20100,4,56,32,372.326,35,0,1.0278939019484445,0.5146085360708728,0.7664583333333334,0.774166666666667,4.819877683368351,8.397250101101536,21.211549974610435,29.60880007571197
InformationGain,200,20100,4,56,178,7.806999999999789,110,0.012962962962962963,1.093588442120623,0.46024561006285747,0.9083333333333333,0.9125,3.969153984138653,7.133380538199322,1.126466388448969,8.259846926648292
selEnergyPerm,200,20100,4,56,27,68.57499999999982,36,0,1.0215846696860724,0.5185659910893978,0.77125,0.779166666666667,2.8835469111631538,4.1237747562043525,79.57963878605034,83.7034135422547
Boruta,200,20100,5,56,156,148.7480000000005,143,0.009146341463414634,0.7826636219538826,0.7062746161565042,0.5625,0.5725,5.985918862832514,0.6569802023684239,1173.0633934224584,1173.7203736248268
LASSO,200,20100,5,56,20100,6.717000000000098,201,1,0.6593423149755397,0.8746093918080219,0.440625,0.595833333333333,5.441125939407377,0.326131906939356,1602.194664156239,1602.5207960631783
RFE,200,20100,5,56,32,331.96399999999994,44,0,0.8634713751844475,0.6131280205098665,0.724375,0.7475,6.41522635235058,1.234332981835495,447.64441626876373,448.87874925059924
InformationGain,200,20100,5,56,19761,8.639000000000124,201,0.9835795317459024,0.6613846645647463,0.8723992113098089,0.4425,0.594166666666667,5.4589740067928725,0.32919276890665133,1607.516303884234,1607.8454966531408
selEnergyPerm,200,20100,5,56,111,74.18199999999979,122,0,0.8270447320123113,0.6279070311284325,0.6435416666666667,0.6575,5.831413737757,0.6784525798256476,1692.1287631818595,1692.8072157616853
