method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,173,256,29.546,50,0.2869326835211697,0.8507983650596891,0.706020048482874,0.60625,0.626875,5.366402129279969,1.5044901783159632,768.9043545839247,770.4088447622407
LASSO,50,1225,1,173,1225,0.6950000000000003,50,1,0.7834832423988798,0.7761921398696847,0.51265625,0.50875,4.046178684706495,0.9595284627283875,520.7048956320907,521.6644240948191
RFE,50,1225,1,173,1024,26.329000000000015,50,0.8410922330097087,0.7901414091758919,0.7673919641395741,0.52015625,0.481875,4.172653611624348,0.9954544941600674,543.8030096328607,544.7984641270208
InformationGain,50,1225,1,173,593,0.8079999999999998,50,0.5494121598925092,0.8328522256141574,0.7256786413713711,0.5784375,0.580625,4.747193932685084,1.2714107536475303,593.0728577892322,594.3442685428797
selEnergyPerm,50,1225,1,173,35,9.641999999999996,39,0,0.7989956649525323,0.6987078658841409,0.600625,0.613125,4.740900463929851,1.6024632532123397,659.7365139486715,661.3389772018838
Boruta,50,1225,2,173,55,18.057000000000016,43,0.042483660130718956,1.1870760587388058,0.3846096625011201,0.9996875,0.999375,5.496390679422912,10.282837976501913,0.011123064003033799,10.293961040504946
LASSO,50,1225,2,173,18,1.1880000000000166,22,0,1.2319907429588564,0.36364292842776647,1,1,14.262895655742328,30.60281227330193,0.01948433792087815,30.622296611222808
RFE,50,1225,2,173,512,20.715000000000032,50,0.46506986027944114,1.02113459248916,0.49174168838214566,0.9171875,0.935,1.5760984356609036,2.113027512625855,0.18883177076202917,2.301859283387884
InformationGain,50,1225,2,173,332,0.5490000000000066,50,0.1116077297226239,1.0754627075952512,0.44948996178843065,0.97234375,0.980625,1.8365225989739782,2.6374097861513923,0.21552708542705426,2.8529368715784464
selEnergyPerm,50,1225,2,173,3,6.266999999999996,4,0,1.1770958008797305,0.3988109728433086,0.99,0.990625,50.55339969085694,141.42828551365093,3.694907498549951,145.1231930122009
Boruta,50,1275,3,173,162,25.619999999999976,50,0.01663306451612903,1.163063927048003,0.4150763672858268,0.98265625,0.98125,9.299875583702123,19.736946495512154,0.5557836723167486,20.292730167828903
LASSO,50,1275,3,173,23,1.1969999999999743,23,0,1.176843093179689,0.3982992165545446,0.9978125,0.998125,10.948349389642287,23.53289041259396,0.9212087627718496,24.454099175365812
RFE,50,1275,3,173,256,24.52400000000003,51,0.08282716731087797,1.1540534502125928,0.4195591690654856,0.98109375,0.979375,7.221888886506537,14.755124194670765,0.15343509598485924,14.908559290655624
InformationGain,50,1275,3,173,217,0.5700000000000216,51,0.037230568256041804,1.154132203671211,0.42151849194628266,0.9765625,0.975,8.180480777357058,17.114470041406513,1.0564345731399416,18.170904614546455
selEnergyPerm,50,1275,3,173,3,6.305999999999983,4,0,1.0224258665704442,0.4969702259100457,0.92234375,0.923125,20.744009318077328,50.027694122486196,0.0012131357431207678,50.02890725822932
Boruta,50,1275,4,173,24,18.851000000000056,20,0,0.9559125963907494,0.5474284478896433,0.83859375,0.8375,5.227333447387215,10.40204372890671,1.718249671438423,12.120293400345133
LASSO,50,1275,4,173,11,1.358000000000004,11,0,0.9651817328850689,0.5393293939766189,0.85203125,0.858125,6.210869264430068,13.366218600359696,0.6035281136503644,13.96974671401006
RFE,50,1275,4,173,8,26.531999999999982,8,0,0.8963879298704256,0.5794853126991439,0.8015625,0.801875,6.187516958668484,13.36638005243749,0.2785905157775776,13.644970568215069
InformationGain,50,1275,4,173,21,0.5570000000000164,20,0,0.9326781789218003,0.5663416724639961,0.81609375,0.821875,4.940824282680818,10.14616384664857,1.6937971403145349,11.839960986963105
selEnergyPerm,50,1275,4,173,5,6.463999999999999,7,0,0.9029035503195431,0.5749955699938972,0.8096875,0.81,6.904069820071501,15.114253796980156,0.515917144859549,15.630170941839705
Boruta,50,1275,5,173,792,41.85099999999994,51,0.661379201763363,0.7657677749022874,0.7434499680806395,0.5040625,0.51875,8.73329745200975,1.1728860616782277,825.5058344914814,826.6787205531597
LASSO,50,1275,5,173,1275,0.5019999999999527,51,1,0.7536418848185553,0.7641692110950152,0.4725,0.516875,7.959551704741423,0.9759248735784952,719.4454621853791,720.4213870589576
RFE,50,1275,5,173,1024,23.00200000000001,51,0.816303946883069,0.7554082460349748,0.756769820395285,0.48359375,0.5025,8.252832470384265,1.0238535862945373,760.7083319186081,761.7321855049026
InformationGain,50,1275,5,173,1264,0.6359999999999673,51,0.9914993404660707,0.7535998453223102,0.7638025378158171,0.47109375,0.519375,7.997876889506457,0.9814221801866589,722.8020244815052,723.7834466616919
selEnergyPerm,50,1275,5,173,30,8.61099999999999,35,0,0.7529772453055368,0.7036612154693016,0.5221875,0.493125,8.83800361684179,1.511472427518095,762.5121750271743,764.0236474546924
