method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,187,243,30.94600000000001,50,0.2779737095222828,0.8625138997879337,0.673529524048171,0.63796875,0.64,5.2211670612109495,1.8383272028606392,619.4265382983435,621.2648655012042
LASSO,50,1225,1,187,1225,0.8080000000000034,50,1,0.7958826349002563,0.7613413842364883,0.540625,0.538125,3.9177323340909926,1.0110011117045683,452.71648586940125,453.7274869811058
RFE,50,1225,1,187,1024,27.529000000000007,50,0.8401864168163503,0.8098808514513454,0.7463558781101668,0.56078125,0.56625,4.067670521585294,1.0848087587994115,471.61546908172,472.7002778405194
InformationGain,50,1225,1,187,611,0.9179999999999886,50,0.5565377766471635,0.8362710971440103,0.7174420271351143,0.5875,0.606875,4.575093476109169,1.3080959081537922,508.46982134965106,509.77791725780486
selEnergyPerm,50,1225,1,187,28,11.173000000000002,34,0,0.8129578268124427,0.6692453161888737,0.62390625,0.62625,5.020892356029838,2.4817787247167353,414.98246442312455,417.4642431478413
Boruta,50,1225,2,187,74,20.900000000000006,49,0.0680786686838124,1.1880505708210845,0.37873536410025466,1,1,5.44281877528878,9.961870760527471,11.766756802613198,21.72862756314067
LASSO,50,1225,2,187,12,1.2949999999999875,13,0,1.2521361512606293,0.35099389879484505,1,1,26.654735602423774,64.9823642959908,2.447581093786566,67.42994538977737
RFE,50,1225,2,187,8,20.968999999999994,9,0,1.220836577698813,0.3715154891948506,1,1,20.928508245119076,44.04266502061177,6.942442375534504,50.985107396146276
InformationGain,50,1225,2,187,354,0.6379999999999768,50,0.1884440182210501,1.0413956440690526,0.47386432239008386,0.94984375,0.958125,2.2808835109414916,3.4417816736192486,8.315433669163514,11.757215342782763
selEnergyPerm,50,1225,2,187,4,7.944000000000017,5,0,1.2156625711119806,0.3741637512089938,1,1,50.976694671544834,148.69770167541992,2.3140160700919146,151.01171774551185
Boruta,50,1275,3,187,143,26.164999999999964,44,0,1.1140216032566919,0.4473124377541962,0.94421875,0.945625,9.329943257096609,19.677939208057946,0.0685933850642376,19.746532593122183
LASSO,50,1275,3,187,24,1.4190000000000396,25,0,1.1667938674074592,0.4082030732910311,0.98546875,0.986875,8.971994441552294,18.351585028923726,0.8762094390458132,19.227794467969538
RFE,50,1275,3,187,1275,27.58299999999997,51,1,1.0611032148487476,0.47913737209435303,0.92390625,0.93,2.606988064949766,4.2777129837862535,0.24870532543094231,4.5264183092171955
InformationGain,50,1275,3,187,178,0.660000000000025,50,0.007666098807495741,1.109564879128589,0.45041616091237674,0.94359375,0.943125,8.386287963995736,17.54144859047965,0.14074276511757236,17.682191355597222
selEnergyPerm,50,1275,3,187,4,7.385999999999967,7,0,1.0402982835836123,0.48604691729526867,0.921875,0.91625,16.273199076180546,34.650493022059536,9.025866071578963e-4,34.6513956086667
Boruta,50,1275,4,187,21,20.33099999999996,20,0,0.9153666932298044,0.5736246923216874,0.81421875,0.81625,5.09540263470305,9.841571536138746,0.3384916303018167,10.180063166440563
LASSO,50,1275,4,187,5,1.648999999999944,7,0,0.8969150776542849,0.579252689601883,0.80859375,0.81125,6.688640445541505,14.037635799695114,0.49949167708822795,14.537127476783342
RFE,50,1275,4,187,512,29.16799999999995,51,0.42598621217924165,0.8783268437252155,0.62980623685164006,0.69390625,0.705,1.529843137320443,2.0602883440673305,0.9356681841369512,2.9959565282042817
InformationGain,50,1275,4,187,18,0.6599999999999682,17,0,0.9177954015811387,0.5679978179055469,0.8309375,0.831875,5.045673447465872,9.71758528153268,0.05517573562671306,9.772761017159393
selEnergyPerm,50,1275,4,187,9,7.474999999999966,10,0,0.8670017613631668,0.5989094028464432,0.7721875,0.7725,5.754273143691966,11.688391864781247,0.0029272488252381113,11.691319113606484
Boruta,50,1275,5,187,756,44.83099999999996,51,0.6405987869402504,0.8492985994422492,0.656230101427269,0.69421875,0.73625,8.717669325307838,1.355443899422349,753.212126874387,754.5675707738093
LASSO,50,1275,5,187,1275,0.5919999999999845,51,1,0.8258387458740845,0.6800735659707459,0.6621875,0.69125,7.9142585088843145,1.085375707174932,655.7670911128341,656.852466820009
RFE,50,1275,5,187,512,23.37900000000002,51,0.44719985358711567,0.8599941694591626,0.6454172212946124,0.701875,0.7375,8.739448346300666,1.5610544455712183,654.6579179128295,656.2189723584007
InformationGain,50,1275,5,187,1265,0.7340000000000373,51,0.9922277686541682,0.826408373486688,0.6795717682559239,0.6625,0.691875,7.954155067264859,1.0905363207035808,653.2522262418887,654.3427625625923
selEnergyPerm,50,1275,5,187,27,9.63900000000001,32,0,0.883103607736115,0.6076733288498587,0.733125,0.754375,9.793460418055494,3.8406434525614497,967.1875893238786,971.0282327764401
